,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.009043446741998196,0.012605458498001099,0.009224733337759972,0.00907667726278305,0.009224725887179375,0.004439198412001133,0.8937000036239624,0.887499988079071,0.8910999894142151,0.8881999850273132,0.8906000256538391,0.8896999955177307,0.8934999704360962,0.3736274540424347,0.3836362659931183,0.37125086784362793,0.3861103951931,0.3780474066734314,0.3790271282196045
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0035897574853152037,0.0025003221817314625,0.0040908996015787125,0.0028795208781957626,0.0026637567207217216,0.0033486501779407263,0.8942999839782715,0.8902999758720398,0.8913999795913696,0.8931000232696533,0.8924999833106995,0.8931999802589417,0.89410001039505,0.38563793897628784,0.38888001441955566,0.3865903913974762,0.38794538378715515,0.38854411244392395,0.38489681482315063
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016394933918491006,0.0025363960303366184,0.001502879778854549,0.002673367504030466,0.0012568685924634337,0.001166453817859292,0.8934999704360962,0.8898000121116638,0.8914999961853027,0.8935999870300293,0.8920999765396118,0.8928999900817871,0.8938999772071838,0.39749959111213684,0.40019291639328003,0.39734286069869995,0.39809250831604004,0.3998354375362396,0.39583858847618103
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012765901628881693,0.0011232905089855194,0.0009184004156850278,0.0011616060510277748,0.0010753339156508446,0.0006811684579588473,0.8935999870300293,0.8894000053405762,0.8906999826431274,0.8930000066757202,0.890999972820282,0.8931000232696533,0.8938000202178955,0.40498077869415283,0.40858733654022217,0.4052249789237976,0.4061523675918579,0.40814873576164246,0.4020831882953644
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008615866536274552,0.0009844256564974785,0.0013598022051155567,0.0006475306581705809,0.0007211975171230733,0.0006591725395992398,0.8932999968528748,0.8892999887466431,0.8903999924659729,0.8932999968528748,0.8912000060081482,0.8928999900817871,0.8938000202178955,0.4122258722782135,0.41493192315101624,0.41117459535598755,0.41197821497917175,0.4142216444015503,0.40846142172813416
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0012785443104803562,0.00046558151370845735,0.0006228607380762696,0.0007063427474349737,0.0003313146880827844,0.0007233783835545182,0.8934999704360962,0.8889999985694885,0.890500009059906,0.8927000164985657,0.8912000060081482,0.892799973487854,0.892799973487854,0.4173412024974823,0.4214482009410858,0.4171111285686493,0.4179510772228241,0.41946685314178467,0.41403838992118835
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00045411460450850427,0.0007520068902522326,0.00042253226274624467,0.0005513863870874047,0.000508065102621913,0.0007042617653496563,0.8931999802589417,0.8884999752044678,0.8913999795913696,0.892300009727478,0.8914999961853027,0.8924999833106995,0.8924999833106995,0.42197486758232117,0.42670390009880066,0.4217146337032318,0.42238765954971313,0.42437636852264404,0.41898682713508606
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00040564947994425893,0.0003975146682932973,0.0002322274085599929,0.0004971041344106197,0.0005712540587410331,0.00038946737186051905,0.8934000134468079,0.8884000182151794,0.890999972820282,0.892799973487854,0.891700029373169,0.8924999833106995,0.8924999833106995,0.4263419806957245,0.4314362704753876,0.42651620507240295,0.42635244131088257,0.428891122341156,0.4237355589866638
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0004750605730805546,0.00037568993866443634,0.00023793888976797462,0.0004046287212986499,0.00038552226033061743,0.00036745090619660914,0.8928999900817871,0.8880000114440918,0.890999972820282,0.8924999833106995,0.8916000127792358,0.8919000029563904,0.8925999999046326,0.43024149537086487,0.435423344373703,0.43102163076400757,0.43019047379493713,0.4333844780921936,0.42803534865379333
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00042143859900534153,0.0003806817694567144,0.00024787697475403547,0.0003205909160897136,0.0004509961581788957,0.0002890194591600448,0.8925999999046326,0.8881000280380249,0.8910999894142151,0.8921999931335449,0.8912000060081482,0.8914999961853027,0.892799973487854,0.4340767562389374,0.4396016597747803,0.4349367320537567,0.4349442422389984,0.43725326657295227,0.4328373670578003
