,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.5,0.53125,0.65625,0.75,0.21875,2.9735937118530273,3.1510071754455566,2.8726320266723633,2.917832374572754,0.7152000069618225,0.7220500111579895,0.7147499918937683,0.7142000198364258,0.8000500202178955,2.5050785541534424,2.493941068649292,2.5166468620300293,2.5126585960388184
1,0.875,0.84375,0.6875,1.0,0.15625,1.831298589706421,2.175215244293213,2.5595920085906982,1.366844654083252,0.8676000237464905,0.8588500022888184,0.8607000112533569,0.8616999983787537,0.9167500138282776,1.5977765321731567,1.6195600032806396,1.609892725944519,1.603104829788208
2,0.96875,0.84375,0.875,1.0,0.09375,1.363372802734375,2.1078052520751953,1.6968713998794556,1.0873616933822632,0.9099000096321106,0.9018499851226807,0.9031000137329102,0.90420001745224,0.9412500262260437,1.1849642992019653,1.2143170833587646,1.212740182876587,1.197277545928955
3,1.0,0.90625,1.0,1.0,0.21875,0.9706988334655762,1.6863895654678345,0.681781530380249,0.7243887186050415,0.9248499870300293,0.9191499948501587,0.9203000068664551,0.9187999963760376,0.9506499767303467,0.9860697388648987,0.9991904497146606,1.003733515739441,1.0005139112472534
4,1.0,0.9375,1.0,1.0,0.25,0.7138359546661377,0.8416224718093872,0.748562216758728,0.8082408905029297,0.9294000267982483,0.9297500252723694,0.9272000193595886,0.9290500283241272,0.9536499977111816,0.8756048679351807,0.8708001971244812,0.8861954808235168,0.8761124014854431
5,1.0,1.0,0.9375,1.0,0.40625,0.4619222581386566,0.5555815696716309,1.2032688856124878,0.6281560659408569,0.9298999905586243,0.9310500025749207,0.9262999892234802,0.9302499890327454,0.9527999758720398,0.8018258810043335,0.7976797223091125,0.817955493927002,0.804952085018158
6,0.96875,1.0,1.0,1.0,0.15625,0.8290120363235474,0.37335002422332764,0.34052085876464844,0.5519229769706726,0.9334499835968018,0.9335500001907349,0.9291999936103821,0.9330499768257141,0.953499972820282,0.7451980710029602,0.7416955828666687,0.7614441514015198,0.7464748024940491
7,1.0,1.0,1.0,1.0,0.15625,0.39370113611221313,0.6124298572540283,0.2937875986099243,0.33366796374320984,0.9345999956130981,0.9348000288009644,0.9314000010490417,0.9315000176429749,0.9520999789237976,0.7093938589096069,0.7049849033355713,0.7188868522644043,0.7134167551994324
8,1.0,1.0,1.0,1.0,0.28125,0.34620150923728943,0.7819873094558716,0.3641532361507416,0.33735212683677673,0.9334999918937683,0.9344000220298767,0.9311500191688538,0.9314000010490417,0.9523000121116638,0.6871023178100586,0.6825374960899353,0.6924876570701599,0.6911200284957886
9,1.0,1.0,1.0,1.0,0.375,0.2139393389225006,0.2680639922618866,0.3930710554122925,0.253650963306427,0.9319999814033508,0.932699978351593,0.9300000071525574,0.9297500252723694,0.949999988079071,0.6719467639923096,0.6689215898513794,0.6787063479423523,0.6772794723510742
10,1.0,1.0,1.0,1.0,0.25,0.25932812690734863,0.29696592688560486,0.23091116547584534,0.2781708836555481,0.9313499927520752,0.9319499731063843,0.9287499785423279,0.9296000003814697,0.9491000175476074,0.657696545124054,0.6562463641166687,0.6634429097175598,0.6618175506591797
11,1.0,1.0,1.0,1.0,0.0,0.2971968352794647,0.20839452743530273,0.20353291928768158,0.20485150814056396,0.9296000003814697,0.9305499792098999,0.9273499846458435,0.9283000230789185,0.9484000205993652,0.6496608257293701,0.6456862092018127,0.6539647579193115,0.6528300046920776
12,1.0,1.0,1.0,1.0,0.28125,0.1380121409893036,0.11045968532562256,0.23203833401203156,0.2228284478187561,0.930400013923645,0.9302999973297119,0.9262999892234802,0.9273499846458435,0.9484000205993652,0.6412516832351685,0.6376356482505798,0.6447075009346008,0.6425161361694336
13,1.0,0.96875,1.0,1.0,0.25,0.1871827244758606,0.496812105178833,0.16640397906303406,0.2002517580986023,0.928849995136261,0.9311000108718872,0.9261500239372253,0.9266999959945679,0.9475499987602234,0.6291606426239014,0.6277058720588684,0.6351987719535828,0.6317310333251953
14,1.0,1.0,1.0,0.96875,0.1875,0.3097342550754547,0.09194164723157883,0.15703821182250977,0.3034175634384155,0.9283999800682068,0.9294000267982483,0.9261999726295471,0.926800012588501,0.946399986743927,0.6209288835525513,0.6207244992256165,0.6278197169303894,0.6239897012710571
