,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.78125,0.625,0.84375,0.75,0.09375,2.418114185333252,3.008402109146118,2.686152935028076,2.524259328842163,0.7224000096321106,0.722599983215332,0.7293499708175659,0.7252500057220459,0.8206499814987183,2.4763007164001465,2.4911680221557617,2.4683854579925537,2.482394218444824
1,0.9375,0.90625,1.0,0.875,0.0625,1.7674369812011719,2.1357474327087402,1.2491655349731445,1.783207654953003,0.8697999715805054,0.8723499774932861,0.8725500106811523,0.864799976348877,0.9248999953269958,1.5907436609268188,1.5815114974975586,1.568434238433838,1.5837786197662354
2,0.96875,0.96875,0.90625,1.0,0.21875,1.3595385551452637,1.075679063796997,1.2897822856903076,0.9827271103858948,0.9108499884605408,0.9120500087738037,0.909500002861023,0.9050999879837036,0.9465000033378601,1.181156873703003,1.1862863302230835,1.1780458688735962,1.1992614269256592
3,0.96875,1.0,0.96875,1.0,0.34375,0.8690950870513916,0.8791927099227905,1.0560188293457031,0.8552824258804321,0.9228000044822693,0.9243000149726868,0.921750009059906,0.9214000105857849,0.9514999985694885,0.9868916869163513,0.9852769374847412,0.9849816560745239,0.9948167204856873
4,0.875,0.9375,1.0,1.0,0.09375,1.683908224105835,1.2260468006134033,0.52318274974823,0.7681294679641724,0.9289500117301941,0.9301999807357788,0.9282000064849854,0.927649974822998,0.9537500143051147,0.8752447962760925,0.8647488355636597,0.8747997879981995,0.8787014484405518
5,1.0,0.96875,1.0,1.0,0.3125,0.5655583143234253,0.48336318135261536,0.5465195178985596,0.5503169298171997,0.932449996471405,0.9338499903678894,0.9312499761581421,0.9297999739646912,0.9544000029563904,0.7911583781242371,0.7949992418289185,0.7983989119529724,0.806342363357544
6,1.0,0.9375,1.0,1.0,1.0,0.5400094985961914,1.13908052444458,0.43336406350135803,0.9547672271728516,0.9344499707221985,0.9347000122070312,0.9338499903678894,0.9316499829292297,0.9539999961853027,0.7383344769477844,0.7437737584114075,0.7476614713668823,0.7540959715843201
7,0.96875,1.0,1.0,1.0,0.1875,0.4260798692703247,0.32805106043815613,0.2604296803474426,0.40757471323013306,0.9343500137329102,0.9343000054359436,0.9332000017166138,0.9304500222206116,0.9542499780654907,0.7063875198364258,0.7088192105293274,0.7145888209342957,0.7215948104858398
8,0.875,1.0,1.0,1.0,0.0625,1.3825297355651855,0.2522120475769043,0.39089328050613403,0.38277629017829895,0.9327499866485596,0.9334499835968018,0.9325500130653381,0.9312000274658203,0.9533500075340271,0.6859130263328552,0.6851043105125427,0.6876386404037476,0.6974741220474243
9,1.0,1.0,1.0,1.0,0.09375,0.4209955334663391,0.23750078678131104,0.5545024275779724,0.1662079244852066,0.9336000084877014,0.9333500266075134,0.9348000288009644,0.932449996471405,0.9523500204086304,0.6681649684906006,0.6695941686630249,0.6680118441581726,0.6748483777046204
10,1.0,0.9375,1.0,1.0,0.21875,0.35073649883270264,1.1872732639312744,0.3539464473724365,0.20040632784366608,0.932699978351593,0.9330499768257141,0.9337999820709229,0.9307500123977661,0.9523000121116638,0.6521385908126831,0.6541978716850281,0.6529650688171387,0.6596678495407104
11,0.90625,1.0,1.0,1.0,0.0625,1.2211723327636719,0.21686697006225586,0.2217351198196411,0.2600119709968567,0.931850016117096,0.9315500259399414,0.932200014591217,0.9287999868392944,0.949150025844574,0.6397731900215149,0.6420826315879822,0.6393327116966248,0.6496729254722595
12,1.0,1.0,1.0,0.875,0.125,0.406883180141449,0.18553292751312256,0.15901461243629456,1.0601447820663452,0.9333500266075134,0.9300500154495239,0.9332000017166138,0.9289500117301941,0.9498000144958496,0.6264892816543579,0.6323919892311096,0.6274232268333435,0.6406072378158569
13,1.0,1.0,1.0,1.0,0.21875,0.4335390627384186,0.44257882237434387,0.20602171123027802,0.3047598600387573,0.9305499792098999,0.9287999868392944,0.9322999715805054,0.9267500042915344,0.9487000107765198,0.6182588338851929,0.6254719495773315,0.6225578188896179,0.6315714716911316
14,1.0,1.0,1.0,1.0,0.21875,0.12318553775548935,0.13977958261966705,0.18029843270778656,0.13944759964942932,0.9296000003814697,0.9284999966621399,0.9308500289916992,0.9251499772071838,0.9460999965667725,0.6151880621910095,0.6219372153282166,0.6161718964576721,0.6251794695854187
