,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9279000163078308,0.9194250106811523,0.9215499758720398,0.9527000188827515,0.4046061336994171,0.8324638605117798,0.9617846608161926,0.9188500046730042,0.9125499725341797,0.90829998254776,0.9457250237464905,0.9377962946891785,0.9637136459350586,0.9605289101600647
1,0.9673500061035156,0.9679999947547913,0.968500018119812,0.9775000214576721,0.314397931098938,0.01765247993171215,0.02407311275601387,0.9624999761581421,0.9611250162124634,0.962024986743927,0.9733750224113464,0.46950262784957886,0.47892192006111145,0.4661999046802521
2,0.974174976348877,0.9715750217437744,0.9721249938011169,0.9801750183105469,0.01207579206675291,0.016710182651877403,0.013101733289659023,0.9673749804496765,0.9644250273704529,0.9656500220298767,0.9749249815940857,0.3805391490459442,0.3925071656703949,0.3869215250015259
3,0.9768499732017517,0.9765250086784363,0.9748499989509583,0.9817249774932861,0.012267797254025936,0.09949921071529388,0.12303782999515533,0.9700000286102295,0.9713249802589417,0.9693250060081482,0.9774249792098999,0.33522433042526245,0.33631521463394165,0.3406646251678467
4,0.9782999753952026,0.9784250259399414,0.9771749973297119,0.9824249744415283,0.0075718797743320465,0.041346482932567596,0.0067186723463237286,0.9729250073432922,0.9736499786376953,0.971750020980835,0.9789749979972839,0.3081893026828766,0.31025946140289307,0.31385716795921326
5,0.9780750274658203,0.979075014591217,0.9789749979972839,0.9832500219345093,0.00661769462749362,0.5057474374771118,0.03305703401565552,0.9717749953269958,0.974174976348877,0.9730749726295471,0.978600025177002,0.3008576035499573,0.29551997780799866,0.2964766025543213
6,0.9801250100135803,0.9800249934196472,0.9796500205993652,0.9836500287055969,0.002058939775452018,0.005606431979686022,0.0027522321324795485,0.9740999937057495,0.9749749898910522,0.9739750027656555,0.9791749715805054,0.2843644618988037,0.28442177176475525,0.28565713763237
7,0.9808250069618225,0.9806249737739563,0.9802749752998352,0.984125018119812,0.010661564767360687,0.06445169448852539,0.00282859755679965,0.9748499989509583,0.9761499762535095,0.9751999974250793,0.9801750183105469,0.2741551995277405,0.27326542139053345,0.2738683223724365
8,0.981249988079071,0.9808499813079834,0.9805999994277954,0.9844250082969666,0.0022164841648191214,0.0031089831609278917,0.001762361847795546,0.9751999974250793,0.9763749837875366,0.975849986076355,0.9801499843597412,0.266450971364975,0.26670411229133606,0.2668153643608093
9,0.9815250039100647,0.9813500046730042,0.9809499979019165,0.9845250248908997,0.0030257797334343195,0.0018452908843755722,0.002287259791046381,0.9757999777793884,0.9767749905586243,0.9762250185012817,0.9803000092506409,0.26098504662513733,0.2605583369731903,0.26073363423347473
10,0.9812999963760376,0.9815999865531921,0.9808750152587891,0.9846500158309937,0.006008202210068703,0.004667962901294231,0.0038945043925195932,0.9760500192642212,0.9771249890327454,0.9757500290870667,0.9803500175476074,0.2570674419403076,0.25615254044532776,0.2581165134906769
11,0.9805499911308289,0.9815000295639038,0.9814000129699707,0.9844499826431274,0.003059564158320427,0.0015308853471651673,0.0058251600712537766,0.975350022315979,0.9768750071525574,0.9760249853134155,0.9803249835968018,0.25536343455314636,0.25320112705230713,0.2533077299594879
12,0.9810749888420105,0.9818750023841858,0.9814000129699707,0.984499990940094,0.0021927012130618095,0.0023765494115650654,0.0015738997608423233,0.975350022315979,0.9769999980926514,0.9766250252723694,0.9800750017166138,0.2510141134262085,0.24892760813236237,0.24919097125530243
13,0.9817500114440918,0.98232501745224,0.9816499948501587,0.9847000241279602,0.0010400204919278622,0.0012756048236042261,0.002070886781439185,0.9764999747276306,0.9772499799728394,0.9765999913215637,0.9804750084877014,0.2455155998468399,0.24509359896183014,0.24666625261306763
14,0.9818000197410583,0.9822999835014343,0.9816250205039978,0.9847999811172485,0.0027826386503875256,0.0018775926437228918,0.0016942713409662247,0.9768499732017517,0.9775000214576721,0.9767500162124634,0.9804999828338623,0.24197876453399658,0.24152880907058716,0.2448502629995346
