,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9225500226020813,0.9251999855041504,0.9215750098228455,0.9532250165939331,1.4443187713623047,0.599017858505249,0.5588274002075195,0.9146749973297119,0.9177749752998352,0.9127749800682068,0.9483500123023987,0.9736480712890625,0.9555339813232422,0.966990053653717
1,0.9660000205039978,0.9670500159263611,0.9695000052452087,0.977524995803833,0.040222302079200745,0.5069382190704346,0.20465394854545593,0.9585750102996826,0.9602749943733215,0.9628250002861023,0.972599983215332,0.4930628538131714,0.4784790873527527,0.47042739391326904
2,0.9723250269889832,0.9737250208854675,0.9738500118255615,0.9799749851226807,0.6972488760948181,0.24665230512619019,0.07855619490146637,0.9661999940872192,0.96732497215271,0.9678000211715698,0.9750249981880188,0.38669830560684204,0.3759816288948059,0.38091030716896057
3,0.975849986076355,0.9757999777793884,0.9764750003814697,0.981374979019165,0.005973609164357185,0.012207663618028164,0.013096915557980537,0.9708250164985657,0.9711750149726868,0.9700750112533569,0.9775500297546387,0.3404451310634613,0.3335978388786316,0.34110814332962036
4,0.9773499965667725,0.9777500033378601,0.9783999919891357,0.9829999804496765,0.057224761694669724,0.00936442706733942,0.006710044573992491,0.9715499877929688,0.9726250171661377,0.9729750156402588,0.9781000018119812,0.3175656795501709,0.3092120587825775,0.3141970932483673
5,0.9788749814033508,0.9784250259399414,0.9789749979972839,0.9831500053405762,0.007444863673299551,0.004051950294524431,0.0038222388830035925,0.9736499786376953,0.9734249711036682,0.9727500081062317,0.9782500267028809,0.29707732796669006,0.29235705733299255,0.2992030382156372
6,0.9796249866485596,0.978725016117096,0.978600025177002,0.9834250211715698,0.02322813868522644,0.015209926292300224,0.0035714267287403345,0.9743499755859375,0.9737750291824341,0.972474992275238,0.9787999987602234,0.2829076051712036,0.2818394899368286,0.28830423951148987
7,0.980400025844574,0.9799749851226807,0.9802749752998352,0.9836999773979187,0.003925404045730829,0.0032539977692067623,0.010291080921888351,0.9754999876022339,0.9748749732971191,0.9746500253677368,0.9791499972343445,0.27219700813293457,0.2703109681606293,0.27507343888282776
8,0.9800999760627747,0.9797250032424927,0.9805499911308289,0.9837499856948853,0.0032095592468976974,0.007017006166279316,0.00151826161891222,0.9749500155448914,0.9742249846458435,0.9753249883651733,0.978950023651123,0.2687753438949585,0.2671668827533722,0.26826679706573486
9,0.980400025844574,0.9805499911308289,0.9801750183105469,0.9837499856948853,0.004628641530871391,0.0019308665068820119,0.00656886724755168,0.9756500124931335,0.9751750230789185,0.974524974822998,0.9791749715805054,0.26253917813301086,0.2608935236930847,0.26610204577445984
10,0.980525016784668,0.9805999994277954,0.9815000295639038,0.9840750098228455,0.004718173295259476,0.004528915975242853,0.0036541917361319065,0.9752249717712402,0.9752249717712402,0.9757000207901001,0.9792749881744385,0.2604164779186249,0.256253182888031,0.25852298736572266
11,0.980400025844574,0.9808750152587891,0.9817000031471252,0.9844499826431274,0.0018587872618809342,0.0033930917270481586,0.002929972019046545,0.9755499958992004,0.9755499958992004,0.9761000275611877,0.9796500205993652,0.25640442967414856,0.25165486335754395,0.25324198603630066
12,0.981249988079071,0.9810749888420105,0.9818500280380249,0.9845499992370605,0.0025046912487596273,0.0010679480619728565,0.001614089123904705,0.9764000177383423,0.9760749936103821,0.9762499928474426,0.9798750281333923,0.2501823306083679,0.2472355216741562,0.24944639205932617
13,0.9804750084877014,0.981374979019165,0.9821000099182129,0.9844750165939331,0.0017271348042413592,0.003101673908531666,0.001042268006131053,0.9752749800682068,0.9763000011444092,0.9765499830245972,0.9799500107765198,0.2517983317375183,0.24439674615859985,0.24664995074272156
14,0.981024980545044,0.9817249774932861,0.9822750091552734,0.9846749901771545,0.0010675706434994936,0.0016930929850786924,0.0013509929412975907,0.9761499762535095,0.9761250019073486,0.9767000079154968,0.9798499941825867,0.24620963633060455,0.2421730011701584,0.24324911832809448
