,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9241166710853577,0.9194666743278503,0.9186000227928162,0.9217000007629395,0.9172999858856201,0.9175000190734863,0.05455044284462929,0.25597018003463745,0.2770719826221466,0.2770731449127197
1,0.9357666373252869,0.9341833591461182,0.9307166934013367,0.9350000023841858,0.9325000047683716,0.9304999709129333,0.494915246963501,0.13624438643455505,0.22815009951591492,0.2309594750404358
2,0.9407666921615601,0.9376999735832214,0.9394999742507935,0.9391999840736389,0.9383999705314636,0.9383000135421753,0.17333722114562988,0.014861742965877056,0.20197664201259613,0.19916242361068726
3,0.9455000162124634,0.9430999755859375,0.9429833292961121,0.9423999786376953,0.9391999840736389,0.9409999847412109,0.10103191435337067,0.04722384735941887,0.19424769282341003,0.19487473368644714
4,0.946233332157135,0.9451833367347717,0.9444166421890259,0.9420999884605408,0.9413999915122986,0.9406999945640564,0.01759195141494274,0.0417729988694191,0.19487185776233673,0.19623707234859467
5,0.9457166790962219,0.9433833360671997,0.944433331489563,0.9441999793052673,0.9417999982833862,0.9413999915122986,0.018845627084374428,0.027505788952112198,0.19113793969154358,0.19002851843833923
6,0.9489499926567078,0.9490500092506409,0.9473000168800354,0.9452000260353088,0.946399986743927,0.9441999793052673,0.013880419544875622,0.33905279636383057,0.18310053646564484,0.18848294019699097
7,0.9488833546638489,0.9488000273704529,0.9458000063896179,0.9449999928474426,0.9440000057220459,0.9409000277519226,0.007784737274050713,0.03194734454154968,0.18646109104156494,0.1945367306470871
8,0.9498166441917419,0.9502833485603333,0.9470333456993103,0.9458000063896179,0.9455999732017517,0.942799985408783,0.004452833440154791,0.012742824852466583,0.18370577692985535,0.19262702763080597
9,0.9515166878700256,0.95128333568573,0.9499333500862122,0.9483000040054321,0.9469000101089478,0.9472000002861023,0.007806779816746712,0.017587002366781235,0.1804419904947281,0.1815245896577835
