,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9550166726112366,0.9525833129882812,0.9522500038146973,0.9508000016212463,0.9546999931335449,0.951200008392334,0.951200008392334,0.9495000243186951,0.1733609288930893,0.10720659047365189,0.14441297948360443,0.17043793201446533,0.16874104738235474,0.1760508269071579
1,0.9697333574295044,0.9678000211715698,0.9678500294685364,0.9657833576202393,0.9638000130653381,0.9617000222206116,0.9603000283241272,0.9598000049591064,0.1486806869506836,0.22734344005584717,0.12287284433841705,0.13174787163734436,0.12962375581264496,0.13589106500148773
2,0.9763000011444092,0.9734833240509033,0.975766658782959,0.972766637802124,0.9693999886512756,0.9668999910354614,0.9678000211715698,0.9659000039100647,0.09683266282081604,0.056710030883550644,0.13954825699329376,0.11064675450325012,0.10769873112440109,0.11471594125032425
3,0.9810000061988831,0.9783333539962769,0.9794833064079285,0.9779333472251892,0.9702000021934509,0.968999981880188,0.9692000150680542,0.9685999751091003,0.026747778058052063,0.06058390438556671,0.05884898826479912,0.10559062659740448,0.10320813953876495,0.10445231944322586
4,0.9857833385467529,0.9843500256538391,0.9838666915893555,0.9834166765213013,0.9747999906539917,0.9739999771118164,0.9739000201225281,0.9728999733924866,0.049629732966423035,0.03666777163743973,0.027493903413414955,0.08772928267717361,0.08616368472576141,0.08615400642156601
5,0.9882000088691711,0.9866833090782166,0.9860333204269409,0.9857000112533569,0.975600004196167,0.9746000170707703,0.9745000004768372,0.9746000170707703,0.08601358532905579,0.0223154928535223,0.016679346561431885,0.08580319583415985,0.08298999071121216,0.0830649584531784
6,0.9900166392326355,0.9879666566848755,0.98826664686203,0.9888833165168762,0.9768000245094299,0.975600004196167,0.9750999808311462,0.9753999710083008,0.029306786134839058,0.048244111239910126,0.05371906980872154,0.08283334225416183,0.08259023725986481,0.07765056192874908
7,0.9913333058357239,0.9892833232879639,0.9894333481788635,0.9899666905403137,0.977400004863739,0.9757999777793884,0.9757999777793884,0.9771000146865845,0.04244670644402504,0.021352224051952362,0.017667032778263092,0.07633369415998459,0.07875646650791168,0.07436373829841614
8,0.9919833540916443,0.9904000163078308,0.9900500178337097,0.989983320236206,0.9771999716758728,0.975600004196167,0.9754999876022339,0.9765999913215637,0.04905988276004791,0.00569058395922184,0.014441125094890594,0.07853798568248749,0.07830943912267685,0.07702557742595673
9,0.992983341217041,0.9906499981880188,0.9915000200271606,0.9919666647911072,0.9769999980926514,0.9760000109672546,0.9763000011444092,0.9767000079154968,0.02024618722498417,0.01112557202577591,0.03359745815396309,0.08016861230134964,0.07901384681463242,0.0769331082701683
