,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.75,0.8125,0.625,0.75,0.875,0.03125,2.8892455101013184,2.622645378112793,2.7396862506866455,2.4102041721343994,2.606074810028076,0.7530999779701233,0.7405999898910522,0.7457000017166138,0.7453250288963318,0.7426750063896179,0.8325499892234802,2.339810848236084,2.3706469535827637,2.3600194454193115,2.360340118408203,2.3756558895111084
1,0.90625,0.9375,0.875,0.875,0.96875,0.15625,1.6494848728179932,1.7470791339874268,1.5930211544036865,2.0670199394226074,1.1912251710891724,0.8847000002861023,0.8765749931335449,0.8771250247955322,0.8805249929428101,0.8777999877929688,0.9273750185966492,1.4666193723678589,1.5004867315292358,1.479553461074829,1.490020513534546,1.4920095205307007
2,1.0,0.96875,1.0,1.0,0.90625,0.09375,0.9924153089523315,1.0158095359802246,0.7511880993843079,0.7871289253234863,1.4592082500457764,0.9163749814033508,0.9124000072479248,0.9115250110626221,0.9120000004768372,0.9103500247001648,0.9463750123977661,1.1195875406265259,1.130623459815979,1.131351351737976,1.1321948766708374,1.1400901079177856
3,1.0,1.0,1.0,1.0,1.0,0.09375,1.0088796615600586,0.8277217149734497,0.5402116179466248,0.8858656883239746,0.5615620017051697,0.9282249808311462,0.9263499975204468,0.9281250238418579,0.9233250021934509,0.9226750135421753,0.9523749947547913,0.9412513375282288,0.9446865320205688,0.9351006746292114,0.9482423663139343,0.9494670033454895
4,0.96875,0.96875,1.0,1.0,1.0,0.09375,1.2525407075881958,0.8735421895980835,0.7028242349624634,0.6836086511611938,0.5147033333778381,0.9330250024795532,0.9326750040054321,0.9345750212669373,0.9296249747276306,0.9296749830245972,0.954675018787384,0.8309503197669983,0.831824004650116,0.8225389719009399,0.8387638926506042,0.8348445296287537
5,0.96875,0.96875,1.0,1.0,1.0,0.25,0.614221453666687,0.9691271185874939,0.33161693811416626,0.6358205080032349,0.6840378046035767,0.9337249994277954,0.9321749806404114,0.9355499744415283,0.9317499995231628,0.9309499859809875,0.9546999931335449,0.7694573402404785,0.7724943161010742,0.7588487267494202,0.7788788080215454,0.7721558213233948
6,1.0,1.0,1.0,1.0,1.0,0.125,0.5173224210739136,0.4077414274215698,0.37838131189346313,0.5437371730804443,0.3563838303089142,0.9337999820709229,0.9325249791145325,0.9357500076293945,0.930774986743927,0.9297249913215637,0.9529250264167786,0.7325910925865173,0.728480875492096,0.7197709679603577,0.7376701235771179,0.734444797039032
7,1.0,0.78125,1.0,1.0,1.0,0.3125,0.22483626008033752,1.734866738319397,0.49363958835601807,0.29145896434783936,0.2531968951225281,0.9321500062942505,0.9318249821662903,0.9337249994277954,0.9304500222206116,0.9296000003814697,0.9516500234603882,0.7030878067016602,0.7004362940788269,0.6968666911125183,0.7093112468719482,0.7083988785743713
8,1.0,1.0,1.0,1.0,1.0,0.1875,0.34303706884384155,0.16208258271217346,0.1872798204421997,0.20084252953529358,0.28094956278800964,0.9309999942779541,0.932200014591217,0.932699978351593,0.928725004196167,0.9298250079154968,0.9505000114440918,0.6828784942626953,0.6772636771202087,0.6768748164176941,0.687757134437561,0.6854245066642761
9,1.0,1.0,1.0,1.0,1.0,0.15625,0.2021203637123108,0.327169269323349,0.23684629797935486,0.21358992159366608,0.21912038326263428,0.9300249814987183,0.9284499883651733,0.930275022983551,0.9267749786376953,0.9282249808311462,0.9484750032424927,0.6719256639480591,0.6666129231452942,0.6644582748413086,0.6774876713752747,0.6726937294006348
10,0.96875,1.0,1.0,0.96875,1.0,0.21875,0.47743991017341614,0.27771997451782227,0.16729140281677246,0.7401519417762756,0.26638078689575195,0.9288750290870667,0.9289500117301941,0.9294750094413757,0.9267249703407288,0.9277499914169312,0.9470000267028809,0.6581624746322632,0.653113603591919,0.6512196063995361,0.661408007144928,0.6563335657119751
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.3061676025390625,0.28387534618377686,0.3133426308631897,0.15487432479858398,0.15226607024669647,0.927299976348877,0.9266499876976013,0.9279249906539917,0.9266499876976013,0.9263499975204468,0.9454749822616577,0.650137186050415,0.6444342136383057,0.6438456773757935,0.649661660194397,0.6480658054351807
12,1.0,1.0,1.0,1.0,1.0,0.1875,0.22076557576656342,0.16935698688030243,0.2072180211544037,0.12820442020893097,0.11650758981704712,0.9258000254631042,0.925475001335144,0.9265249967575073,0.9244250059127808,0.925125002861023,0.9430000185966492,0.6464306712150574,0.6404058337211609,0.6390239000320435,0.6459622979164124,0.6434566378593445
13,1.0,1.0,1.0,1.0,1.0,0.15625,0.2854152321815491,0.1815822720527649,0.13476717472076416,0.10635222494602203,0.18690098822116852,0.9254500269889832,0.9254249930381775,0.9259250164031982,0.925125002861023,0.9249500036239624,0.9429500102996826,0.6370081901550293,0.6324632167816162,0.6310179233551025,0.6370826363563538,0.6348438262939453
14,1.0,1.0,1.0,1.0,1.0,0.28125,0.13100525736808777,0.1679735779762268,0.18491503596305847,0.16798625886440277,0.2722606360912323,0.9251750111579895,0.925125002861023,0.9264749884605408,0.9235249757766724,0.9243249893188477,0.9422749876976013,0.6323094964027405,0.6261535882949829,0.6231858134269714,0.6303702592849731,0.6293350458145142
