,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.71875,0.15625,0.375,3.458281993865967,4.940679550170898,0.19583749771118164,0.19583749771118164,0.19583749771118164,4.794195175170898,4.794195175170898
1,0.40625,0.875,0.03125,4.142848968505859,2.600853443145752,0.43843749165534973,0.43843749165534973,0.43843749165534973,3.897263288497925,3.897263288497925
2,0.9375,1.0,0.375,2.3588852882385254,2.1219818592071533,0.5504999756813049,0.5504999756813049,0.5504999756813049,3.473985195159912,3.473985195159912
3,0.9375,1.0,0.28125,2.4835591316223145,2.1880252361297607,0.5855374932289124,0.5855374932289124,0.5855374932289124,3.2846269607543945,3.2846269607543945
4,0.96875,1.0,0.375,2.0114192962646484,1.6605218648910522,0.5975750088691711,0.5975750088691711,0.5975750088691711,3.17486572265625,3.17486572265625
5,1.0,1.0,0.6875,1.0656967163085938,1.2181452512741089,0.6037999987602234,0.6037999987602234,0.6037999987602234,3.090071439743042,3.090071439743042
6,0.78125,1.0,0.0,2.7359893321990967,1.2774367332458496,0.5949125289916992,0.5949125289916992,0.5949125289916992,3.0614843368530273,3.0614843368530273
7,1.0,1.0,0.4375,1.1711339950561523,0.9927746653556824,0.5892500281333923,0.5892500281333923,0.5892500281333923,3.0288350582122803,3.0288350582122803
8,0.59375,1.0,0.03125,3.462705135345459,1.0418139696121216,0.5873125195503235,0.5873125195503235,0.5873125195503235,2.990248441696167,2.990248441696167
9,0.96875,1.0,0.15625,1.461841106414795,0.6463476419448853,0.581849992275238,0.581849992275238,0.581849992275238,2.968841791152954,2.968841791152954
10,1.0,1.0,0.59375,0.5997217297554016,0.6706644296646118,0.57464998960495,0.57464998960495,0.57464998960495,2.9525535106658936,2.9525535106658936
11,0.96875,0.96875,0.375,1.5594482421875,1.3903610706329346,0.566100001335144,0.566100001335144,0.566100001335144,2.9478046894073486,2.9478046894073486
12,1.0,1.0,0.875,0.5340307354927063,1.4174506664276123,0.5591624975204468,0.5591624975204468,0.5591624975204468,2.9377620220184326,2.9377620220184326
13,0.96875,0.96875,0.53125,0.6611884832382202,0.692397952079773,0.5551624894142151,0.5551624894142151,0.5551624894142151,2.923398733139038,2.923398733139038
14,0.9375,1.0,0.625,0.7281879186630249,0.5346101522445679,0.5522750020027161,0.5522750020027161,0.5522750020027161,2.903484344482422,2.903484344482422
