,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.1875,0.0625,0.09375,4.972902297973633,5.194997310638428,0.18546250462532043,0.18546250462532043,0.18546250462532043,4.850793838500977,4.850793838500977
1,0.9375,0.6875,0.6875,2.4054503440856934,3.3023722171783447,0.4278374910354614,0.4278374910354614,0.4278374910354614,3.940716505050659,3.940716505050659
2,0.9375,0.90625,0.40625,2.376584529876709,2.4492318630218506,0.5470874905586243,0.5470874905586243,0.5470874905586243,3.497313976287842,3.497313976287842
3,0.96875,1.0,0.28125,1.8125510215759277,1.4512596130371094,0.5930874943733215,0.5930874943733215,0.5930874943733215,3.2703192234039307,3.2703192234039307
4,1.0,1.0,0.25,1.9421446323394775,1.6138322353363037,0.5969125032424927,0.5969125032424927,0.5969125032424927,3.178403854370117,3.178403854370117
5,1.0,1.0,0.6875,1.056266188621521,1.2971532344818115,0.5958124995231628,0.5958124995231628,0.5958124995231628,3.117861747741699,3.117861747741699
6,0.375,1.0,0.0,3.8223814964294434,1.4458510875701904,0.5886124968528748,0.5886124968528748,0.5886124968528748,3.075559616088867,3.075559616088867
7,1.0,1.0,0.5625,1.0193231105804443,0.9974280595779419,0.5903375148773193,0.5903375148773193,0.5903375148773193,3.0232231616973877,3.0232231616973877
8,1.0,1.0,0.6875,0.9989376068115234,0.9675947427749634,0.5807999968528748,0.5807999968528748,0.5807999968528748,3.009718418121338,3.009718418121338
9,0.96875,0.25,0.84375,1.193969488143921,3.806645631790161,0.5748624801635742,0.5748624801635742,0.5748624801635742,2.981539487838745,2.981539487838745
10,1.0,1.0,0.375,0.7635588049888611,0.7668871283531189,0.5693125128746033,0.5693125128746033,0.5693125128746033,2.965029239654541,2.965029239654541
11,1.0,1.0,1.0,0.7311203479766846,0.7311204075813293,0.5649999976158142,0.5649999976158142,0.5649999976158142,2.945331573486328,2.945331573486328
12,1.0,1.0,0.40625,0.5408911108970642,0.4007115960121155,0.5581250190734863,0.5581250190734863,0.5581250190734863,2.9374258518218994,2.9374258518218994
13,1.0,1.0,0.46875,0.5465812087059021,0.4918033480644226,0.5557374954223633,0.5557374954223633,0.5557374954223633,2.9190938472747803,2.9190938472747803
14,1.0,1.0,0.5,0.4166186451911926,0.6974965333938599,0.547950029373169,0.547950029373169,0.547950029373169,2.9157633781433105,2.9157633781433105
