,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.84375,0.875,0.46875,1.7260454893112183,1.9090611934661865,0.9654750227928162,0.9608749747276306,0.977400004863739,1.0737500190734863,1.0991326570510864
1,0.9375,0.9375,0.46875,1.1689479351043701,1.0452821254730225,0.9817000031471252,0.9811999797821045,0.9850500226020813,0.5845057368278503,0.5973390340805054
2,1.0,1.0,0.5,0.7975887656211853,0.6720260381698608,0.984250009059906,0.984000027179718,0.9864500164985657,0.4097386598587036,0.41429051756858826
3,0.96875,0.96875,0.5,0.8023090362548828,0.534446120262146,0.9851750135421753,0.9848999977111816,0.9867500066757202,0.3254624903202057,0.3286583125591278
4,1.0,0.875,0.65625,0.4223368167877197,0.9849866032600403,0.9851499795913696,0.9847999811172485,0.9865000247955322,0.2856157124042511,0.2877265512943268
5,1.0,1.0,0.59375,0.42032888531684875,0.4181421995162964,0.9853500127792358,0.9847249984741211,0.9867249727249146,0.25929221510887146,0.2629649341106415
6,1.0,1.0,0.5,0.38756877183914185,0.4157828092575073,0.9851499795913696,0.9847000241279602,0.9863749742507935,0.24147935211658478,0.24529336392879486
7,1.0,1.0,0.5625,0.36133354902267456,0.2817710041999817,0.9850749969482422,0.9845499992370605,0.9862750172615051,0.23189067840576172,0.23315991461277008
8,1.0,0.96875,0.59375,0.25234806537628174,0.3966313600540161,0.984624981880188,0.9843500256538391,0.9861500263214111,0.22422350943088531,0.22681862115859985
9,1.0,1.0,0.3125,0.325266569852829,0.1747509092092514,0.9847249984741211,0.9845250248908997,0.9861999750137329,0.21809016168117523,0.21875853836536407
10,1.0,1.0,0.40625,0.29913151264190674,0.19687522947788239,0.9844499826431274,0.984125018119812,0.985925018787384,0.2135162651538849,0.21490371227264404
11,1.0,1.0,0.46875,0.22047457098960876,0.13086366653442383,0.9846000075340271,0.9840999841690063,0.9858499765396118,0.20738598704338074,0.20963674783706665
12,1.0,1.0,0.25,0.20914939045906067,0.10860921442508698,0.984375,0.9837750196456909,0.9856250286102295,0.20478639006614685,0.20607055723667145
13,1.0,1.0,0.5,0.10197584331035614,0.159652978181839,0.9845250248908997,0.984125018119812,0.9857249855995178,0.20181457698345184,0.20206549763679504
14,1.0,1.0,0.4375,0.15349403023719788,0.13941939175128937,0.984125018119812,0.9836999773979187,0.9857249855995178,0.2007400393486023,0.19904562830924988
