,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8329499959945679,0.8390499949455261,0.8248124718666077,0.9535375237464905,1.444000482559204,1.8783488273620605,1.7382054328918457,0.8261625170707703,0.8343750238418579,0.8172000050544739,0.9512875080108643,1.5908762216567993,1.5585464239120483,1.605226755142212
1,0.9468250274658203,0.9475250244140625,0.9486374855041504,0.9821875095367432,0.08754716068506241,0.10011574625968933,0.07290639728307724,0.9433624744415283,0.9451000094413757,0.9454874992370605,0.9813500046730042,0.6765344738960266,0.6675024628639221,0.66313236951828
2,0.9633499979972839,0.9621875286102295,0.9644874930381775,0.9847000241279602,0.02530175819993019,0.28494057059288025,0.43315112590789795,0.9606375098228455,0.9599375128746033,0.962024986743927,0.9835875034332275,0.4735583961009979,0.46449214220046997,0.46816152334213257
3,0.9678875207901001,0.9714249968528748,0.9675750136375427,0.9858499765396118,0.15069086849689484,0.32094335556030273,0.06106412410736084,0.9650999903678894,0.9693124890327454,0.9646499752998352,0.9849125146865845,0.4064098298549652,0.37977689504623413,0.40065354108810425
4,0.9708374738693237,0.972724974155426,0.9727625250816345,0.9863499999046326,0.027824625372886658,0.010214647278189659,0.016819635406136513,0.9681125283241272,0.970425009727478,0.9713374972343445,0.985337495803833,0.3592243790626526,0.3543951213359833,0.3497913181781769
5,0.9722874760627747,0.9715499877929688,0.9734749794006348,0.9861249923706055,0.009639210999011993,0.03801647946238518,0.26019221544265747,0.9703249931335449,0.9694749712944031,0.9717000126838684,0.984749972820282,0.3382207751274109,0.34167245030403137,0.326980859041214
6,0.9748625159263611,0.9755499958992004,0.9740999937057495,0.9868124723434448,0.013485606759786606,0.30167075991630554,0.005110700614750385,0.973550021648407,0.9734874963760376,0.9717875123023987,0.9851999878883362,0.3125539720058441,0.31066861748695374,0.3119681179523468
7,0.974387526512146,0.9752625226974487,0.9763374924659729,0.9864749908447266,0.006624988745898008,0.007842475548386574,0.007844340056180954,0.9720749855041504,0.9730125069618225,0.9739624857902527,0.9850375056266785,0.30524560809135437,0.29711776971817017,0.29581454396247864
8,0.9770374894142151,0.9747499823570251,0.9758250117301941,0.9865999817848206,0.004971095360815525,0.5853242874145508,0.011884063482284546,0.9751124978065491,0.9721500277519226,0.9737374782562256,0.9851750135421753,0.2869734764099121,0.2922711968421936,0.2883884012699127
9,0.9775624871253967,0.9769625067710876,0.9772124886512756,0.9869499802589417,0.004968698602169752,0.003861469915136695,0.004438579548150301,0.975849986076355,0.9750375151634216,0.9745875000953674,0.9854999780654907,0.2771967947483063,0.2750735282897949,0.2787940800189972
10,0.9783375263214111,0.9784250259399414,0.9783874750137329,0.9871000051498413,0.004128233529627323,0.004106942564249039,0.004332932643592358,0.976687490940094,0.9763875007629395,0.9756374955177307,0.9855999946594238,0.2693996727466583,0.2647886276245117,0.2682434022426605
11,0.9780250191688538,0.9788874983787537,0.9789124727249146,0.9870874881744385,0.003335979301482439,0.003804936073720455,0.002832002006471157,0.9756374955177307,0.976812481880188,0.9764124751091003,0.9856625199317932,0.26708218455314636,0.25893187522888184,0.2615376114845276
12,0.9782500267028809,0.9793999791145325,0.9779250025749207,0.9871624708175659,0.006079189479351044,0.003150796052068472,0.006326504051685333,0.9760000109672546,0.9772999882698059,0.9756249785423279,0.9857875108718872,0.2608265280723572,0.2537177801132202,0.2612845301628113
13,0.9777625203132629,0.9794999957084656,0.9787750244140625,0.9872375130653381,0.007161504589021206,0.0030012985225766897,0.004800495225936174,0.9762625098228455,0.9773874878883362,0.9764249920845032,0.985925018787384,0.2577079236507416,0.25007590651512146,0.2548997104167938
14,0.978600025177002,0.9778125286102295,0.9795250296592712,0.9872999787330627,0.0030082082375884056,0.00698872422799468,0.0038550132885575294,0.976937472820282,0.9752625226974487,0.9772124886512756,0.9858499765396118,0.2518084943294525,0.25530070066452026,0.24976098537445068
