,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.8407624959945679,0.8364874720573425,0.834262490272522,0.9519624710083008,1.579437255859375,1.3599858283996582,1.552280306816101,0.8319875001907349,0.8293750286102295,0.8268374800682068,0.9489250183105469,1.558127522468567,1.5673261880874634,1.5546380281448364
1,0.949162483215332,0.9450250267982483,0.9476000070571899,0.982212483882904,0.0625714510679245,0.5971882939338684,0.8384255170822144,0.9478124976158142,0.9428374767303467,0.9449625015258789,0.9819124937057495,0.6659820079803467,0.6782422065734863,0.6487157344818115
2,0.9628750085830688,0.9617875218391418,0.9668874740600586,0.9851750135421753,0.022866446524858475,0.6140064597129822,0.02179347537457943,0.960687518119812,0.9600874781608582,0.9643874764442444,0.9841874837875366,0.47980010509490967,0.4834330081939697,0.45220810174942017
3,0.9721124768257141,0.9678750038146973,0.9684374928474426,0.9862124919891357,0.017563194036483765,0.02657657116651535,0.032796986401081085,0.971137523651123,0.9660249948501587,0.9652500152587891,0.9853625297546387,0.3725540041923523,0.39879995584487915,0.3972734808921814
4,0.971637487411499,0.972599983215332,0.9728000164031982,0.9865999817848206,0.016156528145074844,0.011374281719326973,0.023137744516134262,0.9693499803543091,0.9703249931335449,0.9707499742507935,0.985450029373169,0.3496536910533905,0.35113632678985596,0.3491688072681427
5,0.9732249975204468,0.9725375175476074,0.9741500020027161,0.9862625002861023,0.01068146526813507,0.5119014978408813,0.03041788563132286,0.9717749953269958,0.9705374836921692,0.9710124731063843,0.985212504863739,0.32496312260627747,0.3348045349121094,0.3273898661136627
6,0.9748250246047974,0.9741500020027161,0.9764750003814697,0.9866874814033508,0.008475540205836296,0.36496418714523315,0.008214976638555527,0.9731249809265137,0.972724974155426,0.9742875099182129,0.9854249954223633,0.30560725927352905,0.313873291015625,0.3044903874397278
7,0.9761624932289124,0.9735999703407288,0.9767500162124634,0.9865124821662903,0.010963153094053268,0.006281924434006214,0.005517434328794479,0.9740999937057495,0.9719125032424927,0.9742249846458435,0.985450029373169,0.29166221618652344,0.3059832751750946,0.29694002866744995
8,0.977400004863739,0.9762625098228455,0.9760125279426575,0.9864624738693237,0.00653113005682826,0.005606707651168108,0.17951637506484985,0.9761375188827515,0.9742000102996826,0.9736624956130981,0.9856874942779541,0.2792365849018097,0.28696513175964355,0.29189354181289673
9,0.9759874939918518,0.9742875099182129,0.9773374795913696,0.9868124723434448,0.0058332402259111404,0.004650001879781485,0.00374895753338933,0.9745500087738037,0.972724974155426,0.9751999974250793,0.9856749773025513,0.27787455916404724,0.28909915685653687,0.2798435091972351
10,0.9771000146865845,0.9771124720573425,0.978362500667572,0.9868500232696533,0.009746686555445194,0.0034919623285531998,0.005144381895661354,0.9755874872207642,0.9759625196456909,0.976687490940094,0.9858250021934509,0.26976582407951355,0.2716241180896759,0.2695676386356354
11,0.9780625104904175,0.9784500002861023,0.9789000153541565,0.987137496471405,0.003943615593016148,0.004196184687316418,0.0032565887086093426,0.9771875143051147,0.9769250154495239,0.9769999980926514,0.9861124753952026,0.2607490122318268,0.2618672847747803,0.2637399435043335
12,0.9777874946594238,0.9774875044822693,0.979449987411499,0.9872124791145325,0.16490359604358673,0.004091575741767883,0.001231798785738647,0.9766125082969666,0.9756875038146973,0.9771375060081482,0.9861624836921692,0.25734779238700867,0.26142188906669617,0.2591688632965088
13,0.9753875136375427,0.9788374900817871,0.9786624908447266,0.9870374798774719,0.003181618405506015,0.004356056451797485,0.0034114636946469545,0.9739500284194946,0.9773125052452087,0.9763875007629395,0.9860749840736389,0.26441463828086853,0.2535244822502136,0.258091002702713
14,0.9784749746322632,0.9759500026702881,0.9794999957084656,0.9872499704360962,0.0025722722057253122,0.003923201933503151,0.002401447156444192,0.9773374795913696,0.9735999703407288,0.9771375060081482,0.9860249757766724,0.24933989346027374,0.26225095987319946,0.25209784507751465
