,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9239333271980286,0.9082000255584717,0.911716639995575,0.9240000247955322,0.9070000052452087,0.9125999808311462,0.4146817922592163,0.3047117590904236,0.3070904612541199,0.2840377688407898
1,0.9377333521842957,0.928600013256073,0.925083339214325,0.9384999871253967,0.929099977016449,0.9269000291824341,0.30082279443740845,0.07270121574401855,0.2439918965101242,0.24539604783058167
2,0.9483333230018616,0.9381999969482422,0.939383327960968,0.9490000009536743,0.9409999847412109,0.9395999908447266,0.13919870555400848,0.5269725322723389,0.2040659785270691,0.2051459699869156
3,0.9530666470527649,0.947433352470398,0.9435999989509583,0.953000009059906,0.9469000101089478,0.9402999877929688,0.04962886869907379,0.09759070724248886,0.18026360869407654,0.19279912114143372
4,0.9539833068847656,0.9457833170890808,0.9431999921798706,0.9516000151634216,0.9442999958992004,0.9399999976158142,0.05862736701965332,0.15364666283130646,0.18771006166934967,0.1992834359407425
5,0.9549999833106995,0.9461333155632019,0.9461666941642761,0.9531999826431274,0.9451000094413757,0.942300021648407,0.1619233638048172,0.04062448441982269,0.18513625860214233,0.19001638889312744
6,0.956849992275238,0.9509333372116089,0.9459499716758728,0.9549999833106995,0.949400007724762,0.9434999823570251,0.02676309645175934,0.054809167981147766,0.17368653416633606,0.1919124573469162
7,0.9593166708946228,0.9527166485786438,0.9521999955177307,0.9567000269889832,0.9503999948501587,0.9513000249862671,0.08822228014469147,0.022136472165584564,0.1723121553659439,0.17253918945789337
8,0.9600499868392944,0.9513166546821594,0.9535166621208191,0.9578999876976013,0.9487000107765198,0.9535999894142151,0.037338681519031525,0.08295172452926636,0.17620635032653809,0.1616613268852234
9,0.9605333209037781,0.9537166953086853,0.9535166621208191,0.9589999914169312,0.9527000188827515,0.9513999819755554,0.011051597073674202,0.006802862510085106,0.162154883146286,0.1653405874967575
