,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9375,0.9375,0.9375,1.0,0.90625,0.1875,0.6427173018455505,1.0007143020629883,0.8890771865844727,0.8198277950286865,0.6247506737709045,0.8780243992805481,0.984125018119812,0.984749972820282,0.9853749871253967,0.984749972820282,0.9852499961853027,0.9853749871253967,0.9883750081062317,0.557283341884613,0.5464470982551575,0.553190290927887,0.5657796859741211,0.5531101226806641,0.5548288822174072
1,0.90625,1.0,1.0,1.0,1.0,0.9375,0.1875,0.7142173647880554,0.37033748626708984,0.36651766300201416,0.6077976226806641,0.48245003819465637,0.5660170316696167,0.9862499833106995,0.9865000247955322,0.987500011920929,0.9860000014305115,0.9879999756813049,0.9868749976158142,0.9887499809265137,0.3658026158809662,0.364729106426239,0.36530613899230957,0.3713805675506592,0.3634452223777771,0.36586955189704895
2,1.0,0.96875,1.0,1.0,0.96875,1.0,0.25,0.29902327060699463,0.3856657147407532,0.30537259578704834,0.27027541399002075,0.5184478759765625,0.4023475646972656,0.9867500066757202,0.9877499938011169,0.9879999756813049,0.987500011920929,0.987500011920929,0.9868749976158142,0.9890000224113464,0.28900912404060364,0.2902122139930725,0.28462687134742737,0.291140615940094,0.28427600860595703,0.2916513681411743
3,0.96875,0.84375,0.90625,0.96875,1.0,1.0,0.28125,0.4016492962837219,0.7588422298431396,0.5048980712890625,0.3217540979385376,0.16588068008422852,0.1766522079706192,0.987625002861023,0.9883750081062317,0.9882500171661377,0.987500011920929,0.9878749847412109,0.9869999885559082,0.9893749952316284,0.24438241124153137,0.2421431839466095,0.24415163695812225,0.24516117572784424,0.24086101353168488,0.24851538240909576
4,1.0,1.0,1.0,0.9375,1.0,1.0,0.3125,0.3183474540710449,0.16529637575149536,0.18318712711334229,0.5824947953224182,0.2468683421611786,0.14686819911003113,0.9871249794960022,0.9883750081062317,0.9882500171661377,0.987500011920929,0.9878749847412109,0.9878749847412109,0.9891250133514404,0.21637402474880219,0.21404512226581573,0.21848782896995544,0.21679943799972534,0.2127472460269928,0.21971438825130463
5,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.17090189456939697,0.16372805833816528,0.2192109227180481,0.19330298900604248,0.1317988634109497,0.19380803406238556,0.9881250262260437,0.9884999990463257,0.9882500171661377,0.987500011920929,0.9881250262260437,0.9882500171661377,0.9892500042915344,0.19554734230041504,0.19271709024906158,0.19738559424877167,0.1963966190814972,0.19246786832809448,0.2006002813577652
6,1.0,0.96875,0.875,1.0,1.0,0.96875,0.125,0.3331633508205414,0.2882325053215027,0.4949725270271301,0.13063694536685944,0.17471015453338623,0.4891207218170166,0.987500011920929,0.9878749847412109,0.9881250262260437,0.9877499938011169,0.987625002861023,0.987625002861023,0.9893749952316284,0.17950160801410675,0.18167586624622345,0.1807539463043213,0.1822233349084854,0.1806706339120865,0.18382933735847473
7,1.0,1.0,0.96875,1.0,1.0,1.0,0.15625,0.1574983298778534,0.10237567126750946,0.2695114016532898,0.12220641225576401,0.10858391225337982,0.17246690392494202,0.987500011920929,0.9884999990463257,0.9888749718666077,0.9882500171661377,0.9881250262260437,0.9879999756813049,0.9891250133514404,0.17077457904815674,0.1693437546491623,0.17020294070243835,0.17191772162914276,0.1676117181777954,0.1711224615573883
8,0.96875,1.0,0.96875,1.0,1.0,0.96875,0.28125,0.3056179881095886,0.13351525366306305,0.1476505696773529,0.18390686810016632,0.09684614092111588,0.21609237790107727,0.987375020980835,0.9883750081062317,0.9884999990463257,0.9878749847412109,0.9886249899864197,0.9877499938011169,0.9888749718666077,0.16230715811252594,0.15884079039096832,0.16056875884532928,0.16098158061504364,0.16240239143371582,0.1666715145111084
9,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.10485057532787323,0.10719573497772217,0.199653759598732,0.07249797880649567,0.19944946467876434,0.09925399720668793,0.9878749847412109,0.9883750081062317,0.9884999990463257,0.9881250262260437,0.9892500042915344,0.9882500171661377,0.9892500042915344,0.15359283983707428,0.1516173779964447,0.1540568768978119,0.15523281693458557,0.15612520277500153,0.15711167454719543
10,0.90625,1.0,1.0,1.0,0.90625,1.0,0.25,0.39994704723358154,0.0790185034275055,0.10569103807210922,0.13213348388671875,0.31264328956604004,0.14035671949386597,0.9877499938011169,0.9883750081062317,0.9884999990463257,0.9881250262260437,0.9877499938011169,0.9883750081062317,0.9892500042915344,0.14725488424301147,0.14611057937145233,0.14797882735729218,0.14899636805057526,0.14887437224388123,0.150523841381073
11,1.0,1.0,1.0,1.0,1.0,0.96875,0.25,0.10645635426044464,0.14277929067611694,0.07038365304470062,0.1858227550983429,0.09116026014089584,0.25904861092567444,0.987625002861023,0.9887499809265137,0.9882500171661377,0.9884999990463257,0.9883750081062317,0.9879999756813049,0.9892500042915344,0.14278918504714966,0.13978955149650574,0.1429753601551056,0.14138877391815186,0.14528754353523254,0.14795565605163574
12,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.0798381119966507,0.2183365523815155,0.08041718602180481,0.07761067897081375,0.07732102274894714,0.0595797635614872,0.9877499938011169,0.9888749718666077,0.9883750081062317,0.9886249899864197,0.9884999990463257,0.9881250262260437,0.9893749952316284,0.13742943108081818,0.1373247355222702,0.14146271347999573,0.14069430530071259,0.13716751337051392,0.14077158272266388
13,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.047872550785541534,0.05151870846748352,0.15437084436416626,0.07078151404857635,0.06419834494590759,0.07548750936985016,0.9881250262260437,0.9891250133514404,0.9886249899864197,0.9881250262260437,0.9883750081062317,0.9879999756813049,0.9892500042915344,0.13490420579910278,0.1340620517730713,0.13658535480499268,0.13679160177707672,0.13340313732624054,0.1366148740053177
14,1.0,1.0,1.0,0.96875,0.96875,1.0,0.15625,0.08881163597106934,0.10581322759389877,0.12395041435956955,0.21018919348716736,0.14273923635482788,0.16584232449531555,0.9877499938011169,0.9884999990463257,0.9884999990463257,0.9886249899864197,0.9879999756813049,0.9881250262260437,0.9893749952316284,0.13113395869731903,0.13210654258728027,0.134187713265419,0.13149116933345795,0.12964507937431335,0.13727496564388275
