,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.96875,1.0,1.0,0.96875,0.96875,0.96875,0.0625,0.8154904842376709,0.5445197820663452,0.5770450234413147,0.8241581916809082,0.7823446989059448,0.7745417356491089,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.5320628881454468,0.5320628881454468,0.5320628881454468,0.5320628881454468,0.5320628881454468,0.5320628881454468
1,1.0,1.0,1.0,1.0,1.0,0.96875,0.125,0.46844327449798584,0.5084172487258911,0.6927996873855591,0.3412436842918396,0.5426015853881836,0.7374414205551147,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.3735049366950989,0.3735049366950989,0.3735049366950989,0.3735049366950989,0.3735049366950989,0.3735049366950989
2,1.0,0.96875,1.0,1.0,1.0,1.0,0.25,0.46347272396087646,0.385545015335083,0.27713099122047424,0.3058759570121765,0.38506829738616943,0.2801598608493805,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.9896249771118164,0.3072451949119568,0.3072451949119568,0.3072451949119568,0.3072451949119568,0.3072451949119568,0.3072451949119568
3,1.0,1.0,1.0,1.0,1.0,1.0,0.84375,0.35699039697647095,0.2701812982559204,0.41865789890289307,0.3260265588760376,0.35699039697647095,0.39251551032066345,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.9894999861717224,0.26573291420936584,0.26573291420936584,0.26573291420936584,0.26573291420936584,0.26573291420936584,0.26573291420936584
4,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.27920374274253845,0.24183350801467896,0.2271464467048645,0.2581680417060852,0.3299943208694458,0.18758660554885864,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.9895625114440918,0.24008575081825256,0.24008575081825256,0.24008575081825256,0.24008575081825256,0.24008575081825256,0.24008575081825256
5,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.24793462455272675,0.20607584714889526,0.2326067090034485,0.14412766695022583,0.2180340588092804,0.33269551396369934,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.9894375205039978,0.22185152769088745,0.22185152769088745,0.22185152769088745,0.22185152769088745,0.22185152769088745,0.22185152769088745
6,1.0,1.0,1.0,1.0,1.0,1.0,0.34375,0.1468871533870697,0.20621070265769958,0.1485438048839569,0.15553592145442963,0.1531488001346588,0.1968805491924286,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.989187479019165,0.2078639417886734,0.2078639417886734,0.2078639417886734,0.2078639417886734,0.2078639417886734,0.2078639417886734
7,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.09272067248821259,0.17472809553146362,0.09829237312078476,0.1496741771697998,0.13133016228675842,0.11001187562942505,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.9891250133514404,0.19703948497772217,0.19703948497772217,0.19703948497772217,0.19703948497772217,0.19703948497772217,0.19703948497772217
8,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.16662392020225525,0.10046665370464325,0.16034221649169922,0.14198344945907593,0.1491556465625763,0.06074397265911102,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.18708433210849762,0.18708433210849762,0.18708433210849762,0.18708433210849762,0.18708433210849762,0.18708433210849762
9,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.12864556908607483,0.058970894664525986,0.05078830197453499,0.07236222177743912,0.13038887083530426,0.06725088506937027,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.9892500042915344,0.17907845973968506,0.17907845973968506,0.17907845973968506,0.17907845973968506,0.17907845973968506,0.17907845973968506
