,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.9574166536331177,0.1493966281414032,0.09940527379512787,0.34670138359069824,0.09615001827478409,0.05762054771184921,0.284915030002594,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.2075653374195099,0.2075653374195099,0.2075653374195099,0.2075653374195099,0.2075653374195099,0.2075653374195099
1,0.9671666622161865,0.9671666622161865,0.9671666622161865,0.9671666622161865,0.9671666622161865,0.9671666622161865,0.9671666622161865,0.036049701273441315,0.024087507277727127,0.16638021171092987,0.038727208971977234,0.025098148733377457,0.2675243020057678,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.944599986076355,0.18101005256175995,0.18101005256175995,0.18101005256175995,0.18101005256175995,0.18101005256175995,0.18101005256175995
2,0.9727500081062317,0.9727500081062317,0.9727500081062317,0.9727500081062317,0.9727500081062317,0.9727500081062317,0.9727500081062317,0.18466028571128845,0.03254760056734085,0.07166291773319244,0.03463217616081238,0.020953183993697166,0.02795143984258175,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.9467999935150146,0.17281359434127808,0.17281359434127808,0.17281359434127808,0.17281359434127808,0.17281359434127808,0.17281359434127808
3,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.1090797409415245,0.010784082114696503,0.013911142945289612,0.01986028626561165,0.014152001589536667,0.010865559801459312,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.9488999843597412,0.17080442607402802,0.17080442607402802,0.17080442607402802,0.17080442607402802,0.17080442607402802,0.17080442607402802
4,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.9744166731834412,0.012266878969967365,0.005735530983656645,0.01715274155139923,0.005412619560956955,0.0073081133887171745,0.03246394544839859,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.9484999775886536,0.17207935452461243,0.17207935452461243,0.17207935452461243,0.17207935452461243,0.17207935452461243,0.17207935452461243
5,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.9756666421890259,0.2168240249156952,0.005090900231152773,0.00963854230940342,0.004619671031832695,0.00817247573286295,0.007582022342830896,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.17180272936820984,0.17180272936820984,0.17180272936820984,0.17180272936820984,0.17180272936820984,0.17180272936820984
6,0.9758333563804626,0.9758333563804626,0.9758333563804626,0.9758333563804626,0.9758333563804626,0.9758333563804626,0.9758333563804626,0.002464307937771082,0.0024239616468548775,0.002277141669765115,0.004383549559861422,0.011617062613368034,0.004012685269117355,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.9491999745368958,0.17461463809013367,0.17461463809013367,0.17461463809013367,0.17461463809013367,0.17461463809013367,0.17461463809013367
7,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.9754999876022339,0.0009816682431846857,0.0029089292511343956,0.0027878417167812586,0.004642542451620102,0.002724719699472189,0.002205891301855445,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.9501000046730042,0.1782253235578537,0.1782253235578537,0.1782253235578537,0.1782253235578537,0.1782253235578537,0.1782253235578537
8,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.006143518723547459,0.0031703622080385685,0.001595169655047357,0.004907089285552502,0.0031671274919062853,0.003294452093541622,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.9495000243186951,0.18247874081134796,0.18247874081134796,0.18247874081134796,0.18247874081134796,0.18247874081134796,0.18247874081134796
9,0.9764166474342346,0.9764166474342346,0.9764166474342346,0.9764166474342346,0.9764166474342346,0.9764166474342346,0.9764166474342346,0.0019898265600204468,0.0019665409345179796,0.001980012748390436,0.0022868767846375704,0.004468398168683052,0.0036610898096114397,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.17797353863716125,0.17797353863716125,0.17797353863716125,0.17797353863716125,0.17797353863716125,0.17797353863716125
