,acc,val_acc,loss,val_loss
0,0.9430000185966492,0.942300021648407,0.11079820245504379,0.20311923325061798
1,0.9591666460037231,0.9527000188827515,0.10809947550296783,0.1607559770345688
2,0.9654833078384399,0.9589999914169312,0.09858682006597519,0.1391592025756836
3,0.9708666801452637,0.9649999737739563,0.1879688948392868,0.11938803642988205
4,0.9762166738510132,0.9692999720573425,0.13078926503658295,0.10957783460617065
5,0.9801999926567078,0.9736999869346619,0.12416539341211319,0.09508056938648224
6,0.9817166924476624,0.9733999967575073,0.03187469393014908,0.09337326884269714
7,0.9842000007629395,0.9742000102996826,0.07795692980289459,0.08870157599449158
8,0.985966682434082,0.9753000140190125,0.0903223529458046,0.08342205733060837
9,0.987666666507721,0.9746000170707703,0.049717746675014496,0.08005829900503159
