,acc,val_acc,loss,val_loss
0,0.9441499710083008,0.9424999952316284,0.3566792607307434,0.19826865196228027
1,0.9590666890144348,0.9537000060081482,0.21690110862255096,0.1565541923046112
2,0.9683666825294495,0.9625999927520752,0.08261796087026596,0.12781594693660736
3,0.9732833504676819,0.965499997138977,0.09572736918926239,0.11546409875154495
4,0.9761833548545837,0.967199981212616,0.07427357882261276,0.11124465614557266
5,0.98089998960495,0.9715999960899353,0.04605843499302864,0.09511290490627289
6,0.9818500280380249,0.970300018787384,0.08664551377296448,0.09435230493545532
7,0.9836999773979187,0.9726999998092651,0.06379695981740952,0.08670548349618912
8,0.9850166440010071,0.9731000065803528,0.031068924814462662,0.08912164717912674
9,0.9855666756629944,0.9740999937057495,0.015379597432911396,0.0845867171883583
