,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.1875,0.15625,0.125,0.03125,5.372696399688721,5.164316654205322,5.594532012939453,0.11523749679327011,0.10807500034570694,0.10830000042915344,0.27316874265670776,5.222372055053711,5.251200199127197,5.280123710632324
1,0.125,0.09375,0.1875,0.03125,4.73461389541626,4.772152900695801,4.716421127319336,0.24224375188350677,0.24501875042915344,0.23826874792575836,0.5095375180244446,4.605981826782227,4.597499847412109,4.6339874267578125
2,0.3125,0.96875,0.40625,0.03125,4.364577293395996,2.116427421569824,4.199316501617432,0.3334999978542328,0.33147498965263367,0.32496875524520874,0.6174437403678894,4.184835433959961,4.195102214813232,4.22765588760376
3,0.71875,0.875,0.28125,0.25,3.0759410858154297,2.2712035179138184,4.382387161254883,0.37113749980926514,0.3734687566757202,0.38128748536109924,0.663349986076355,3.97277569770813,3.964261054992676,3.955904006958008
4,0.9375,0.28125,0.90625,0.3125,2.169926166534424,4.158422946929932,2.325843334197998,0.4094125032424927,0.4034937620162964,0.4067625105381012,0.6891187429428101,3.772834300994873,3.7934207916259766,3.7878828048706055
5,0.96875,0.96875,1.0,0.375,1.5573372840881348,1.5237210988998413,1.6015892028808594,0.423737496137619,0.42121249437332153,0.419956237077713,0.7015562653541565,3.6571569442749023,3.6715359687805176,3.6769309043884277
6,0.875,1.0,0.9375,0.25,1.9106005430221558,1.2320010662078857,2.295508861541748,0.4342625141143799,0.431549996137619,0.4314187467098236,0.710687518119812,3.5622870922088623,3.576373338699341,3.5780858993530273
7,1.0,1.0,0.90625,0.34375,1.1189687252044678,1.1281137466430664,1.8558382987976074,0.4361000061035156,0.44068124890327454,0.4361625015735626,0.7157437205314636,3.5053281784057617,3.5015265941619873,3.5110461711883545
8,1.0,0.96875,1.0,0.53125,0.9736329317092896,1.7336225509643555,1.3205039501190186,0.4395812451839447,0.4477125108242035,0.44301876425743103,0.7200812697410583,3.455939531326294,3.4335601329803467,3.452029228210449
9,0.46875,1.0,0.34375,0.0625,3.5125536918640137,1.0460216999053955,3.9025514125823975,0.4433625042438507,0.448318749666214,0.4465624988079071,0.7227312326431274,3.404897689819336,3.3904128074645996,3.3954954147338867
10,1.0,1.0,1.0,0.375,0.9478613138198853,0.96909499168396,1.0748730897903442,0.4462812542915344,0.4461125135421753,0.45021873712539673,0.724762499332428,3.3597519397735596,3.3659608364105225,3.3490395545959473
11,1.0,0.96875,1.0,0.375,0.9064453840255737,1.0436995029449463,0.6805910468101501,0.44728124141693115,0.44304999709129333,0.4505937397480011,0.7252500057220459,3.322164535522461,3.350470781326294,3.3223164081573486
12,0.96875,0.9375,1.0,0.28125,1.4459857940673828,1.4635570049285889,1.1238126754760742,0.44686248898506165,0.4415999948978424,0.44933125376701355,0.7255812287330627,3.2961788177490234,3.3270010948181152,3.2969274520874023
13,1.0,1.0,0.96875,0.34375,0.7192785739898682,0.6008787155151367,1.135392427444458,0.4469499886035919,0.4417000114917755,0.45051249861717224,0.7270187735557556,3.2690811157226562,3.3051633834838867,3.269038200378418
14,1.0,1.0,1.0,0.40625,0.7044298052787781,1.1686559915542603,0.6975209712982178,0.44782501459121704,0.44018125534057617,0.4479062557220459,0.7285624742507935,3.244905471801758,3.285391330718994,3.251976251602173
