,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9043333530426025,0.8996666669845581,0.9023333191871643,0.8989999890327454,0.8836666941642761,0.9010000228881836,0.8949999809265137,0.8812000155448914,0.8751000165939331,0.8769000172615051,0.8748999834060669,0.8571000099182129,0.8772000074386597,0.8679999709129333,0.23419147729873657,0.07473906874656677,0.3128870725631714,0.07897941023111343,0.1077081710100174,0.041431158781051636,0.408027708530426,0.406325101852417,0.41451317071914673,0.46491754055023193,0.4053778052330017,0.4177170991897583
1,0.9240000247955322,0.9196666479110718,0.9210000038146973,0.9226666688919067,0.9150000214576721,0.9240000247955322,0.9200000166893005,0.8996000289916992,0.8953999876976013,0.8988000154495239,0.8937000036239624,0.8899999856948853,0.8978000283241272,0.8974000215530396,0.025142576545476913,0.023549221456050873,0.015377294272184372,0.02109232358634472,0.06703722476959229,0.0034951665438711643,0.36422744393348694,0.3486790657043457,0.369170606136322,0.3838236927986145,0.3539634644985199,0.353738933801651
2,0.9273333549499512,0.9259999990463257,0.9269999861717224,0.9316666722297668,0.9233333468437195,0.9283333420753479,0.9246666431427002,0.9023000001907349,0.8989999890327454,0.9013000130653381,0.9017000198364258,0.8952999711036682,0.9000999927520752,0.8978999853134155,0.6516473293304443,0.01886959746479988,0.0027995221316814423,0.010511882603168488,0.004907676950097084,0.017885422334074974,0.35492536425590515,0.35166606307029724,0.3498075306415558,0.36322158575057983,0.35010749101638794,0.36094608902931213
3,0.9279999732971191,0.9266666769981384,0.9256666898727417,0.9296666383743286,0.9269999861717224,0.9273333549499512,0.9240000247955322,0.9006999731063843,0.8989999890327454,0.8974000215530396,0.9000999927520752,0.8962000012397766,0.9009000062942505,0.897599995136261,0.11653230339288712,0.0046380385756492615,0.002717389725148678,0.006629890762269497,0.10576467216014862,0.0015875864773988724,0.36307206749916077,0.3642582893371582,0.35971394181251526,0.36559346318244934,0.35893040895462036,0.3657485842704773
4,0.9253333210945129,0.9266666769981384,0.9259999990463257,0.9279999732971191,0.925000011920929,0.9273333549499512,0.9256666898727417,0.8996000289916992,0.8967000246047974,0.8991000056266785,0.900600016117096,0.8956000208854675,0.8996000289916992,0.8988999724388123,0.002411441644653678,0.005039206240326166,0.005323036108165979,0.005403189919888973,0.012531395070254803,0.006516690831631422,0.37108245491981506,0.3672519326210022,0.36593592166900635,0.3723125755786896,0.36327803134918213,0.36970841884613037
5,0.9259999990463257,0.9253333210945129,0.925000011920929,0.9273333549499512,0.9246666431427002,0.9276666641235352,0.9253333210945129,0.9003000259399414,0.8984000086784363,0.8999000191688538,0.9003999829292297,0.8967000246047974,0.8996999859809875,0.899399995803833,0.00144882220774889,0.0025004707276821136,0.013235795311629772,0.007164913695305586,0.005404159426689148,0.006785206496715546,0.373523473739624,0.3711644113063812,0.37087300419807434,0.3748495578765869,0.3667374849319458,0.3712674677371979
6,0.9269999861717224,0.9263333082199097,0.9246666431427002,0.9273333549499512,0.9233333468437195,0.9263333082199097,0.9253333210945129,0.9002000093460083,0.8984000086784363,0.899399995803833,0.9003000259399414,0.895799994468689,0.8985999822616577,0.8985000252723694,0.008936882019042969,0.004721308127045631,0.00556211918592453,0.0022430969402194023,0.0021497998386621475,0.0031239832751452923,0.3777734935283661,0.37652823328971863,0.3752487301826477,0.37946897745132446,0.37187403440475464,0.3759883642196655
7,0.9263333082199097,0.9263333082199097,0.9253333210945129,0.9276666641235352,0.9236666560173035,0.925000011920929,0.9256666898727417,0.8999000191688538,0.8985000252723694,0.8988000154495239,0.8998000025749207,0.8960999846458435,0.8984000086784363,0.8978000283241272,0.006099341437220573,0.001379766152240336,0.0010327587369829416,0.0030587203800678253,0.0007881396450102329,0.006198751740157604,0.38162001967430115,0.38077887892723083,0.37919124960899353,0.3831680417060852,0.3762032091617584,0.3799792528152466
8,0.9256666898727417,0.9276666641235352,0.9246666431427002,0.9263333082199097,0.9236666560173035,0.9259999990463257,0.9246666431427002,0.8999999761581421,0.8992000222206116,0.8991000056266785,0.9003000259399414,0.8962000012397766,0.8985999822616577,0.8985000252723694,0.0013023886131122708,0.0066935294307768345,0.0025885258801281452,0.0018236690666526556,0.0006947232177481055,0.0016148709692060947,0.3844295144081116,0.38369956612586975,0.38224756717681885,0.3860938847064972,0.37930047512054443,0.3827633559703827
9,0.9253333210945129,0.9269999861717224,0.9253333210945129,0.9273333549499512,0.9236666560173035,0.9256666898727417,0.9246666431427002,0.899399995803833,0.8988999724388123,0.8991000056266785,0.8995000123977661,0.8959000110626221,0.8989999890327454,0.8978999853134155,0.0006435813847929239,0.0025705741718411446,0.004025426227599382,0.0010311591904610395,0.0031075982842594385,0.002651042537763715,0.38790076971054077,0.3878721296787262,0.3868093490600586,0.3903529644012451,0.38329240679740906,0.38651928305625916
