,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9306333065032959,0.9130333065986633,0.9222999811172485,0.9327999949455261,0.9186000227928162,0.9189000129699707,0.44834405183792114,0.3379930555820465,0.274304062128067,0.2702678143978119
1,0.9409499764442444,0.9269166588783264,0.9248166680335999,0.9434000253677368,0.9289000034332275,0.9246000051498413,0.16413253545761108,0.22191326320171356,0.22589504718780518,0.24467748403549194
2,0.9499666690826416,0.9399833083152771,0.9417999982833862,0.9478999972343445,0.9377999901771545,0.9426000118255615,0.05039745196700096,0.3574782907962799,0.20292873680591583,0.19665361940860748
3,0.9526000022888184,0.9417999982833862,0.9434000253677368,0.9524999856948853,0.9424999952316284,0.9429000020027161,0.31443679332733154,0.0645691379904747,0.19199419021606445,0.1932588517665863
4,0.955133318901062,0.9451833367347717,0.9467499852180481,0.9521999955177307,0.9426000118255615,0.9437000155448914,0.04674122482538223,0.2114207148551941,0.18627169728279114,0.18362629413604736
5,0.9576333165168762,0.9488499760627747,0.9479666948318481,0.9542999863624573,0.9463000297546387,0.9466000199317932,0.14765244722366333,0.2041023075580597,0.18173599243164062,0.1767856627702713
6,0.9579499959945679,0.9454333186149597,0.9524999856948853,0.9549000263214111,0.9433000087738037,0.9502999782562256,0.0265674889087677,0.25707218050956726,0.1944977194070816,0.1698905974626541
7,0.9580000042915344,0.9485333561897278,0.9496666789054871,0.9549999833106995,0.9466999769210815,0.9470999836921692,0.019538287073373795,0.05121862143278122,0.18759340047836304,0.1815640926361084
8,0.9593666791915894,0.9503999948501587,0.9505666494369507,0.9564999938011169,0.9484999775886536,0.9491000175476074,0.3880823850631714,0.018584078177809715,0.17873698472976685,0.17013660073280334
9,0.9594333171844482,0.9488999843597412,0.9522833228111267,0.9581999778747559,0.9470999836921692,0.953499972820282,0.03176429867744446,0.009021702222526073,0.18416815996170044,0.16498200595378876
