,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.90625,0.90625,1.0,0.40625,0.7164320945739746,0.747774600982666,0.6071838140487671,0.9685999751091003,0.9696000218391418,0.9682000279426575,0.974399983882904,0.6123480200767517,0.6142899990081787,0.6123267412185669
1,1.0,1.0,1.0,0.375,0.3253418803215027,0.3371853232383728,0.3677752614021301,0.9767000079154968,0.9775000214576721,0.9772999882698059,0.9807000160217285,0.4231521487236023,0.4192984998226166,0.4213900864124298
2,1.0,1.0,1.0,0.5,0.21675026416778564,0.22469452023506165,0.315875381231308,0.9786999821662903,0.9797000288963318,0.9796000123023987,0.9814000129699707,0.336016982793808,0.33650824427604675,0.33638155460357666
3,1.0,1.0,1.0,0.5,0.26178261637687683,0.22578346729278564,0.17994040250778198,0.9799000024795532,0.9799000024795532,0.980400025844574,0.9807999730110168,0.28665968775749207,0.2861061990261078,0.2870965898036957
4,1.0,1.0,1.0,0.625,0.191309854388237,0.1436801552772522,0.12308663129806519,0.9810000061988831,0.9811000227928162,0.9815000295639038,0.9825999736785889,0.2538844048976898,0.25223949551582336,0.25285157561302185
5,1.0,0.96875,1.0,0.375,0.12279747426509857,0.2520795464515686,0.11441156268119812,0.9811999797821045,0.9812999963760376,0.9817000031471252,0.9824000000953674,0.2323337197303772,0.23041535913944244,0.2309141606092453
6,1.0,1.0,1.0,0.375,0.16609100997447968,0.07816308736801147,0.08226662874221802,0.9807000160217285,0.9812999963760376,0.9824000000953674,0.9821000099182129,0.21322304010391235,0.21301494538784027,0.2126220166683197
7,1.0,1.0,1.0,0.1875,0.1811763048171997,0.09349425137042999,0.0898168534040451,0.9811999797821045,0.9817000031471252,0.9828000068664551,0.9825999736785889,0.20005257427692413,0.2001405954360962,0.19958823919296265
8,1.0,1.0,1.0,0.40625,0.07518558204174042,0.0983908548951149,0.0621902272105217,0.9805999994277954,0.9815999865531921,0.9830999970436096,0.9821000099182129,0.19012844562530518,0.18988601863384247,0.189875528216362
9,1.0,1.0,1.0,0.375,0.08350515365600586,0.10709913820028305,0.08153077960014343,0.982200026512146,0.9822999835014343,0.983299970626831,0.9830999970436096,0.1819402575492859,0.18199628591537476,0.18144026398658752
10,1.0,0.96875,1.0,0.34375,0.10291405022144318,0.1046990305185318,0.0835021585226059,0.982200026512146,0.9822999835014343,0.9825999736785889,0.9829000234603882,0.1760333776473999,0.17587168514728546,0.1760830283164978
11,1.0,0.9375,1.0,0.25,0.0954943299293518,0.24799257516860962,0.05553422123193741,0.9815000295639038,0.982200026512146,0.9832000136375427,0.9825999736785889,0.16969357430934906,0.16980668902397156,0.16917774081230164
12,1.0,1.0,1.0,0.34375,0.055226996541023254,0.03417282551527023,0.05925462767481804,0.9821000099182129,0.9815999865531921,0.9836000204086304,0.9825000166893005,0.16580265760421753,0.1665462702512741,0.16406933963298798
13,1.0,1.0,1.0,0.375,0.03522016480565071,0.04096689820289612,0.0510161854326725,0.9821000099182129,0.9819999933242798,0.983299970626831,0.9829999804496765,0.1604788899421692,0.16078709065914154,0.15919709205627441
14,1.0,1.0,1.0,0.40625,0.02609523944556713,0.026497332379221916,0.026136446744203568,0.9819999933242798,0.9824000000953674,0.9833999872207642,0.9829999804496765,0.1564604789018631,0.15678735077381134,0.1554712951183319
