,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9678333401679993,0.9671666622161865,0.9664999842643738,0.9663333296775818,0.9661666750907898,0.9728333353996277,0.1154201477766037,0.27034351229667664,0.12517490983009338,0.09260304272174835,0.3625562787055969,0.929099977016449,0.9325000047683716,0.927299976348877,0.9297000169754028,0.932200014591217,0.9358999729156494,0.23190635442733765,0.22313639521598816,0.24206958711147308,0.23026691377162933,0.22276519238948822
1,0.9871666431427002,0.984666645526886,0.987500011920929,0.9860000014305115,0.9865000247955322,0.9896666407585144,0.0451866015791893,0.06823704391717911,0.15025700628757477,0.2570587992668152,0.15182757377624512,0.9420999884605408,0.9419000148773193,0.9424999952316284,0.9409000277519226,0.9447000026702881,0.9456999897956848,0.19406306743621826,0.19542986154556274,0.19455790519714355,0.19903521239757538,0.1851954609155655
2,0.9953333139419556,0.9926666617393494,0.9950000047683716,0.9943333268165588,0.9943333268165588,0.996666669845581,0.032104477286338806,0.021844342350959778,0.007090432103723288,0.029635624960064888,0.07701660692691803,0.944599986076355,0.9440000057220459,0.9433000087738037,0.9452999830245972,0.9459999799728394,0.9477999806404114,0.18649174273014069,0.1868392527103424,0.1898113191127777,0.18747670948505402,0.18415895104408264
3,0.9976666569709778,0.9963333606719971,0.9973333477973938,0.9976666569709778,0.9976666569709778,0.9976666569709778,0.01792270690202713,0.018254898488521576,0.010214051231741905,0.04341387748718262,0.038752663880586624,0.9476000070571899,0.9465000033378601,0.9483000040054321,0.9492999911308289,0.9480000138282776,0.9506000280380249,0.18259456753730774,0.18384426832199097,0.18233801424503326,0.18019741773605347,0.180122509598732
4,0.9978333115577698,0.9981666803359985,0.9983333349227905,0.9981666803359985,0.9981666803359985,0.9988333582878113,0.00442389864474535,0.009111663326621056,0.007197517901659012,0.009780285879969597,0.01813890039920807,0.9473999738693237,0.9480000138282776,0.9495000243186951,0.9498000144958496,0.9483000040054321,0.9498999714851379,0.19032986462116241,0.18716299533843994,0.1852218508720398,0.1846686154603958,0.18652240931987762
5,0.9991666674613953,0.9988333582878113,0.9990000128746033,0.9991666674613953,0.9990000128746033,0.9994999766349792,0.0063782320357859135,0.0031363049056380987,0.012062796391546726,0.01727054826915264,0.013783849775791168,0.9472000002861023,0.9478999972343445,0.9492999911308289,0.9473000168800354,0.9484000205993652,0.9490000009536743,0.19072112441062927,0.18766124546527863,0.1881563514471054,0.18813322484493256,0.18674330413341522
6,0.9990000128746033,0.999666690826416,0.9993333220481873,0.9994999766349792,0.9990000128746033,0.999666690826416,0.0035926096606999636,0.002792536513879895,0.006097985431551933,0.004429167602211237,0.0026814788579940796,0.9480999708175659,0.9480000138282776,0.9484000205993652,0.9476000070571899,0.9480999708175659,0.9484999775886536,0.19266745448112488,0.19144116342067719,0.1916491836309433,0.19469235837459564,0.19073879718780518
7,0.9993333220481873,0.9994999766349792,0.9994999766349792,0.999666690826416,0.9994999766349792,0.999666690826416,0.0056176697835326195,0.0044426084496080875,0.004143171012401581,0.0021155665162950754,0.0019158003851771355,0.9476000070571899,0.9483000040054321,0.9488999843597412,0.9478999972343445,0.9488000273704529,0.9490000009536743,0.19301067292690277,0.19372999668121338,0.19251716136932373,0.19214828312397003,0.19253993034362793
8,0.9991666674613953,0.999666690826416,0.9994999766349792,0.9994999766349792,0.999666690826416,0.9994999766349792,0.002997208386659622,0.0014569333288818598,0.001743176719173789,0.0013001381885260344,0.0015192836290225387,0.9458000063896179,0.9480000138282776,0.9483000040054321,0.9484999775886536,0.9480999708175659,0.9480000138282776,0.19730807840824127,0.19743281602859497,0.19718292355537415,0.19584178924560547,0.19593016803264618
9,0.9994999766349792,0.999833345413208,0.999666690826416,0.999666690826416,0.9994999766349792,0.999666690826416,0.0022302004508674145,0.0033086901530623436,0.0021293489262461662,0.006937873084098101,0.004252341575920582,0.9467999935150146,0.9473999738693237,0.9490000009536743,0.947700023651123,0.9485999941825867,0.9483000040054321,0.19924770295619965,0.19949619472026825,0.1989835500717163,0.1980971395969391,0.19732114672660828
