,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9916666746139526,0.9800000190734863,0.9810000061988831,0.9836666584014893,0.981333315372467,0.9836666584014893,0.9302999973297119,0.9235000014305115,0.9215999841690063,0.9254000186920166,0.9232000112533569,0.9232000112533569,0.048455651849508286,0.16417524218559265,0.1942157745361328,0.10385533422231674,0.18761178851127625,0.24201549589633942,0.25750038027763367,0.24460572004318237,0.25898998975753784,0.25216999650001526
1,0.999666690826416,0.9976666569709778,0.9956666827201843,0.996666669845581,0.9963333606719971,0.9983333349227905,0.9348999857902527,0.932200014591217,0.9282000064849854,0.9327999949455261,0.930899977684021,0.9326000213623047,0.014195315539836884,0.012004487216472626,0.012852072715759277,0.017462631687521935,0.02948927693068981,0.22155903279781342,0.23538662493228912,0.2198764681816101,0.22800879180431366,0.22358611226081848
2,1.0,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,1.0,0.935699999332428,0.9347000122070312,0.9325000047683716,0.9352999925613403,0.9348000288009644,0.9333000183105469,0.008798987604677677,0.0073906537145376205,0.01567097380757332,0.006178058683872223,0.015040917322039604,0.21813906729221344,0.22680114209651947,0.2198599874973297,0.22236423194408417,0.22521188855171204
3,1.0,1.0,1.0,1.0,1.0,1.0,0.9351999759674072,0.9351000189781189,0.9333000183105469,0.9347000122070312,0.9351000189781189,0.9341999888420105,0.005838755983859301,0.0038669004570692778,0.01423395425081253,0.005543584935367107,0.0050217038951814175,0.22157785296440125,0.22946400940418243,0.22236958146095276,0.22759230434894562,0.22667710483074188
4,1.0,1.0,1.0,0.999666690826416,1.0,1.0,0.9348999857902527,0.9355000257492065,0.9325000047683716,0.9340000152587891,0.9355999827384949,0.9347000122070312,0.005078850779682398,0.00666465051472187,0.003123242175206542,0.0032044313848018646,0.003790669608861208,0.2283850759267807,0.23441675305366516,0.22727300226688385,0.229017972946167,0.22677543759346008
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9355000257492065,0.9355000257492065,0.9345999956130981,0.9354000091552734,0.9352999925613403,0.9350000023841858,0.00256322231143713,0.002099688397720456,0.0019284735899418592,0.003624908858910203,0.002535383217036724,0.2290971428155899,0.23538778722286224,0.22932720184326172,0.23292624950408936,0.23032629489898682
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9355000257492065,0.9355999827384949,0.9330999851226807,0.9351000189781189,0.9354000091552734,0.9347000122070312,0.0014014398911967874,0.00192259659525007,0.0022791940718889236,0.0030943891033530235,0.0025257940869778395,0.2326299101114273,0.24007973074913025,0.2328556627035141,0.23559582233428955,0.23468437790870667
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9358000159263611,0.9359999895095825,0.9330000281333923,0.9348999857902527,0.9355999827384949,0.9345999956130981,0.0012288369471207261,0.002161657204851508,0.002477657748386264,0.0013537839986383915,0.001981294248253107,0.23459824919700623,0.24376767873764038,0.23635408282279968,0.2383856475353241,0.23766572773456573
8,1.0,1.0,1.0,1.0,1.0,1.0,0.935699999332428,0.9355000257492065,0.9337000250816345,0.9350000023841858,0.9348999857902527,0.9348000288009644,0.001964663155376911,0.0008984676678664982,0.0013091086875647306,0.002116589806973934,0.0014841947704553604,0.23881986737251282,0.2456980049610138,0.2382606863975525,0.24220627546310425,0.24046318233013153
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9358999729156494,0.9369999766349792,0.932699978351593,0.9348000288009644,0.9354000091552734,0.9350000023841858,0.0009634543675929308,0.0009539713500998914,0.0017276857979595661,0.0006279497756622732,0.0012002820149064064,0.24165622889995575,0.24802875518798828,0.24222609400749207,0.24535256624221802,0.2430751919746399
