,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9923333525657654,0.9816666841506958,0.984000027179718,0.9836666584014893,0.987333357334137,0.984333336353302,0.9308000206947327,0.920199990272522,0.923799991607666,0.9226999878883362,0.9272000193595886,0.921500027179718,0.04024874046444893,0.07502352446317673,0.05484549328684807,0.04734508693218231,0.18898862600326538,0.25986021757125854,0.2558578550815582,0.2595759928226471,0.23757080733776093,0.25593993067741394
1,0.999666690826416,0.9990000128746033,0.996666669845581,0.996666669845581,0.9980000257492065,0.9990000128746033,0.9345999956130981,0.9287999868392944,0.9304999709129333,0.9298999905586243,0.9293000102043152,0.9315000176429749,0.026019740849733353,0.017970146611332893,0.01045745424926281,0.02223515883088112,0.010410342365503311,0.23072753846645355,0.22550596296787262,0.23252876102924347,0.22966577112674713,0.22790327668190002
2,1.0,0.999666690826416,1.0,0.999666690826416,1.0,0.9990000128746033,0.935699999332428,0.9345999956130981,0.9327999949455261,0.9366000294685364,0.9319999814033508,0.9330999851226807,0.010371199809014797,0.008389980532228947,0.014940798282623291,0.011128495447337627,0.007187351584434509,0.22501198947429657,0.22501760721206665,0.21431133151054382,0.22573918104171753,0.22585175931453705
3,1.0,1.0,1.0,1.0,1.0,1.0,0.935699999332428,0.9348999857902527,0.9336000084877014,0.9362999796867371,0.9333000183105469,0.9340000152587891,0.010922410525381565,0.007424874231219292,0.0029578725807368755,0.0043795425444841385,0.004921817220747471,0.22903789579868317,0.22799192368984222,0.22155900299549103,0.22618933022022247,0.2299746870994568
4,1.0,1.0,1.0,1.0,1.0,1.0,0.9358999729156494,0.9351999759674072,0.9354000091552734,0.9347000122070312,0.9334999918937683,0.9345999956130981,0.002627037465572357,0.00461459718644619,0.0046486565843224525,0.0031536733731627464,0.0029029706493020058,0.2307031750679016,0.23072344064712524,0.2251475602388382,0.22941532731056213,0.232491597533226
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9355000257492065,0.9337999820709229,0.9352999925613403,0.9365000128746033,0.9343000054359436,0.9347000122070312,0.0028505753725767136,0.002926877699792385,0.0029276139102876186,0.0037197922356426716,0.001692826161161065,0.2356358915567398,0.23226298391819,0.22701582312583923,0.23186437785625458,0.2341809868812561
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9362000226974487,0.9351999759674072,0.9348000288009644,0.9365000128746033,0.9352999925613403,0.9341999888420105,0.002730314852669835,0.0014461425598710775,0.002650622045621276,0.001742278109304607,0.0027765408158302307,0.23720215260982513,0.23550410568714142,0.23029370605945587,0.23565952479839325,0.23838554322719574
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9361000061035156,0.9344000220298767,0.9348999857902527,0.9352999925613403,0.9347000122070312,0.9348999857902527,0.0017679885495454073,0.0024023805744946003,0.0011644838377833366,0.0016704655718058348,0.001629785168915987,0.240059033036232,0.239532470703125,0.23361006379127502,0.23970475792884827,0.24093745648860931
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9359999895095825,0.9351000189781189,0.9344000220298767,0.9362000226974487,0.9351000189781189,0.9341999888420105,0.001835617353208363,0.0013698311522603035,0.0013789539225399494,0.0015385831939056516,0.001609651604667306,0.2435023933649063,0.2420879453420639,0.23540669679641724,0.24207299947738647,0.2427794635295868
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9358000159263611,0.9348000288009644,0.933899998664856,0.9363999962806702,0.9362999796867371,0.9333999752998352,0.0008681265753693879,0.0014972607605159283,0.0009168820106424391,0.0009158666944131255,0.0009605542290955782,0.24586845934391022,0.24487470090389252,0.2391844242811203,0.2427365779876709,0.24608881771564484
