,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,0.9983333349227905,1.0,0.8978000283241272,0.894599974155426,0.8924000263214111,0.8921999931335449,0.8968999981880188,0.8984000086784363,0.89410001039505,0.011987915262579918,0.023511148989200592,0.006973651237785816,0.009361895732581615,0.014429795555770397,0.007426911033689976,0.364149272441864,0.36476343870162964,0.37232422828674316,0.3579827547073364,0.3545292913913727,0.3647364675998688
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8996000289916992,0.8966000080108643,0.8964999914169312,0.8955000042915344,0.8985000252723694,0.8974000215530396,0.8968999981880188,0.005144873633980751,0.006864491850137711,0.004584075417369604,0.00424429215490818,0.005725318565964699,0.0022019757889211178,0.3686232566833496,0.3669889271259308,0.3699466586112976,0.3704026937484741,0.3639763593673706,0.3694441318511963
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8974000215530396,0.8962000012397766,0.8970000147819519,0.8967000246047974,0.8974999785423279,0.8968999981880188,0.0009916562121361494,0.0024131801910698414,0.0013015235308557749,0.001063859206624329,0.0016928344266489148,0.0016052427235990763,0.3755098283290863,0.37576767802238464,0.3773933947086334,0.3778594136238098,0.3694819211959839,0.3753356337547302
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8960000276565552,0.8962000012397766,0.8963000178337097,0.8956000208854675,0.897599995136261,0.8960999846458435,0.0027204365469515324,0.001422905595973134,0.0014208315405994654,0.0013359058648347855,0.0014163963496685028,0.000976916286163032,0.3856472671031952,0.3838633894920349,0.38496482372283936,0.38639602065086365,0.37765198945999146,0.38398224115371704
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8970999717712402,0.8955000042915344,0.8962000012397766,0.8956000208854675,0.8970999717712402,0.8950999975204468,0.0008901922265067697,0.0017267442308366299,0.000866068759933114,0.0014370896387845278,0.0005537921679206192,0.0007889808621257544,0.3914109766483307,0.3899931013584137,0.3909037709236145,0.39335599541664124,0.38537395000457764,0.3915083706378937
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.8967000246047974,0.895799994468689,0.8960000276565552,0.8949999809265137,0.8974000215530396,0.8952000141143799,0.0009849201887845993,0.0010824552737176418,0.0009908154606819153,0.0009752398473210633,0.0009791343472898006,0.0011193584650754929,0.39698275923728943,0.3948051929473877,0.3956964313983917,0.3992460370063782,0.3907814919948578,0.3968314826488495
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8977000117301941,0.896399974822998,0.8959000110626221,0.8953999876976013,0.894599974155426,0.8974999785423279,0.8952000141143799,0.0005500171682797372,0.00034440128365531564,0.0003534652933012694,0.0006903185276314616,0.0006326051661744714,0.00086840835865587,0.4027952551841736,0.4005265533924103,0.39998722076416016,0.40379154682159424,0.3947228193283081,0.40139007568359375
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.8959000110626221,0.8952999711036682,0.8952000141143799,0.8955000042915344,0.8973000049591064,0.8952999711036682,0.0006312158657237887,0.0006600532215088606,0.00044646492460742593,0.0005851730238646269,0.0004626658046618104,0.0007685754681006074,0.4069228172302246,0.4044080376625061,0.4044744074344635,0.40747135877609253,0.39932119846343994,0.4054369330406189
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8956999778747559,0.8956000208854675,0.8949000239372253,0.8949999809265137,0.8970000147819519,0.8945000171661377,0.00030849353061057627,0.0007575845811516047,0.0004713532980531454,0.00037328293547034264,0.00042028038296848536,0.000324903434375301,0.4104500114917755,0.40832850337028503,0.4091023802757263,0.4117797315120697,0.4033485949039459,0.4106845557689667
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8971999883651733,0.8953999876976013,0.8956000208854675,0.8952000141143799,0.8939999938011169,0.8968999981880188,0.8948000073432922,0.0005567973712459207,0.0005398369976319373,0.00042894919170066714,0.0002240516769234091,0.00037010834785178304,0.00046284671407192945,0.414751797914505,0.4118344783782959,0.41267964243888855,0.4159858524799347,0.4068449139595032,0.41431576013565063
