,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8669750094413757,0.8571249842643738,0.9247249960899353,1.8435008525848389,1.814867615699768,0.8528500199317932,0.8385999798774719,0.9143750071525574,1.446271538734436,1.494326114654541
1,0.9557750225067139,0.9620749950408936,0.9760749936103821,0.08896233886480331,0.37767136096954346,0.9487500190734863,0.9545999765396118,0.9719499945640564,0.6202855706214905,0.5953105688095093
2,0.9691500067710876,0.9702500104904175,0.9807999730110168,0.3148353099822998,0.18737712502479553,0.9636499881744385,0.9639750123023987,0.9766499996185303,0.4511973559856415,0.450381338596344
3,0.9729499816894531,0.9730250239372253,0.9821249842643738,0.01768111251294613,0.03285513073205948,0.966949999332428,0.9657750129699707,0.9778749942779541,0.3850059509277344,0.39522168040275574
4,0.9746749997138977,0.9750999808311462,0.9825249910354614,0.010389293543994427,0.011809159070253372,0.9692249894142151,0.970300018787384,0.9787750244140625,0.35232260823249817,0.353433221578598
5,0.9752249717712402,0.9769250154495239,0.982450008392334,0.009036703035235405,0.021257175132632256,0.9692500233650208,0.9710999727249146,0.978600025177002,0.33428075909614563,0.33090248703956604
6,0.9769250154495239,0.9787499904632568,0.9831500053405762,0.3395724892616272,0.32283252477645874,0.9712749719619751,0.9729750156402588,0.9794250130653381,0.3146178722381592,0.3083435595035553
7,0.9758750200271606,0.9784500002861023,0.9827250242233276,0.01191508024930954,0.00530038308352232,0.9707499742507935,0.9730250239372253,0.9791250228881836,0.3074774444103241,0.29852646589279175
8,0.9773749709129333,0.9793499708175659,0.9831500053405762,0.006338886916637421,0.10152292251586914,0.9720249772071838,0.9736999869346619,0.9796000123023987,0.2953130006790161,0.2887776494026184
9,0.9793750047683716,0.9786249995231628,0.9839249849319458,0.008170640096068382,0.01605994999408722,0.9736250042915344,0.9728999733924866,0.9795250296592712,0.2807181179523468,0.2842981517314911
10,0.9794750213623047,0.9787999987602234,0.9840750098228455,0.009185440838336945,0.004088972695171833,0.9742749929428101,0.9720500111579895,0.9794750213623047,0.2741466760635376,0.2802684009075165
11,0.9801499843597412,0.9802749752998352,0.9846749901771545,0.011424839496612549,0.0019731607753783464,0.9749749898910522,0.9741250276565552,0.9802500009536743,0.26688945293426514,0.26839694380760193
12,0.9806249737739563,0.9810749888420105,0.9851499795913696,0.0031385966576635838,0.011541778221726418,0.9756500124931335,0.9752249717712402,0.9807500243186951,0.2618469297885895,0.25999125838279724
13,0.9805750250816345,0.9815750122070312,0.9850000143051147,0.0021201029885560274,0.004456724971532822,0.9758999943733215,0.9758999943733215,0.9811750054359436,0.2573738396167755,0.254688560962677
14,0.9798499941825867,0.9819250106811523,0.9851999878883362,0.0022181039676070213,0.002013702876865864,0.9750750064849854,0.9764750003814697,0.981124997138977,0.257620632648468,0.25083744525909424
