,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8631749749183655,0.8866999745368958,0.9302250146865845,1.3040823936462402,1.3300449848175049,0.8471249938011169,0.8726249933242798,0.9201750159263611,1.490378975868225,1.4120904207229614
1,0.9545750021934509,0.9583749771118164,0.9740999937057495,0.11950090527534485,0.5133198499679565,0.9462249875068665,0.9502249956130981,0.9689249992370605,0.6341564655303955,0.6021649837493896
2,0.9670000076293945,0.9680250287055969,0.9791749715805054,0.08322738856077194,0.13292138278484344,0.9592000246047974,0.9612249732017517,0.9740750193595886,0.4709179699420929,0.45628827810287476
3,0.9707499742507935,0.9699000120162964,0.9799000024795532,0.008014949038624763,0.011243091896176338,0.9639999866485596,0.9642249941825867,0.975350022315979,0.3938778340816498,0.39564818143844604
4,0.9753999710083008,0.9721750020980835,0.9817249774932861,0.010133436881005764,0.009548285976052284,0.9690499901771545,0.9666000008583069,0.9774749875068665,0.34936225414276123,0.35824716091156006
5,0.9778500199317932,0.9762499928474426,0.9825999736785889,0.021166343241930008,0.01899511180818081,0.9712250232696533,0.9718999862670898,0.9790250062942505,0.3217464089393616,0.321911096572876
6,0.9779250025749207,0.9767249822616577,0.9834250211715698,0.007189991883933544,0.006989177316427231,0.9722750186920166,0.9718250036239624,0.9794250130653381,0.3068762719631195,0.31063276529312134
7,0.9775000214576721,0.9780250191688538,0.9836500287055969,0.009037073701620102,0.004920069128274918,0.9714750051498413,0.972724974155426,0.9794750213623047,0.3002815842628479,0.29650458693504333
8,0.9782750010490417,0.978600025177002,0.9836249947547913,0.28112900257110596,0.0027723892126232386,0.9735249876976013,0.9732999801635742,0.9798250198364258,0.2859500050544739,0.2872728109359741
9,0.9789999723434448,0.9785249829292297,0.9840750098228455,0.002511171158403158,0.16649147868156433,0.9735749959945679,0.9737499952316284,0.9805499911308289,0.27728813886642456,0.28050610423088074
10,0.980400025844574,0.9797999858856201,0.9847249984741211,0.004508282523602247,0.0023803822696208954,0.9746999740600586,0.9749749898910522,0.9806249737739563,0.26675882935523987,0.26973769068717957
11,0.9804750084877014,0.9804999828338623,0.9848250150680542,0.004384476691484451,0.0037793039809912443,0.9744499921798706,0.9761000275611877,0.9810749888420105,0.26193296909332275,0.2606511116027832
12,0.98089998960495,0.9806749820709229,0.9852250218391418,0.0032199930865317583,0.0019975751638412476,0.9751999974250793,0.9763500094413757,0.9812999963760376,0.256442129611969,0.25640225410461426
13,0.9818500280380249,0.9805999994277954,0.9854000210762024,0.00500151002779603,0.005445034708827734,0.9757999777793884,0.9768750071525574,0.981249988079071,0.2504832446575165,0.2523829936981201
14,0.9821249842643738,0.9801750183105469,0.9852250218391418,0.00467393733561039,0.0019542821682989597,0.9761750102043152,0.9764000177383423,0.981249988079071,0.2473888248205185,0.2517559230327606
