,acc,val_acc,loss,val_loss
0,0.9124000072479248,0.913100004196167,0.42216265201568604,0.2910018563270569
1,0.9225000143051147,0.9223999977111816,0.12972624599933624,0.25264492630958557
2,0.9333833456039429,0.9298999905586243,0.11592896282672882,0.22579345107078552
3,0.9386166930198669,0.9366000294685364,0.21190541982650757,0.20884965360164642
4,0.9409833550453186,0.9361000061035156,0.06071510910987854,0.20543910562992096
5,0.9413833618164062,0.9358000159263611,0.21721114218235016,0.2054932862520218
6,0.9449333548545837,0.9416999816894531,0.010700169019401073,0.19158954918384552
7,0.944599986076355,0.9406999945640564,0.10178965330123901,0.19650281965732574
8,0.9467166662216187,0.9426000118255615,0.10236266255378723,0.19092516601085663
9,0.9490833282470703,0.9448999762535095,0.027144860476255417,0.1887541115283966
10,0.9494333267211914,0.9447000026702881,0.14195294678211212,0.1847730129957199
11,0.9502333402633667,0.947700023651123,0.014573630876839161,0.17745575308799744
12,0.944766640663147,0.9431999921798706,0.042830388993024826,0.19407987594604492
13,0.9453333616256714,0.9440000057220459,0.035635821521282196,0.19403913617134094
14,0.9445333480834961,0.941100001335144,0.017731845378875732,0.2015094757080078
15,0.9486166834831238,0.9448999762535095,0.002791038481518626,0.1883828192949295
16,0.949999988079071,0.9455000162124634,0.1712801158428192,0.18388167023658752
17,0.9511333107948303,0.9469000101089478,0.003625397104769945,0.19050513207912445
18,0.9440500140190125,0.9380999803543091,0.05470309406518936,0.21944613754749298
19,0.9465333223342896,0.9416999816894531,0.001964760944247246,0.2075122743844986
20,0.9474166631698608,0.942799985408783,0.008644907735288143,0.20578935742378235
21,0.9504500031471252,0.9474999904632568,0.00386858731508255,0.19433388113975525
22,0.951033353805542,0.9460999965667725,0.0026383199729025364,0.19683706760406494
23,0.9490833282470703,0.9463000297546387,0.0037518381141126156,0.19916686415672302
24,0.9458000063896179,0.9409000277519226,0.001927645644173026,0.21787504851818085
25,0.9466999769210815,0.9416999816894531,0.06677659600973129,0.21355056762695312
26,0.9460499882698059,0.9397000074386597,0.006068018265068531,0.2254602611064911
27,0.9461833238601685,0.9399999976158142,0.002633247058838606,0.22753769159317017
28,0.949316680431366,0.9430999755859375,0.003438955871388316,0.21587084233760834
29,0.9496166706085205,0.9434000253677368,0.0014876850182190537,0.2135922908782959
30,0.9477666616439819,0.944100022315979,0.005744745023548603,0.2147514671087265
31,0.9524999856948853,0.9473999738693237,0.001119927386753261,0.2012389600276947
32,0.953416645526886,0.9498000144958496,0.0014684138586744666,0.19974224269390106
33,0.9538999795913696,0.9495000243186951,0.0008043908746913075,0.1998719424009323
34,0.95455002784729,0.949400007724762,0.0030884051229804754,0.20003075897693634
35,0.9495833516120911,0.9472000002861023,0.000326019071508199,0.2141970694065094
36,0.9497166872024536,0.9472000002861023,0.005313507746905088,0.2190219759941101
37,0.9524000287055969,0.946399986743927,0.002554175676777959,0.21603569388389587
38,0.9370166659355164,0.9341999888420105,0.012653976678848267,0.2634595036506653
39,0.9272500276565552,0.9232000112533569,0.06965548545122147,0.32085081934928894
40,0.9405500292778015,0.9409000277519226,0.03644702583551407,0.25176775455474854
41,0.9422666430473328,0.9401000142097473,0.030355354771018028,0.24042467772960663
42,0.9489499926567078,0.9474999904632568,0.0021577593870460987,0.22429922223091125
43,0.951616644859314,0.949999988079071,0.0013931522844359279,0.20336657762527466
44,0.9525833129882812,0.9496999979019165,0.002568174386397004,0.19648662209510803
45,0.9529833197593689,0.9514999985694885,0.003061571391299367,0.19313833117485046
46,0.9551500082015991,0.9514999985694885,0.0014867421705275774,0.18738996982574463
47,0.9537833333015442,0.9502999782562256,0.00037016416899859905,0.19828486442565918
48,0.9541333317756653,0.9517999887466431,0.004326561000198126,0.19851498305797577
49,0.9555833339691162,0.9526000022888184,0.00013203281559981406,0.1922926902770996
