,acc,val_acc,loss,val_loss
0,0.9089833498001099,0.9125000238418579,0.2758212685585022,0.2932618260383606
1,0.925083339214325,0.9244999885559082,0.2272137552499771,0.24488097429275513
2,0.9310500025749207,0.9265999794006348,0.07133957743644714,0.23099331557750702
3,0.937416672706604,0.9347000122070312,0.23444032669067383,0.21239076554775238
4,0.9399166703224182,0.9373999834060669,0.15661203861236572,0.20327280461788177
5,0.9433500170707703,0.9427000284194946,0.05272345244884491,0.18995548784732819
6,0.9448833465576172,0.9416999816894531,0.1525079607963562,0.19260556995868683
7,0.9446333050727844,0.9387000203132629,0.0918930172920227,0.19732657074928284
8,0.9432833194732666,0.9402999877929688,0.05333598330616951,0.194982647895813
9,0.9460333585739136,0.9452000260353088,0.026374679058790207,0.18658141791820526
10,0.9469333291053772,0.9458000063896179,0.08476235717535019,0.18059204518795013
11,0.94964998960495,0.9466999769210815,0.0113646499812603,0.17820972204208374
12,0.9504833221435547,0.9477999806404114,0.00434590270742774,0.1753896027803421
13,0.9497833251953125,0.9452000260353088,0.007655705325305462,0.1801629215478897
14,0.9482166767120361,0.9438999891281128,0.350288063287735,0.18682458996772766
15,0.9430666565895081,0.9408000111579895,0.02185218781232834,0.2049049735069275
16,0.9486333131790161,0.9455000162124634,0.020176328718662262,0.18427234888076782
17,0.9498833417892456,0.9452999830245972,0.007650315761566162,0.18723468482494354
18,0.9483500123023987,0.9430000185966492,0.006158150266855955,0.19486989080905914
19,0.9524166584014893,0.9484000205993652,0.003463387256488204,0.17863892018795013
20,0.9423166513442993,0.9408000111579895,0.004198525100946426,0.22237318754196167
21,0.9461166858673096,0.9422000050544739,0.004336233250796795,0.20716199278831482
22,0.9484999775886536,0.9441999793052673,0.014492377638816833,0.19509269297122955
23,0.9466000199317932,0.9442999958992004,0.0019280484411865473,0.19647620618343353
24,0.9488999843597412,0.9445000290870667,0.0010188425658270717,0.20603825151920319
25,0.9504333138465881,0.9466000199317932,0.003030491294339299,0.198088139295578
26,0.9461666941642761,0.9404000043869019,0.0014614589745178819,0.2164362370967865
27,0.9433000087738037,0.9406999945640564,0.003939914051443338,0.22215935587882996
28,0.9470166563987732,0.9440000057220459,0.020495383068919182,0.20496973395347595
29,0.9438833594322205,0.9413999915122986,0.004616527818143368,0.22976523637771606
30,0.9462833404541016,0.9434999823570251,0.012200122699141502,0.21700537204742432
31,0.9470666646957397,0.9413999915122986,0.0060676150023937225,0.2257455736398697
32,0.948366641998291,0.9430999755859375,0.045345451682806015,0.2170177698135376
33,0.9492166638374329,0.9445000290870667,0.004225314129143953,0.20630097389221191
34,0.9457666873931885,0.9445000290870667,0.0004082441737409681,0.21001176536083221
35,0.9515500068664551,0.9469000101089478,0.0011323589133098722,0.20367023348808289
36,0.946566641330719,0.9434000253677368,0.0010027799289673567,0.23199047148227692
37,0.9474499821662903,0.9433000087738037,0.00561488326638937,0.23126737773418427
38,0.9511500000953674,0.9470000267028809,0.0026042608078569174,0.2117116004228592
39,0.9523000121116638,0.9483000040054321,0.001398389576934278,0.20657742023468018
40,0.9527999758720398,0.9505000114440918,0.3372473120689392,0.20393650233745575
41,0.9484833478927612,0.9447000026702881,0.0026786718517541885,0.22401118278503418
42,0.9491000175476074,0.944100022315979,0.008737575262784958,0.22209614515304565
43,0.9440833330154419,0.9401999711990356,0.2248878926038742,0.24571460485458374
44,0.9434000253677368,0.9412000179290771,0.4673200249671936,0.2509367763996124
45,0.9402166604995728,0.932699978351593,0.02241721749305725,0.27383649349212646
46,0.9497500061988831,0.9448999762535095,0.03036290779709816,0.23230111598968506
47,0.9525333046913147,0.946399986743927,0.002924904227256775,0.21256548166275024
48,0.9537333250045776,0.9495000243186951,0.017209898680448532,0.20814219117164612
49,0.9527166485786438,0.9495999813079834,0.0017019903752952814,0.20647795498371124
