,acc,val_acc,loss,val_loss
0,0.9052333235740662,0.9078999757766724,0.1604744791984558,0.30391085147857666
1,0.925166666507721,0.927299976348877,0.08301998674869537,0.24708622694015503
2,0.9318666458129883,0.9287999868392944,0.1714046448469162,0.2294759303331375
3,0.9377166628837585,0.9336000084877014,0.05310510843992233,0.21685591340065002
4,0.9400333166122437,0.9376000165939331,0.029941478744149208,0.2031804472208023
5,0.940750002861023,0.9394000172615051,0.07536402344703674,0.200003519654274
6,0.9440333247184753,0.9422000050544739,0.017051637172698975,0.19061045348644257
7,0.9446333050727844,0.9434000253677368,0.02500627562403679,0.18322208523750305
8,0.9432333111763,0.940500020980835,0.06836920231580734,0.19285154342651367
9,0.9480166435241699,0.9442999958992004,0.010828015394508839,0.18290220201015472
10,0.9493666887283325,0.9466999769210815,0.006376269273459911,0.17390894889831543
11,0.9502999782562256,0.9473000168800354,0.3895731568336487,0.1767738312482834
12,0.9508333206176758,0.9473000168800354,0.01495425309985876,0.17611277103424072
13,0.9489166736602783,0.9449999928474426,0.013117286376655102,0.1885528713464737
14,0.9482666850090027,0.9452999830245972,0.004763798788189888,0.18265557289123535
15,0.9502000212669373,0.9490000009536743,0.003206603229045868,0.17892378568649292
16,0.9472333192825317,0.9435999989509583,0.07787920534610748,0.20084254443645477
17,0.9470000267028809,0.9438999891281128,0.0023924745619297028,0.19858548045158386
18,0.9443833231925964,0.940500020980835,0.027765342965722084,0.20699648559093475
19,0.947866678237915,0.9447000026702881,0.002296985127031803,0.19495074450969696
20,0.9500666856765747,0.9462000131607056,0.005380379036068916,0.19013811647891998
21,0.9506833553314209,0.9470999836921692,0.003009231761097908,0.18386179208755493
22,0.9495499730110168,0.9460999965667725,0.004517031367868185,0.19171781837940216
23,0.9517333507537842,0.9508000016212463,0.00224299356341362,0.18623369932174683
24,0.9524333477020264,0.9498999714851379,0.0009378348477184772,0.1830587089061737
25,0.9518333077430725,0.9483000040054321,0.021499715745449066,0.18504850566387177
26,0.9525499939918518,0.9487000107765198,0.001699585933238268,0.18580041825771332
27,0.9528166651725769,0.9491999745368958,0.0005992805818095803,0.18749041855335236
28,0.9530666470527649,0.949400007724762,0.000670231063850224,0.1875360906124115
29,0.9532333612442017,0.9502999782562256,0.0014472809853032231,0.18720179796218872
30,0.9532166719436646,0.949400007724762,0.0009097898728214204,0.1883608102798462
31,0.9534666538238525,0.949999988079071,0.0010446836240589619,0.18832407891750336
32,0.953166663646698,0.9501000046730042,0.0005871736793778837,0.18901483714580536
33,0.9535166621208191,0.9498999714851379,0.00025476294104009867,0.18802756071090698
34,0.9532166719436646,0.9495999813079834,0.0013542359229177237,0.1894482672214508
35,0.953499972820282,0.9498999714851379,0.0006437058327719569,0.18945862352848053
36,0.9533833265304565,0.9505000114440918,0.00032676709815859795,0.18938475847244263
37,0.9388666749000549,0.9334999918937683,0.0004611317999660969,0.28007352352142334
38,0.9054166674613953,0.9024999737739563,0.07471771538257599,0.40731894969940186
39,0.9353333115577698,0.9325000047683716,0.03428131714463234,0.25816431641578674
40,0.9401166439056396,0.9388999938964844,0.06237619370222092,0.22923362255096436
41,0.9474833607673645,0.9456999897956848,0.023640476167201996,0.2057691365480423
42,0.9498666524887085,0.9458000063896179,0.010034045204520226,0.19731242954730988
43,0.9527000188827515,0.9495999813079834,0.2817646861076355,0.19052696228027344
44,0.952750027179718,0.9488000273704529,0.030960828065872192,0.19306239485740662
45,0.9532166719436646,0.9492999911308289,0.001068669487722218,0.19143974781036377
46,0.9545999765396118,0.9502999782562256,0.0016952445730566978,0.18683043122291565
47,0.954633355140686,0.9531000256538391,0.0016394492704421282,0.18652662634849548
48,0.9505833387374878,0.9453999996185303,0.0021088989451527596,0.2105131596326828
49,0.9546666741371155,0.9509000182151794,0.013034448027610779,0.1893547773361206
