,acc,val_acc,loss,val_loss
0,0.9115999937057495,0.9125000238418579,0.3085741400718689,0.28911536931991577
1,0.9250666499137878,0.9239000082015991,0.1921030580997467,0.24961264431476593
2,0.9339166879653931,0.9332000017166138,0.2117060422897339,0.22473877668380737
3,0.9369833469390869,0.934499979019165,0.3340218663215637,0.21456393599510193
4,0.9419500231742859,0.9375,0.0837012380361557,0.19995836913585663
5,0.9440500140190125,0.9429000020027161,0.1961173266172409,0.18987669050693512
6,0.9450166821479797,0.9437999725341797,0.10559229552745819,0.18826313316822052
7,0.947616696357727,0.9451000094413757,0.015691060572862625,0.18100813031196594
8,0.9453666806221008,0.9416999816894531,0.016319438815116882,0.18904155492782593
9,0.9454833269119263,0.9427000284194946,0.021759655326604843,0.18766658008098602
10,0.946566641330719,0.9430999755859375,0.012272946536540985,0.18293240666389465
11,0.9477666616439819,0.9445000290870667,0.04939354956150055,0.18042677640914917
12,0.9457166790962219,0.940500020980835,0.008675755001604557,0.20072630047798157
13,0.9491833448410034,0.9467999935150146,0.009817481972277164,0.17910385131835938
14,0.9506000280380249,0.9466000199317932,0.0034331935457885265,0.1792764663696289
15,0.9508166909217834,0.947700023651123,0.00792551040649414,0.1806352138519287
16,0.9502999782562256,0.945900022983551,0.10220696032047272,0.1835203468799591
17,0.9505000114440918,0.9459999799728394,0.0028752421494573355,0.18624916672706604
18,0.9503666758537292,0.9456999897956848,0.005461608059704304,0.19031257927417755
19,0.9479166865348816,0.9440000057220459,0.002288819756358862,0.20116017758846283
20,0.9507166743278503,0.9459999799728394,0.003445256967097521,0.18950770795345306
21,0.9438999891281128,0.9379000067710876,0.008009686134755611,0.22495830059051514
22,0.942300021648407,0.9383999705314636,0.011868465691804886,0.22272233664989471
23,0.9428333044052124,0.9405999779701233,0.006027262657880783,0.21931825578212738
24,0.9437500238418579,0.9413999915122986,0.03103554993867874,0.21499331295490265
25,0.9471166729927063,0.9424999952316284,0.17670705914497375,0.2109750509262085
26,0.939716637134552,0.9341999888420105,0.009699342772364616,0.25713205337524414
27,0.9424833059310913,0.9386000037193298,0.3341744542121887,0.2319292426109314
28,0.9447500109672546,0.9431999921798706,0.04639336094260216,0.23275388777256012
29,0.9449999928474426,0.9435999989509583,0.0012968004448339343,0.21283921599388123
30,0.9467999935150146,0.9413999915122986,0.018162928521633148,0.22417104244232178
31,0.9467333555221558,0.9424999952316284,0.008455206640064716,0.22180065512657166
32,0.9470833539962769,0.9433000087738037,0.002536833519116044,0.2207115739583969
33,0.9513000249862671,0.9470999836921692,0.0023650620132684708,0.2003616988658905
34,0.9488999843597412,0.9453999996185303,0.0016086942050606012,0.21677671372890472
35,0.9517333507537842,0.9485999941825867,0.012619412504136562,0.20640136301517487
36,0.9542333483695984,0.9495999813079834,0.0002746442914940417,0.19876442849636078
37,0.9540166854858398,0.9496999979019165,0.0007975873886607587,0.19804003834724426
38,0.9540833234786987,0.9492999911308289,0.0010822614422068,0.1985471397638321
39,0.9545166492462158,0.9503999948501587,0.005041212774813175,0.19845090806484222
40,0.9537333250045776,0.9498999714851379,0.0001941957452800125,0.19862157106399536
41,0.9543166756629944,0.9505000114440918,0.005947065073996782,0.19562141597270966
42,0.9546833038330078,0.9503999948501587,0.0006201379001140594,0.19603125751018524
43,0.9498000144958496,0.9444000124931335,0.004721451550722122,0.23041096329689026
44,0.9396499991416931,0.9375,0.0014174741227179766,0.26423585414886475
45,0.9311833381652832,0.9280999898910522,0.038963425904512405,0.2995242774486542
46,0.9418833255767822,0.9376999735832214,0.0018026214092969894,0.27431073784828186
47,0.9461333155632019,0.9431999921798706,0.03191211074590683,0.24340465664863586
48,0.9479833245277405,0.9447000026702881,0.0027560112066566944,0.22200508415699005
49,0.9510999917984009,0.947700023651123,0.004876859486103058,0.21888859570026398
