,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9753333330154419,0.9789999723434448,0.9789999723434448,0.9739999771118164,0.9756666421890259,0.9800000190734863,0.9890000224113464,0.2628919780254364,0.17234444618225098,0.05378863215446472,0.10791613161563873,0.08240310102701187,0.13040708005428314,0.9194999933242798,0.9229999780654907,0.9200000166893005,0.9174000024795532,0.9194999933242798,0.9194999933242798,0.9290000200271606,0.2606554329395294,0.2515498101711273,0.2619090676307678,0.2676315903663635,0.25530973076820374,0.25445184111595154
1,0.9943333268165588,0.9959999918937683,0.996999979019165,0.9956666827201843,0.9956666827201843,0.996999979019165,0.9990000128746033,0.03044945001602173,0.03487856686115265,0.02137754112482071,0.03871811926364899,0.03303663060069084,0.017378363758325577,0.925599992275238,0.9247999787330627,0.9265999794006348,0.9262999892234802,0.9273999929428101,0.9296000003814697,0.9304999709129333,0.24239511787891388,0.24262969195842743,0.24453261494636536,0.24570654332637787,0.2399812936782837,0.23527401685714722
2,0.9993333220481873,0.9993333220481873,0.999666690826416,0.999666690826416,0.9990000128746033,0.9983333349227905,1.0,0.013324607163667679,0.0036054239608347416,0.01431078091263771,0.009852642193436623,0.01664888858795166,0.015916209667921066,0.9301999807357788,0.9282000064849854,0.9319999814033508,0.9308000206947327,0.9315000176429749,0.928600013256073,0.932200014591217,0.23795141279697418,0.2371000200510025,0.23758627474308014,0.23828954994678497,0.2368209958076477,0.24490195512771606
3,1.0,0.999666690826416,0.999666690826416,0.999666690826416,1.0,0.999666690826416,1.0,0.012055560946464539,0.008982475847005844,0.003545605344697833,0.005193042568862438,0.007582122925668955,0.009327394887804985,0.9334999918937683,0.932200014591217,0.9326000213623047,0.9312000274658203,0.9340000152587891,0.932200014591217,0.9344000220298767,0.23186835646629333,0.23522210121154785,0.24083298444747925,0.24157927930355072,0.23259130120277405,0.23555268347263336
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002630440052598715,0.006519699469208717,0.00797986425459385,0.004304264206439257,0.00429327180609107,0.004346558824181557,0.9319999814033508,0.9312999844551086,0.9308000206947327,0.9302999973297119,0.9325000047683716,0.9326000213623047,0.9332000017166138,0.23833589255809784,0.24137966334819794,0.2444482445716858,0.24516694247722626,0.24190910160541534,0.2416127473115921
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004199576564133167,0.00146215979475528,0.007823939435184002,0.0020800773054361343,0.004232997540384531,0.0017973023932427168,0.9334999918937683,0.9327999949455261,0.9326000213623047,0.9302999973297119,0.9327999949455261,0.9323999881744385,0.9330999851226807,0.24049492180347443,0.24247899651527405,0.24774794280529022,0.24814921617507935,0.24312715232372284,0.24336804449558258
6,1.0,1.0,1.0,1.0,1.0,0.999666690826416,1.0,0.005240174941718578,0.0022075376473367214,0.0007537078927271068,0.004785765893757343,0.002833572681993246,0.0021414346992969513,0.9337000250816345,0.9322999715805054,0.9329000115394592,0.9300000071525574,0.9334999918937683,0.9330000281333923,0.9330000281333923,0.24336308240890503,0.24616074562072754,0.250424325466156,0.2511020004749298,0.24609379470348358,0.2458648979663849
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014411001466214657,0.0019283372676,0.0030159899033606052,0.0014437312493100762,0.0020314930006861687,0.0007166677387431264,0.9348999857902527,0.9334999918937683,0.9332000017166138,0.9312000274658203,0.9329000115394592,0.9320999979972839,0.9341999888420105,0.24610300362110138,0.24812807142734528,0.2518129348754883,0.2525846064090729,0.248999685049057,0.2490612119436264
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015894335228949785,0.0016529522836208344,0.003748188726603985,0.000886752677615732,0.0012186982203274965,0.0011175160761922598,0.9341999888420105,0.9315999746322632,0.9312999844551086,0.9304999709129333,0.9327999949455261,0.9316999912261963,0.9330999851226807,0.24988974630832672,0.2521873414516449,0.25612249970436096,0.2577149569988251,0.25286048650741577,0.25383466482162476
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001018149545416236,0.0007469212869182229,0.0009283237741328776,0.0013843993656337261,0.0012241293443366885,0.002150926273316145,0.9333000183105469,0.9330000281333923,0.9316999912261963,0.9311000108718872,0.9327999949455261,0.932200014591217,0.9343000054359436,0.25161442160606384,0.25276505947113037,0.2565830647945404,0.2583846151828766,0.25386279821395874,0.25422927737236023
