,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9700000286102295,0.9773333072662354,0.9679999947547913,0.9786666631698608,0.9693333506584167,0.9773333072662354,0.987333357334137,0.09579692035913467,0.05179460719227791,0.03686027601361275,0.08009713888168335,0.07591485977172852,0.02240995690226555,0.9136999845504761,0.923799991607666,0.9111999869346619,0.9207000136375427,0.9176999926567078,0.9210000038146973,0.9282000064849854,0.27743685245513916,0.25233516097068787,0.2862526476383209,0.26018646359443665,0.2681741714477539,0.2612481415271759
1,0.9950000047683716,0.9940000176429749,0.9953333139419556,0.9953333139419556,0.9946666955947876,0.9976666569709778,0.9980000257492065,0.01585695892572403,0.00893140397965908,0.0278811976313591,0.06894765794277191,0.026174604892730713,0.015671061351895332,0.9261999726295471,0.9291999936103821,0.9301000237464905,0.9333000183105469,0.9314000010490417,0.930899977684021,0.9350000023841858,0.2447492480278015,0.23780004680156708,0.23335102200508118,0.22620244324207306,0.232366144657135,0.22877012193202972
2,0.9986666440963745,0.9980000257492065,0.9990000128746033,0.999666690826416,0.9990000128746033,0.9980000257492065,1.0,0.012718498706817627,0.0518922433257103,0.010124367661774158,0.016055621206760406,0.01852867379784584,0.006883437745273113,0.9305999875068665,0.9302999973297119,0.9279999732971191,0.9323999881744385,0.9300000071525574,0.9312999844551086,0.9341999888420105,0.23889203369617462,0.2383449673652649,0.24172645807266235,0.23090830445289612,0.23348212242126465,0.2330726534128189
3,1.0,0.9990000128746033,1.0,1.0,1.0,0.999666690826416,1.0,0.007112305145710707,0.004360956605523825,0.0066854339092969894,0.003909190185368061,0.0028285428415983915,0.005742691457271576,0.9332000017166138,0.9334999918937683,0.932200014591217,0.9330999851226807,0.9326000213623047,0.9315000176429749,0.9330999851226807,0.23642194271087646,0.2369212955236435,0.23651157319545746,0.23282651603221893,0.23248398303985596,0.23437932133674622
4,1.0,0.999666690826416,1.0,1.0,1.0,1.0,1.0,0.006903463043272495,0.0033254593145102262,0.002065300475805998,0.002918823854997754,0.002347643254324794,0.0032158084213733673,0.9325000047683716,0.9312999844551086,0.930400013923645,0.932699978351593,0.9323999881744385,0.9320999979972839,0.9330000281333923,0.2435973882675171,0.24285028874874115,0.24417603015899658,0.23774850368499756,0.23943044245243073,0.23913168907165527
5,1.0,0.999666690826416,1.0,1.0,1.0,0.999666690826416,1.0,0.0014812042936682701,0.003937911707907915,0.001671324367634952,0.006088379770517349,0.009772997349500656,0.004531575366854668,0.9320999979972839,0.932699978351593,0.9315999746322632,0.9315999746322632,0.9329000115394592,0.9340000152587891,0.9325000047683716,0.24845875799655914,0.246877983212471,0.2471397966146469,0.2428460419178009,0.24685359001159668,0.2419952154159546
6,1.0,0.999666690826416,1.0,1.0,1.0,1.0,1.0,0.0014505356084555387,0.002804524963721633,0.010751942172646523,0.001993877813220024,0.0012773347552865744,0.0025548916310071945,0.9329000115394592,0.9333999752998352,0.9318000078201294,0.9319999814033508,0.9322999715805054,0.9337999820709229,0.9329000115394592,0.25091639161109924,0.2488686591386795,0.25053906440734863,0.2449578195810318,0.24895349144935608,0.2458997517824173
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016737461555749178,0.001363286399282515,0.0028914681170135736,0.0022369688376784325,0.0012065183836966753,0.0011978397378697991,0.9330000281333923,0.9327999949455261,0.9316999912261963,0.9315000176429749,0.9327999949455261,0.9340000152587891,0.9337999820709229,0.25546157360076904,0.2530621290206909,0.25582942366600037,0.2495432198047638,0.25322574377059937,0.25031301379203796
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006760707474313676,0.0013022306375205517,0.0011205945629626513,0.0011103961151093245,0.0006002885056659579,0.001024523633532226,0.9333999752998352,0.9326000213623047,0.9326000213623047,0.9319999814033508,0.9323999881744385,0.9348999857902527,0.9336000084877014,0.25748416781425476,0.2554512321949005,0.2572081983089447,0.25143712759017944,0.25561103224754333,0.25213444232940674
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0036224881187081337,0.001242075115442276,0.0006754411733709276,0.0013542748056352139,0.0010815260466188192,0.0009502051398158073,0.9329000115394592,0.9332000017166138,0.9326000213623047,0.932200014591217,0.9325000047683716,0.9337999820709229,0.933899998664856,0.260679692029953,0.2583191692829132,0.26025235652923584,0.25473538041114807,0.25807061791419983,0.255475789308548
