,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,1.0,1.0,1.0,0.28125,0.42954015731811523,0.38731682300567627,0.3561321198940277,0.3434182405471802,0.8899999856948853,0.8989999890327454,0.8859999775886536,0.8920000195503235,0.902999997138977,0.8060544729232788,0.7901951670646667,0.810288667678833,0.8046243786811829
1,1.0,1.0,1.0,1.0,0.3125,0.23869630694389343,0.29743194580078125,0.346962571144104,0.23082974553108215,0.8880000114440918,0.8920000195503235,0.8849999904632568,0.8849999904632568,0.9010000228881836,0.6912364363670349,0.6791925430297852,0.693661630153656,0.6870858073234558
2,1.0,1.0,1.0,1.0,0.53125,0.19180847704410553,0.18411076068878174,0.18921306729316711,0.20141151547431946,0.8870000243186951,0.8920000195503235,0.8820000290870667,0.8859999775886536,0.8960000276565552,0.6220391988754272,0.61333829164505,0.625613808631897,0.6190803050994873
3,1.0,1.0,1.0,1.0,0.375,0.20534804463386536,0.13090485334396362,0.226182222366333,0.1270906627178192,0.8820000290870667,0.8899999856948853,0.8809999823570251,0.8830000162124634,0.8939999938011169,0.5773844718933105,0.5683131217956543,0.5806005597114563,0.5740557312965393
4,1.0,1.0,1.0,1.0,0.375,0.13235315680503845,0.11904348433017731,0.1543808877468109,0.16989877820014954,0.8820000290870667,0.8880000114440918,0.8809999823570251,0.8799999952316284,0.8930000066757202,0.5464550852775574,0.5380427241325378,0.5511863827705383,0.5446707606315613
5,1.0,1.0,1.0,1.0,0.34375,0.09263288974761963,0.08160293847322464,0.07362085580825806,0.14002996683120728,0.878000020980835,0.8889999985694885,0.8799999952316284,0.8799999952316284,0.8899999856948853,0.5193313360214233,0.5122008323669434,0.5236214995384216,0.5184783339500427
6,1.0,1.0,1.0,1.0,0.3125,0.1362750232219696,0.06731943786144257,0.1072462797164917,0.0865897536277771,0.8759999871253967,0.8880000114440918,0.8799999952316284,0.8769999742507935,0.8899999856948853,0.5020959973335266,0.4957138001918793,0.5077225565910339,0.5017810463905334
7,1.0,1.0,1.0,1.0,0.40625,0.05168464779853821,0.10489630699157715,0.04976482689380646,0.05780373886227608,0.8769999742507935,0.8840000033378601,0.8790000081062317,0.875,0.890999972820282,0.4850761592388153,0.4774964451789856,0.49215975403785706,0.48429790139198303
8,1.0,1.0,1.0,1.0,0.4375,0.05078943818807602,0.07531291991472244,0.05247991532087326,0.09359182417392731,0.878000020980835,0.8870000243186951,0.8799999952316284,0.8790000081062317,0.8889999985694885,0.47192397713661194,0.46479758620262146,0.4783977270126343,0.4708595871925354
9,1.0,1.0,1.0,1.0,0.5,0.05398242920637131,0.04452703148126602,0.054098114371299744,0.06094340980052948,0.878000020980835,0.8849999904632568,0.8769999742507935,0.8809999823570251,0.8870000243186951,0.4634166657924652,0.456626296043396,0.4697173237800598,0.4623899459838867
10,1.0,1.0,1.0,1.0,0.28125,0.052774034440517426,0.050848182290792465,0.039533428847789764,0.06872867792844772,0.8759999871253967,0.8880000114440918,0.8790000081062317,0.8790000081062317,0.8849999904632568,0.45265382528305054,0.4481446444988251,0.45938384532928467,0.4531235098838806
11,1.0,1.0,1.0,1.0,0.375,0.04700238257646561,0.025030557066202164,0.05706655606627464,0.036451928317546844,0.8799999952316284,0.8880000114440918,0.8790000081062317,0.8840000033378601,0.8880000114440918,0.44456470012664795,0.43745771050453186,0.45001286268234253,0.44438648223876953
12,1.0,1.0,1.0,1.0,0.3125,0.05810459703207016,0.04716072231531143,0.028885168954730034,0.04287204518914223,0.8769999742507935,0.8849999904632568,0.8799999952316284,0.878000020980835,0.8830000162124634,0.43795374035835266,0.43346166610717773,0.44356152415275574,0.439310759305954
13,1.0,1.0,1.0,1.0,0.46875,0.033927518874406815,0.03222409635782242,0.03594209998846054,0.041454117745161057,0.8790000081062317,0.8889999985694885,0.8809999823570251,0.8790000081062317,0.8840000033378601,0.4319896996021271,0.42655593156814575,0.4380892217159271,0.4331539571285248
14,1.0,1.0,1.0,1.0,0.375,0.03596903383731842,0.04634290933609009,0.047555726021528244,0.0396341048181057,0.878000020980835,0.8870000243186951,0.875,0.8790000081062317,0.8840000033378601,0.4260137379169464,0.42179611325263977,0.43176573514938354,0.42692434787750244
