,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6499999999999999,0.53,0.6075,0.6100000000000001,517.7219848632812,11.96451473236084,215.7702178955078
1,0.7274999999999999,0.6375000000000001,0.6500000000000001,0.6375000000000001,221.00523376464844,210.4392547607422,190.5942840576172
2,0.7175,0.705,0.615,0.5925000000000001,52.252593994140625,160.06813049316406,397.02496337890625
3,0.76,0.715,0.6375,0.7000000000000001,43.74529266357422,9.466772079467773,11.739655494689941
4,0.79,0.7625,0.745,0.655,27.643945693969727,44.491790771484375,112.43084716796875
5,0.7875,0.75,0.7175,0.7024999999999999,68.14080810546875,14.173707962036133,62.189781188964844
6,0.8299999999999998,0.785,0.7525000000000001,0.72,22.331851959228516,39.567142486572266,208.34054565429688
7,0.8524999999999998,0.7775000000000001,0.8299999999999998,0.725,4.7769269943237305,6.577375411987305,39.29709243774414
8,0.8525,0.765,0.8099999999999999,0.7625,20.145263671875,17.590972900390625,65.99431610107422
9,0.8699999999999999,0.79,0.7999999999999999,0.7999999999999999,50.618408203125,64.12969970703125,713.2095947265625
10,0.8300000000000001,0.755,0.7675,0.76,66.51205444335938,110.98213195800781,120.28910064697266
11,0.8450000000000001,0.805,0.7875000000000001,0.785,131.54574584960938,213.3956298828125,17.77478790283203
12,0.8874999999999998,0.7825,0.8174999999999999,0.8099999999999999,52.98452377319336,14.991515159606934,54.19017028808594
13,0.8749999999999998,0.8025,0.7749999999999999,0.805,47.92576217651367,0.2139272689819336,71.78126525878906
14,0.8600000000000001,0.8099999999999999,0.8324999999999999,0.8,23.589214324951172,24.347854614257812,43.046234130859375
15,0.8825,0.805,0.8299999999999998,0.8150000000000001,49.15967559814453,38.25788116455078,95.19212341308594
16,0.9024999999999999,0.7775000000000001,0.8875,0.86,77.93649291992188,39.505889892578125,22.030628204345703
17,0.8924999999999998,0.7875000000000001,0.835,0.8525,46.53194046020508,24.796154022216797,58.436439514160156
