,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.7350000000000001,0.6349999999999999,0.6525000000000001,0.6300000000000001,151.2966766357422,134.55319213867188,364.5709228515625
1,0.73,0.5825000000000001,0.645,0.6975,140.75595092773438,215.61346435546875,116.46084594726562
2,0.7725,0.665,0.7375,0.6399999999999999,76.36820983886719,269.0364074707031,127.2695083618164
3,0.7675,0.6625,0.6625000000000001,0.7024999999999999,149.39991760253906,129.29971313476562,63.125244140625
4,0.8025,0.665,0.7625,0.725,236.94781494140625,43.99175262451172,103.66815185546875
5,0.825,0.7175,0.7375,0.7699999999999999,226.5813751220703,58.373451232910156,166.085693359375
6,0.7700000000000001,0.6975,0.7025,0.7,130.68467712402344,1583.372314453125,338.2009582519531
7,0.8500000000000002,0.7425,0.8,0.7275,79.4775619506836,37.9428596496582,100.99040222167969
8,0.8375,0.7,0.7375,0.8125,163.937255859375,109.58494567871094,29.222665786743164
9,0.8474999999999999,0.7675,0.8075000000000001,0.8125,43.618804931640625,81.11592102050781,149.60252380371094
10,0.8549999999999999,0.7350000000000001,0.8275,0.8299999999999998,26.251916885375977,35.26940155029297,35.32088088989258
11,0.8800000000000001,0.7825,0.8175000000000001,0.8400000000000001,5.922118186950684,24.28924560546875,18.57516860961914
12,0.8825,0.7975,0.8099999999999999,0.835,94.39724731445312,16.60548973083496,85.45194244384766
13,0.8875,0.8025,0.8175000000000001,0.8099999999999999,137.6182098388672,69.93229675292969,32.717472076416016
14,0.8925000000000001,0.8225,0.8475000000000001,0.78,20.784259796142578,0.0,429.83953857421875
15,0.8799999999999999,0.825,0.765,0.8549999999999999,380.59747314453125,64.89189147949219,26.835521697998047
16,0.8925000000000001,0.8074999999999999,0.8350000000000002,0.7949999999999999,38.87584686279297,27.760730743408203,21.6434268951416
17,0.8949999999999999,0.7949999999999999,0.8099999999999999,0.8700000000000001,49.531532287597656,20.203628540039062,20.577350616455078
18,0.9075000000000001,0.85,0.7775,0.8024999999999999,68.98445892333984,9.37010383605957,11.788352966308594
19,0.8975000000000002,0.8600000000000001,0.8400000000000001,0.8425,18.496490478515625,69.3860855102539,195.82130432128906
20,0.8875,0.8550000000000001,0.86,0.785,25.029170989990234,39.27458190917969,32.778419494628906
21,0.8874999999999998,0.85,0.7925,0.8200000000000001,37.93313980102539,164.08331298828125,21.013721466064453
22,0.9199999999999999,0.8799999999999999,0.8474999999999999,0.8425,123.22488403320312,47.85509490966797,30.901811599731445
23,0.9075,0.8300000000000001,0.8274999999999999,0.8574999999999999,57.73603820800781,29.888874053955078,55.30711364746094
24,0.8975,0.8474999999999999,0.8400000000000001,0.82,17.41295623779297,15.288475036621094,2.206252098083496
25,0.9075,0.865,0.8500000000000002,0.835,35.85906219482422,32.97688674926758,42.320472717285156
26,0.905,0.8200000000000001,0.86,0.8649999999999999,41.807289123535156,18.532682418823242,23.444931030273438
27,0.9324999999999999,0.8450000000000001,0.8975,0.8799999999999999,316.385009765625,93.27532196044922,0.3526611328125
28,0.925,0.8375,0.8574999999999999,0.8949999999999999,96.19181823730469,49.689308166503906,2.5072460174560547
29,0.9149999999999998,0.825,0.8600000000000001,0.85,136.59507751464844,49.93064880371094,35.527870178222656
30,0.89,0.8275,0.7825,0.8625,20.144569396972656,89.69502258300781,23.867273330688477
31,0.9075,0.8400000000000001,0.85,0.8699999999999999,4.312424659729004,49.142906188964844,0.0
32,0.9349999999999998,0.85,0.8875,0.8825,19.26351547241211,25.77497673034668,59.6160888671875
33,0.9324999999999999,0.8700000000000001,0.8924999999999998,0.8175000000000001,9.678071022033691,47.12043762207031,25.63803482055664
34,0.9275,0.875,0.9125,0.8699999999999999,17.518184661865234,5.575402736663818,67.29501342773438
35,0.9199999999999999,0.8725000000000002,0.8674999999999999,0.8825,5.777793884277344,4.824065208435059,3.1861114501953125
36,0.9249999999999998,0.8800000000000001,0.8574999999999999,0.905,57.406517028808594,5.658327102661133,48.513919830322266
37,0.925,0.865,0.86,0.8399999999999999,83.24557495117188,7.531502723693848,23.607524871826172
38,0.9099999999999998,0.8825,0.8125,0.8225,10.071028709411621,5.651569366455078,12.357992172241211
39,0.9149999999999998,0.8225000000000001,0.8625,0.85,20.166248321533203,189.1103515625,10.762845993041992
40,0.9349999999999998,0.8975,0.9099999999999999,0.8874999999999998,13.53319263458252,12.75698471069336,9.489631652832031
41,0.9424999999999999,0.9174999999999999,0.905,0.9224999999999998,159.83245849609375,2.643632173538208,22.753847122192383
42,0.9475,0.9049999999999999,0.9174999999999999,0.9075,0.10947465896606445,6.780838966369629,17.712047576904297
43,0.9424999999999999,0.9149999999999998,0.925,0.8999999999999998,20.616220474243164,5.427295684814453,17.76956558227539
44,0.945,0.8975000000000002,0.9274999999999999,0.9174999999999999,4.457989692687988,0.5184826850891113,6.609976291656494
45,0.9499999999999998,0.9225,0.9199999999999997,0.9149999999999998,8.323375701904297,8.507720947265625,1.0279736518859863
46,0.9499999999999998,0.9249999999999998,0.9124999999999999,0.925,10.67631721496582,7.969618797302246,2.522775173187256
47,0.9499999999999998,0.9249999999999998,0.9175000000000001,0.9249999999999998,0.0,15.62546157836914,5.773806571960449
