,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.7224999999999999,0.6224999999999998,0.5775,0.6075,351.5498962402344,491.8103942871094,222.70980834960938
1,0.72,0.6349999999999999,0.5925,0.5774999999999999,279.1109924316406,175.67091369628906,267.83905029296875
2,0.7575,0.6749999999999999,0.6649999999999999,0.625,162.46578979492188,181.38784790039062,48.908905029296875
3,0.7674999999999998,0.72,0.7625,0.6925000000000001,227.603271484375,69.53279113769531,54.99286651611328
4,0.775,0.7174999999999999,0.6975,0.7199999999999999,132.8386993408203,70.78226470947266,75.76020050048828
5,0.8,0.7225,0.7424999999999999,0.7275,135.17788696289062,201.03103637695312,54.86949157714844
6,0.8550000000000001,0.73,0.7675,0.69,132.25611877441406,77.51754760742188,6.085700035095215
7,0.8074999999999999,0.7224999999999999,0.7975,0.7375,7.365495681762695,82.34902954101562,75.59010314941406
8,0.8275,0.7274999999999999,0.7675,0.76,104.41384887695312,76.1001205444336,76.595703125
9,0.8450000000000001,0.77,0.735,0.7725,19.31415557861328,142.808349609375,36.88263702392578
10,0.865,0.7925,0.805,0.7775,641.6836547851562,101.69339752197266,117.03060150146484
11,0.8675,0.8099999999999999,0.78,0.8,23.249574661254883,20.246173858642578,6.673992156982422
12,0.8625,0.8525,0.74,0.8375,0.0,70.39582824707031,85.37806701660156
13,0.8975,0.8125,0.8250000000000002,0.8475000000000001,75.69903564453125,71.77398681640625,199.53048706054688
14,0.865,0.7975000000000001,0.82,0.7999999999999999,173.56167602539062,23.639476776123047,26.88566780090332
15,0.8874999999999998,0.8075000000000001,0.8100000000000002,0.8625,38.824607849121094,47.58677673339844,53.01023483276367
16,0.9075000000000001,0.8399999999999999,0.8324999999999999,0.8075000000000001,3.6489076614379883,46.46513366699219,14.235109329223633
17,0.8975,0.8350000000000002,0.8474999999999999,0.8225,67.2457275390625,8.225767135620117,0.3200674057006836
