,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.7150000000000001,0.6100000000000001,0.6200000000000001,0.6449999999999999,62.0460205078125,78.79887390136719,45.4894905090332
1,0.775,0.6675000000000001,0.7,0.7025,26.67443084716797,43.12694549560547,14.235759735107422
2,0.7825,0.7175,0.715,0.7225,17.654407501220703,14.598272323608398,17.056825637817383
3,0.8174999999999999,0.7700000000000001,0.735,0.7575000000000001,39.270050048828125,18.90381622314453,18.0035400390625
4,0.82,0.7550000000000001,0.7575000000000001,0.745,14.180685043334961,17.841171264648438,17.026763916015625
5,0.8450000000000001,0.8125,0.8000000000000002,0.7775,21.972434997558594,12.745697021484375,12.811500549316406
6,0.865,0.8474999999999999,0.7999999999999999,0.7925000000000001,9.629732131958008,13.39541244506836,16.133615493774414
7,0.8800000000000001,0.8150000000000001,0.8375,0.8025,4.044388294219971,9.345991134643555,11.556598663330078
8,0.8925000000000001,0.845,0.8300000000000001,0.805,15.063148498535156,9.985319137573242,16.550697326660156
9,0.8900000000000002,0.7975,0.8300000000000001,0.8350000000000002,10.101588249206543,3.415626049041748,13.71903133392334
10,0.9,0.86,0.8474999999999999,0.8550000000000001,11.63372802734375,5.297808647155762,9.637571334838867
11,0.905,0.8324999999999999,0.82,0.8625,11.52668285369873,7.073500633239746,3.538764715194702
12,0.9025000000000001,0.865,0.8574999999999999,0.85,15.050740242004395,11.223061561584473,13.917444229125977
13,0.9099999999999999,0.8775000000000001,0.8724999999999999,0.8375,8.199429512023926,3.870332717895508,4.4089837074279785
14,0.9199999999999999,0.8750000000000002,0.865,0.8574999999999999,5.509376049041748,5.949434280395508,4.755300521850586
15,0.9324999999999999,0.8825,0.8800000000000001,0.8550000000000001,22.038814544677734,3.7748725414276123,20.569320678710938
16,0.915,0.8625,0.8825000000000001,0.8674999999999999,5.946506977081299,2.2306935787200928,16.206130981445312
17,0.9175000000000001,0.8675,0.875,0.8775000000000001,6.939566612243652,9.345556259155273,10.952859878540039
18,0.9149999999999997,0.8699999999999999,0.89,0.8550000000000001,7.435174942016602,13.396923065185547,10.680088996887207
19,0.9274999999999999,0.875,0.8825000000000001,0.8700000000000001,17.007179260253906,3.1910271644592285,7.446874618530273
20,0.9299999999999999,0.9,0.8949999999999999,0.8800000000000001,2.468217611312866,19.8017635345459,14.190818786621094
21,0.9375,0.8950000000000001,0.9,0.9,9.055426597595215,11.363093376159668,3.3059682846069336
22,0.9275,0.8800000000000001,0.8925000000000001,0.8725000000000002,8.915512084960938,4.59903621673584,5.556362628936768
23,0.9225,0.8825,0.8750000000000002,0.8574999999999999,3.401297092437744,3.9331905841827393,4.747262001037598
24,0.9225,0.8675,0.905,0.8800000000000002,12.130355834960938,6.076939105987549,4.960460662841797
25,0.9399999999999997,0.9075,0.8875,0.8949999999999998,7.101248741149902,6.87746000289917,5.404489040374756
26,0.9424999999999999,0.9075,0.8974999999999997,0.9075,5.668479919433594,1.3272420167922974,4.7655487060546875
27,0.9399999999999997,0.9225,0.8950000000000001,0.8875,1.8213633298873901,11.413825035095215,5.683274745941162
28,0.9475,0.8774999999999998,0.915,0.8925000000000001,5.809003829956055,3.239471912384033,6.956847190856934
29,0.9274999999999997,0.8949999999999998,0.8974999999999997,0.9024999999999999,2.4167699813842773,4.641518592834473,0.20922768115997314
30,0.9424999999999999,0.9099999999999999,0.9124999999999999,0.9099999999999999,1.918805480003357,4.669881820678711,10.721321105957031
31,0.9449999999999997,0.8975,0.9075,0.9175000000000001,1.7165035009384155,4.045835018157959,5.545228958129883
32,0.9299999999999999,0.8975,0.9,0.9049999999999999,2.7915091514587402,6.572138786315918,5.030099391937256
33,0.9299999999999999,0.8975,0.8950000000000001,0.8975,2.2436680793762207,15.546710968017578,4.924880504608154
34,0.9324999999999999,0.8875,0.9099999999999999,0.89,3.493328809738159,8.463171005249023,2.039952516555786
35,0.9375,0.915,0.9025000000000001,0.9075000000000001,2.8092586994171143,4.809266090393066,4.470895767211914
36,0.9399999999999998,0.9025000000000001,0.9024999999999999,0.9125,1.7959357500076294,4.166007041931152,1.9604727029800415
37,0.9474999999999998,0.9099999999999998,0.9175000000000001,0.89,2.241025924682617,1.6289011240005493,1.2308037281036377
38,0.9499999999999998,0.9075000000000001,0.925,0.9075,5.304044723510742,4.690029144287109,5.510008811950684
39,0.9499999999999998,0.9125,0.915,0.9049999999999999,1.9528930187225342,12.365304946899414,4.424123287200928
40,0.9449999999999997,0.9149999999999998,0.915,0.9174999999999999,2.0380656719207764,4.178291320800781,2.023688316345215
41,0.9499999999999998,0.9225,0.9225,0.9149999999999998,0.7067064046859741,2.5347847938537598,2.0163497924804688
42,0.95,0.9349999999999998,0.9249999999999998,0.93,0.8180532455444336,3.442167282104492,0.7419939637184143
43,0.9524999999999999,0.9125,0.9349999999999998,0.9175000000000001,0.4966505765914917,0.27278661727905273,1.4191445112228394
44,0.9599999999999997,0.9299999999999999,0.9274999999999999,0.9200000000000002,0.7651004195213318,1.2580513954162598,5.5746636390686035
45,0.9449999999999997,0.9275,0.9199999999999999,0.9275,1.8985459804534912,0.8976937532424927,0.7542721629142761
46,0.9549999999999997,0.9374999999999998,0.9249999999999998,0.925,1.0849719047546387,0.0,3.2106738090515137
47,0.9449999999999997,0.9374999999999998,0.9225,0.9275,0.43207693099975586,0.1386999487876892,1.2678346633911133
48,0.9599999999999997,0.9349999999999999,0.9274999999999999,0.9225000000000001,1.5364322662353516,0.24640321731567383,0.05056583881378174
49,0.9524999999999997,0.9324999999999999,0.9249999999999998,0.9200000000000002,1.57813560962677,2.318126678466797,2.315220594406128
50,0.9474999999999998,0.9374999999999998,0.9174999999999999,0.9125000000000002,1.069583773612976,1.1418615579605103,1.6132123470306396
51,0.9549999999999998,0.9324999999999999,0.9249999999999998,0.9100000000000001,0.7113929986953735,0.4909626245498657,0.7017475962638855
52,0.9524999999999997,0.9374999999999998,0.9274999999999999,0.925,0.11028730869293213,1.528092861175537,0.6441938877105713
53,0.9524999999999997,0.9349999999999999,0.9249999999999998,0.9200000000000002,4.309863567352295,1.5583813190460205,0.7045817375183105
54,0.9524999999999997,0.9349999999999999,0.9274999999999999,0.9175000000000001,0.43961668014526367,1.6460343599319458,2.5114142894744873
55,0.9549999999999997,0.9324999999999999,0.9274999999999999,0.9175000000000001,0.03478240966796875,1.4468116760253906,2.6009631156921387
56,0.9549999999999997,0.9324999999999999,0.9324999999999999,0.9175000000000001,0.5883386135101318,2.565967082977295,0.3263980746269226
57,0.9549999999999997,0.9324999999999999,0.9324999999999999,0.9175000000000001,2.0099406242370605,1.055025339126587,0.20959770679473877
58,0.9549999999999997,0.9324999999999999,0.9324999999999999,0.9175000000000001,3.800537586212158,2.0409228801727295,0.8080260753631592
59,0.9549999999999997,0.9324999999999999,0.9299999999999999,0.9175000000000001,2.3695430755615234,0.9669628143310547,0.8291915059089661
