,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9435499906539917,0.952750027179718,0.9434000253677368,0.9434499740600586,0.9714000225067139,0.22531528770923615,0.16721311211585999,0.29790550470352173,0.49906790256500244,0.9220499992370605,0.9376999735832214,0.9254500269889832,0.9239500164985657,0.9577500224113464,0.7886422872543335,0.7544336915016174,0.78264319896698,0.7869261503219604
1,0.9791499972343445,0.9781500101089478,0.9771999716758728,0.9779499769210815,0.9849500060081482,0.07070641964673996,0.021357176825404167,0.13343922793865204,0.06638608127832413,0.963450014591217,0.9666000008583069,0.9643999934196472,0.965499997138977,0.9760000109672546,0.42254364490509033,0.41240382194519043,0.42176124453544617,0.41375795006752014
2,0.982200026512146,0.9822499752044678,0.9818000197410583,0.9810500144958496,0.9872000217437744,0.007836376316845417,0.005089994519948959,0.13402794301509857,0.00738915940746665,0.9696000218391418,0.9707499742507935,0.9684500098228455,0.972350001335144,0.9787499904632568,0.34855449199676514,0.3412671983242035,0.34965717792510986,0.3418888747692108
3,0.9844499826431274,0.9843999743461609,0.9835000038146973,0.9826499819755554,0.9878000020980835,0.02778109908103943,0.018630167469382286,0.016123373061418533,0.008394138887524605,0.9739000201225281,0.9739999771118164,0.9720500111579895,0.9731000065803528,0.9795500040054321,0.31347155570983887,0.30878788232803345,0.31446224451065063,0.3138984739780426
4,0.9851499795913696,0.9850500226020813,0.9843000173568726,0.9838500022888184,0.98785001039505,0.004575193393975496,0.004971420392394066,0.003781036240980029,0.010664105415344238,0.9741500020027161,0.9751999974250793,0.9732999801635742,0.974399983882904,0.9800500273704529,0.2948160767555237,0.28997310996055603,0.2947251796722412,0.2927449345588684
5,0.9862499833106995,0.9858499765396118,0.9848499894142151,0.9843999743461609,0.988099992275238,0.003579553449526429,0.009532268159091473,0.005794517230242491,0.0038786993827670813,0.975849986076355,0.975849986076355,0.9751999974250793,0.9757999777793884,0.9807500243186951,0.2787155210971832,0.276794970035553,0.2801303267478943,0.2774335443973541
6,0.9866499900817871,0.986549973487854,0.9857000112533569,0.984749972820282,0.9884999990463257,0.04253454878926277,0.0035496321506798267,0.005351712461560965,0.009448014199733734,0.9767000079154968,0.9768499732017517,0.9764999747276306,0.9767000079154968,0.9814500212669373,0.26821932196617126,0.2669791877269745,0.26848164200782776,0.2672519385814667
7,0.9870499968528748,0.9865999817848206,0.98580002784729,0.9851499795913696,0.9887499809265137,0.006236003711819649,0.003482528030872345,0.01046657282859087,0.0022982400842010975,0.9768000245094299,0.9769499897956848,0.9764500260353088,0.9767500162124634,0.9809499979019165,0.26111742854118347,0.2599244713783264,0.26158130168914795,0.2596413493156433
8,0.9868500232696533,0.9866999983787537,0.986299991607666,0.9858499765396118,0.9887499809265137,0.02295161783695221,0.011575241573154926,0.003163008950650692,0.0013865134678781033,0.9770500063896179,0.9764000177383423,0.9765999913215637,0.9775500297546387,0.9810500144958496,0.2552357017993927,0.255023330450058,0.2561000883579254,0.2540949881076813
9,0.9869499802589417,0.9868000149726868,0.9864500164985657,0.9858999848365784,0.9889500141143799,0.0018642375944182277,0.00115919578820467,0.0208149254322052,0.003332682652398944,0.9769999980926514,0.9778000116348267,0.9768999814987183,0.9775500297546387,0.9812999963760376,0.2503730356693268,0.24885112047195435,0.25075751543045044,0.24872541427612305
10,0.9872000217437744,0.9870499968528748,0.986549973487854,0.9861999750137329,0.9891999959945679,0.0026721875183284283,0.0012526449281722307,0.003231664188206196,0.0012352289631962776,0.9775000214576721,0.9781500101089478,0.9769999980926514,0.9776999950408936,0.9814000129699707,0.24567890167236328,0.24457013607025146,0.24682480096817017,0.24459350109100342
11,0.9874500036239624,0.9872000217437744,0.9864500164985657,0.986549973487854,0.9891999959945679,0.0010170647874474525,0.0012068721698597074,0.032294899225234985,0.003562462516129017,0.9779499769210815,0.9783499836921692,0.9773499965667725,0.9781500101089478,0.9815999865531921,0.2414291501045227,0.24124540388584137,0.24274399876594543,0.2405967265367508
12,0.9875500202178955,0.9870499968528748,0.9864000082015991,0.9865000247955322,0.9890999794006348,0.0021101131569594145,0.02146858721971512,0.001555998926050961,0.003599163144826889,0.9787999987602234,0.9771000146865845,0.9779000282287598,0.9783999919891357,0.9814000129699707,0.23860038816928864,0.24026742577552795,0.2398480921983719,0.23813383281230927
13,0.9874500036239624,0.9872000217437744,0.9864500164985657,0.9866999983787537,0.9891499876976013,0.0007417281740345061,0.0008692645933479071,0.0010108822025358677,0.0008234560373239219,0.9786999821662903,0.9778000116348267,0.9782000184059143,0.9785500168800354,0.9816499948501587,0.235861137509346,0.23645184934139252,0.23673196136951447,0.23565371334552765
14,0.9874500036239624,0.9872999787330627,0.9866499900817871,0.9868500232696533,0.9893500208854675,0.0024075391702353954,0.0007781483000144362,0.0012173024006187916,0.0010436477605253458,0.9789000153541565,0.9780499935150146,0.9782500267028809,0.9790499806404114,0.982200026512146,0.23322568833827972,0.23364204168319702,0.23401223123073578,0.23273290693759918
