,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9505000114440918,0.9489499926567078,0.9410499930381775,0.9482499957084656,0.9721500277519226,0.5476961135864258,0.34107059240341187,0.7164784669876099,0.2586531639099121,0.9334999918937683,0.9302999973297119,0.9265000224113464,0.9301999807357788,0.9628999829292297,0.7839087247848511,0.7759749293327332,0.7808797955513,0.7682104706764221
1,0.9761999845504761,0.9757999777793884,0.9768000245094299,0.9725499749183655,0.9844499826431274,0.09844966232776642,0.09112830460071564,0.11235973238945007,0.07857291400432587,0.9629999995231628,0.9621999859809875,0.9638500213623047,0.9608500003814697,0.9748499989509583,0.4345844089984894,0.4384373128414154,0.42795702815055847,0.44636431336402893
2,0.9802500009536743,0.9809499979019165,0.9798499941825867,0.9790999889373779,0.9857500195503235,0.043669186532497406,0.025210095569491386,0.0923035591840744,0.00924123078584671,0.9683499932289124,0.9704499840736389,0.9692500233650208,0.9679499864578247,0.9778500199317932,0.3541061282157898,0.3484443724155426,0.35146892070770264,0.35678744316101074
3,0.982450008392334,0.9828500151634216,0.9835000038146973,0.9823499917984009,0.9870499968528748,0.00623527355492115,0.006938021630048752,0.013051891699433327,0.004137667827308178,0.9724000096321106,0.972100019454956,0.9726999998092651,0.9722499847412109,0.9791499972343445,0.3135090470314026,0.31384462118148804,0.3154257535934448,0.31471455097198486
4,0.9833999872207642,0.9832500219345093,0.9839000105857849,0.9832000136375427,0.987500011920929,0.010968933813273907,0.008782890625298023,0.012217702344059944,0.01510473433881998,0.9729499816894531,0.971750020980835,0.9734500050544739,0.9728500247001648,0.9783499836921692,0.29599541425704956,0.2994018793106079,0.29756399989128113,0.2956838011741638
5,0.984000027179718,0.9839500188827515,0.984749972820282,0.9833999872207642,0.9872999787330627,0.004197282716631889,0.008121419697999954,0.012165267020463943,0.03550388664007187,0.9737499952316284,0.973550021648407,0.9743499755859375,0.9741500020027161,0.979200005531311,0.28302669525146484,0.28594091534614563,0.28333309292793274,0.282528281211853
6,0.9846000075340271,0.984250009059906,0.9850500226020813,0.9841499924659729,0.9876499772071838,0.005517879500985146,0.003660842776298523,0.005307892337441444,0.015787549316883087,0.9750999808311462,0.9743499755859375,0.9752500057220459,0.9753999710083008,0.9799500107765198,0.27356982231140137,0.27515751123428345,0.2720562219619751,0.27205225825309753
7,0.9848499894142151,0.9854999780654907,0.9861000180244446,0.9854999780654907,0.988099992275238,0.008554269559681416,0.17022082209587097,0.005108848214149475,0.05214575678110123,0.9745000004768372,0.9754999876022339,0.9764500260353088,0.9764999747276306,0.9808499813079834,0.2677095830440521,0.26437219977378845,0.26322001218795776,0.2615852355957031
8,0.9850000143051147,0.9851499795913696,0.986050009727478,0.9852499961853027,0.9879000186920166,0.002088857814669609,0.003816200653091073,0.10222525894641876,0.002282971516251564,0.9755499958992004,0.9747999906539917,0.9760000109672546,0.9757999777793884,0.980650007724762,0.2598477900028229,0.2622849643230438,0.25923827290534973,0.25881025195121765
9,0.9855499863624573,0.9857000112533569,0.9862499833106995,0.9850500226020813,0.9882500171661377,0.015220452100038528,0.02889397367835045,0.0020083398558199406,0.007370142266154289,0.9759500026702881,0.9751499891281128,0.9761000275611877,0.9761000275611877,0.9805999994277954,0.2531388998031616,0.2569586932659149,0.2545858919620514,0.2536394000053406
10,0.986050009727478,0.9853500127792358,0.9868000149726868,0.9855999946594238,0.9886500239372253,0.0008287597447633743,0.00258252932690084,0.008701635524630547,0.0008845308911986649,0.9762499928474426,0.9753999710083008,0.9769499897956848,0.9769999980926514,0.98089998960495,0.2465633749961853,0.2536875605583191,0.24851271510124207,0.24719032645225525
11,0.9858999848365784,0.9854999780654907,0.9871500134468079,0.9858999848365784,0.9887999892234802,0.002428907435387373,0.004264209419488907,0.002696653362363577,0.027899088338017464,0.9767000079154968,0.9761999845504761,0.9775999784469604,0.9769999980926514,0.9809499979019165,0.24266889691352844,0.24781015515327454,0.24362309277057648,0.24327920377254486
12,0.9863499999046326,0.9859499931335449,0.9873499870300293,0.986299991607666,0.9889000058174133,0.001188707072287798,0.0020529539324343204,0.0025383085012435913,0.0009239913197234273,0.977150022983551,0.9767500162124634,0.9779499769210815,0.9778500199317932,0.98089998960495,0.23907512426376343,0.24290429055690765,0.23970751464366913,0.23968596756458282
13,0.9863499999046326,0.9861500263214111,0.987500011920929,0.986299991607666,0.9890000224113464,0.0011838205391541123,0.0012390073388814926,0.0040606046095490456,0.0008094863151200116,0.9773499965667725,0.9768999814987183,0.9782000184059143,0.9779000282287598,0.9807999730110168,0.236387237906456,0.2397802770137787,0.23715068399906158,0.237190380692482
14,0.9863499999046326,0.9864500164985657,0.9875500202178955,0.986549973487854,0.9890000224113464,0.0010551533196121454,0.0008906929288059473,0.0014715692959725857,0.0019047450041398406,0.9775000214576721,0.9771000146865845,0.9781000018119812,0.9779000282287598,0.9807999730110168,0.23429043591022491,0.23697739839553833,0.2348099648952484,0.23494091629981995
