,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9466999769210815,0.9466000199317932,0.9404500126838684,0.9459499716758728,0.9720500111579895,0.2529366910457611,0.7876983880996704,0.4403510093688965,0.2609151601791382,0.9293500185012817,0.9281499981880188,0.9225999712944031,0.9264000058174133,0.9596999883651733,0.7820543646812439,0.768134355545044,0.7919815182685852,0.7779129147529602
1,0.9783499836921692,0.9781500101089478,0.9768000245094299,0.9751999974250793,0.9848999977111816,0.09697748720645905,0.08463230729103088,0.052700407803058624,0.09595517069101334,0.9637500047683716,0.9640499949455261,0.9641500115394592,0.9612500071525574,0.9749500155448914,0.4199202060699463,0.41697007417678833,0.4181864857673645,0.42502903938293457
2,0.9820500016212463,0.982450008392334,0.9812999963760376,0.9810500144958496,0.9862499833106995,0.2322172373533249,0.003851186251267791,0.021300679072737694,0.007055722177028656,0.9689000248908997,0.9710000157356262,0.9693999886512756,0.968999981880188,0.9772499799728394,0.34937170147895813,0.34179604053497314,0.346676230430603,0.34693071246147156
3,0.9823499917984009,0.9834499955177307,0.982200026512146,0.9820500016212463,0.9867500066757202,0.014841185882687569,0.016709284856915474,0.0060727400705218315,0.00789062213152647,0.9706000089645386,0.9718999862670898,0.97079998254776,0.9710500240325928,0.9781000018119812,0.31984102725982666,0.31506848335266113,0.31437501311302185,0.31597021222114563
4,0.9839500188827515,0.9847000241279602,0.9837499856948853,0.9831500053405762,0.9876000285148621,0.004447001498192549,0.00420885905623436,0.005837335251271725,0.002932736650109291,0.9732999801635742,0.973550021648407,0.9718999862670898,0.9728000164031982,0.9797999858856201,0.29710274934768677,0.2946731448173523,0.29772958159446716,0.296673059463501
5,0.9851999878883362,0.9841499924659729,0.9846000075340271,0.9846000075340271,0.98785001039505,0.004178883507847786,0.009075659327208996,0.03368917480111122,0.008563000708818436,0.9745000004768372,0.9731500148773193,0.9732000231742859,0.9730499982833862,0.9797000288963318,0.2801778316497803,0.28655320405960083,0.2826659679412842,0.2845059633255005
6,0.9854999780654907,0.9856500029563904,0.9852499961853027,0.984749972820282,0.9882000088691711,0.0027148956432938576,0.010667823255062103,0.0020045279525220394,0.007676244247704744,0.9731500148773193,0.9747499823570251,0.9746500253677368,0.9740999937057495,0.9801499843597412,0.27127134799957275,0.2708214223384857,0.26970618963241577,0.2721874415874481
7,0.98580002784729,0.986299991607666,0.9859499931335449,0.9850999712944031,0.988349974155426,0.009370528161525726,0.4192260801792145,0.0022936321329325438,0.02873571775853634,0.975350022315979,0.9750499725341797,0.975600004196167,0.9757000207901001,0.9810000061988831,0.26185905933380127,0.2625311315059662,0.2608349025249481,0.26362141966819763
8,0.9865999817848206,0.9861500263214111,0.9860000014305115,0.9847999811172485,0.9884499907493591,0.006569744553416967,0.0016979307401925325,0.0028398060239851475,0.0025296476669609547,0.975849986076355,0.9750499725341797,0.9756500124931335,0.9750999808311462,0.9803500175476074,0.25691211223602295,0.2601124048233032,0.2561274766921997,0.26153287291526794
9,0.986299991607666,0.9864500164985657,0.9864500164985657,0.9860000014305115,0.9885500073432922,0.00134361837990582,0.0015437265392392874,0.0019334320677444339,0.0016031395643949509,0.9764500260353088,0.9757999777793884,0.9762499928474426,0.9763000011444092,0.9807000160217285,0.2521609365940094,0.2530915439128876,0.25111138820648193,0.25461345911026
10,0.9864000082015991,0.9864500164985657,0.9861999750137329,0.9861999750137329,0.9886000156402588,0.0011108205653727055,0.001960395835340023,0.0018540224991738796,0.009899904020130634,0.977150022983551,0.9760500192642212,0.9764000177383423,0.9763500094413757,0.98089998960495,0.24807827174663544,0.24913877248764038,0.24713009595870972,0.25034376978874207
11,0.9866999983787537,0.9868000149726868,0.9866999983787537,0.986299991607666,0.9886000156402588,0.13535602390766144,0.0060898615047335625,0.0025275209918618202,0.04090530797839165,0.9772499799728394,0.9767500162124634,0.9765499830245972,0.9768000245094299,0.9810000061988831,0.24419890344142914,0.2454584240913391,0.24357333779335022,0.24669530987739563
12,0.986299991607666,0.9869499802589417,0.986549973487854,0.9861000180244446,0.9886000156402588,0.0009850969072431326,0.0010301319416612387,0.0029565971344709396,0.002026486909016967,0.9765499830245972,0.9770500063896179,0.9769499897956848,0.9769499897956848,0.9814000129699707,0.24314375221729279,0.24194878339767456,0.24074262380599976,0.24376247823238373
13,0.9866499900817871,0.9871500134468079,0.9867500066757202,0.9864500164985657,0.9883999824523926,0.001145371817983687,0.0023148530162870884,0.011154352687299252,0.0007422412745654583,0.9773499965667725,0.9771000146865845,0.9772999882698059,0.9771000146865845,0.9813500046730042,0.2389209270477295,0.23888994753360748,0.23752973973751068,0.24070478975772858
14,0.9868999719619751,0.9872000217437744,0.9865999817848206,0.9864000082015991,0.9885500073432922,0.0026219733990728855,0.0652119368314743,0.0009216959588229656,0.0010368246585130692,0.9773499965667725,0.9775999784469604,0.9775500297546387,0.977649986743927,0.9817000031471252,0.23645347356796265,0.23650430142879486,0.23557129502296448,0.23767438530921936
