,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.44118526577949524,0.44537684321403503,0.3195677399635315,0.43623948097229004,0.3649790287017822,0.40693795680999756,0.890999972820282,0.8920000195503235,0.8960000276565552,0.8960000276565552,0.8930000066757202,0.8820000290870667,0.9070000052452087,0.7651206254959106,0.7688099145889282,0.7561960220336914,0.7634412050247192,0.760429322719574,0.7642354369163513
1,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.2965449392795563,0.19197075068950653,0.1781274974346161,0.24495145678520203,0.15601757168769836,0.19594302773475647,0.8939999938011169,0.8930000066757202,0.8939999938011169,0.8930000066757202,0.8939999938011169,0.8859999775886536,0.9039999842643738,0.6452564001083374,0.6421744227409363,0.6401095986366272,0.6458545923233032,0.6432647705078125,0.6498398780822754
2,1.0,1.0,1.0,1.0,1.0,1.0,0.46875,0.18324068188667297,0.25442105531692505,0.18736976385116577,0.15358726680278778,0.18563131988048553,0.16271843016147614,0.8880000114440918,0.8880000114440918,0.8970000147819519,0.8960000276565552,0.8939999938011169,0.8870000243186951,0.9039999842643738,0.5804730653762817,0.5792901515960693,0.5758828520774841,0.5821326375007629,0.5803734660148621,0.5856790542602539
3,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.1378621757030487,0.13868823647499084,0.16888713836669922,0.19284211099147797,0.1894696056842804,0.13585612177848816,0.8889999985694885,0.8870000243186951,0.890999972820282,0.8899999856948853,0.890999972820282,0.8889999985694885,0.9070000052452087,0.540316641330719,0.5387725234031677,0.534984827041626,0.538742184638977,0.5395188927650452,0.542322039604187
4,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.11535429954528809,0.15392905473709106,0.102890744805336,0.11531758308410645,0.08843454718589783,0.09350857138633728,0.8899999856948853,0.8849999904632568,0.8939999938011169,0.8899999856948853,0.8880000114440918,0.8870000243186951,0.8999999761581421,0.512078046798706,0.5118541717529297,0.5065641403198242,0.511116623878479,0.511165976524353,0.515691339969635
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.07900230586528778,0.12204398214817047,0.081234410405159,0.12700101733207703,0.07150580734014511,0.06805355846881866,0.890999972820282,0.8859999775886536,0.8920000195503235,0.8920000195503235,0.8880000114440918,0.8849999904632568,0.902999997138977,0.48841214179992676,0.48832595348358154,0.4851495623588562,0.4891454577445984,0.49005457758903503,0.4944741129875183
6,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.05637242645025253,0.08586205542087555,0.07592014223337173,0.08972775936126709,0.08273196965456009,0.08133002370595932,0.8880000114440918,0.8889999985694885,0.8920000195503235,0.890999972820282,0.890999972820282,0.8859999775886536,0.902999997138977,0.4728426933288574,0.4710714817047119,0.4685390293598175,0.4715263843536377,0.4737614393234253,0.4789927005767822
7,1.0,1.0,1.0,1.0,1.0,1.0,0.375,0.05659177154302597,0.11103935539722443,0.065750353038311,0.06303693354129791,0.05427774041891098,0.043264660984277725,0.890999972820282,0.8899999856948853,0.8880000114440918,0.8920000195503235,0.8899999856948853,0.8870000243186951,0.902999997138977,0.45820996165275574,0.4561612010002136,0.4516482353210449,0.4586687386035919,0.4599680006504059,0.4644794762134552
8,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.0597541481256485,0.04446824640035629,0.05758839100599289,0.04680917412042618,0.05869744345545769,0.08890002220869064,0.8880000114440918,0.8889999985694885,0.8920000195503235,0.8899999856948853,0.8870000243186951,0.8880000114440918,0.902999997138977,0.44495221972465515,0.4456080198287964,0.4415524899959564,0.44448062777519226,0.44808608293533325,0.45139527320861816
9,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.04043339192867279,0.08418387919664383,0.061006516218185425,0.05966164544224739,0.05623338371515274,0.048951342701911926,0.8889999985694885,0.8870000243186951,0.890999972820282,0.8899999856948853,0.8880000114440918,0.8889999985694885,0.9010000228881836,0.43817251920700073,0.439052551984787,0.4320206940174103,0.4365772008895874,0.4428398311138153,0.44367173314094543
