,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.575,0.575,0.575,0.575,134.2435302734375,70.54763793945312,79.46853637695312
1,0.61,0.61,0.61,0.61,13.738249778747559,24.706632614135742,20.19473648071289
2,0.6675,0.6675,0.6675,0.6675,24.748123168945312,42.882713317871094,15.071915626525879
3,0.7050000000000001,0.7050000000000001,0.7050000000000001,0.7050000000000001,48.44598388671875,23.79656219482422,12.803386688232422
4,0.7049999999999998,0.7049999999999998,0.7049999999999998,0.7049999999999998,12.701313018798828,18.438913345336914,9.650590896606445
5,0.7525000000000001,0.7525000000000001,0.7525000000000001,0.7525000000000001,1.2296165227890015,7.8807878494262695,7.535614490509033
6,0.7649999999999999,0.7649999999999999,0.7649999999999999,0.7649999999999999,14.975935935974121,15.187177658081055,4.65360164642334
7,0.76,0.76,0.76,0.76,15.700350761413574,11.631431579589844,8.090774536132812
8,0.7775000000000001,0.7775000000000001,0.7775000000000001,0.7775000000000001,16.378787994384766,12.88702392578125,9.77211856842041
9,0.8025,0.8025,0.8025,0.8025,14.916114807128906,10.832103729248047,5.979595184326172
10,0.8025,0.8025,0.8025,0.8025,11.41169261932373,6.244426250457764,7.768904685974121
11,0.8150000000000001,0.8150000000000001,0.8150000000000001,0.8150000000000001,11.21548843383789,13.693942070007324,0.698004961013794
12,0.8075000000000001,0.8075000000000001,0.8075000000000001,0.8075000000000001,8.066667556762695,10.185574531555176,0.3666205406188965
13,0.85,0.85,0.85,0.85,3.933820962905884,22.160430908203125,19.022735595703125
14,0.8425,0.8425,0.8425,0.8425,3.5539698600769043,9.077224731445312,3.942211389541626
15,0.8425,0.8425,0.8425,0.8425,1.4214982986450195,7.2094316482543945,5.444067001342773
16,0.8175000000000001,0.8175000000000001,0.8175000000000001,0.8175000000000001,8.604177474975586,3.6958730220794678,6.083307266235352
17,0.85,0.85,0.85,0.85,5.25519323348999,2.182405471801758,7.015605926513672
18,0.8425,0.8425,0.8425,0.8425,2.473017692565918,14.603229522705078,8.470193862915039
19,0.8575000000000002,0.8575000000000002,0.8575000000000002,0.8575000000000002,3.6070210933685303,10.20425033569336,1.0027220249176025
20,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,16.566232681274414,1.2351229190826416,2.2507262229919434
21,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,21.1231632232666,4.4593586921691895,11.627548217773438
22,0.8674999999999999,0.8674999999999999,0.8674999999999999,0.8674999999999999,2.2141504287719727,11.877344131469727,5.684874057769775
23,0.9,0.9,0.9,0.9,4.52661657333374,0.454709529876709,2.182615041732788
24,0.875,0.875,0.875,0.875,5.880099296569824,4.700047016143799,1.0343739986419678
25,0.8825,0.8825,0.8825,0.8825,3.992414951324463,5.70732307434082,4.856016159057617
26,0.8975,0.8975,0.8975,0.8975,0.6968021392822266,14.01231575012207,0.5986356735229492
27,0.8975,0.8975,0.8975,0.8975,4.70367431640625,3.8117928504943848,5.417819976806641
28,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.12879204750061035,15.763425827026367,6.445435047149658
29,0.915,0.915,0.915,0.915,5.603825569152832,9.50035285949707,10.683530807495117
30,0.8825,0.8825,0.8825,0.8825,0.33550477027893066,4.743215084075928,1.8033990859985352
31,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,9.914627075195312,7.928977966308594,0.0
32,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,9.354463577270508,0.17720508575439453,15.569430351257324
33,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.49007225036621094,2.6063051223754883,6.875060081481934
34,0.8949999999999998,0.8949999999999998,0.8949999999999998,0.8949999999999998,11.444112777709961,13.450692176818848,6.735662937164307
35,0.9,0.9,0.9,0.9,2.5069751739501953,13.156593322753906,5.350708961486816
