,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9746666550636292,0.971833348274231,0.9724166393280029,0.9704999923706055,0.9731666445732117,0.9707499742507935,0.949999988079071,0.9473000168800354,0.9484000205993652,0.9466000199317932,0.9488000273704529,0.9472000002861023,0.06055349111557007,0.15738901495933533,0.04940824955701828,0.14333777129650116,0.06585539132356644,0.17355094850063324,0.17178146541118622,0.17234580218791962,0.16975811123847961,0.17401348054409027
1,0.9932500123977661,0.9923333525657654,0.9909166693687439,0.9913333058357239,0.9910833239555359,0.9888333082199097,0.9599000215530396,0.9577999711036682,0.957099974155426,0.9578999876976013,0.9575999975204468,0.9556000232696533,0.09033043682575226,0.03729277104139328,0.058635517954826355,0.03878200426697731,0.040386129170656204,0.14314760267734528,0.14411626756191254,0.13989387452602386,0.14131322503089905,0.14547480642795563
2,0.9990833401679993,0.9977499842643738,0.9988333582878113,0.9980833530426025,0.9978333115577698,0.9982500076293945,0.9621000289916992,0.9606999754905701,0.9607999920845032,0.9599999785423279,0.9606999754905701,0.960099995136261,0.043006666004657745,0.013096192851662636,0.020721279084682465,0.030681129544973373,0.013438910245895386,0.13337992131710052,0.13256777822971344,0.13011391460895538,0.12999823689460754,0.13456827402114868
3,0.999750018119812,0.9994999766349792,0.9995833039283752,0.9994999766349792,0.9994999766349792,0.999833345413208,0.9631999731063843,0.9610999822616577,0.9614999890327454,0.9621999859809875,0.9634000062942505,0.9609000086784363,0.007081990130245686,0.006715372670441866,0.014420133084058762,0.00871732085943222,0.008036310784518719,0.13160587847232819,0.1330980658531189,0.12973710894584656,0.129167839884758,0.1319063901901245
4,1.0,0.999916672706604,1.0,0.999750018119812,0.999916672706604,0.999916672706604,0.9642000198364258,0.9627000093460083,0.9625999927520752,0.9625999927520752,0.9635000228881836,0.9625999927520752,0.0049382420256733894,0.0026547384914010763,0.005045419093221426,0.0059959059581160545,0.00589242298156023,0.13173562288284302,0.13224062323570251,0.13139455020427704,0.13013340532779694,0.1324952095746994
5,1.0,1.0,1.0,0.999916672706604,0.999916672706604,1.0,0.9639999866485596,0.9624999761581421,0.9634000062942505,0.9632999897003174,0.9642999768257141,0.9629999995231628,0.004107051528990269,0.0030900060664862394,0.0027671586722135544,0.002678610384464264,0.00380684738047421,0.13553379476070404,0.13505899906158447,0.1338931769132614,0.13328108191490173,0.13617730140686035
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9639999866485596,0.9625999927520752,0.9631999731063843,0.9627000093460083,0.9638000130653381,0.9623000025749207,0.004653327167034149,0.00426345132291317,0.0024931051302701235,0.002193892141804099,0.0019911304116249084,0.13660524785518646,0.1369883269071579,0.1353081911802292,0.13466201722621918,0.13784325122833252
7,1.0,1.0,1.0,1.0,1.0,1.0,0.963100016117096,0.9620000123977661,0.9624999761581421,0.9634000062942505,0.9631999731063843,0.9621999859809875,0.002031118143349886,0.002607386326417327,0.002344241365790367,0.0017394865863025188,0.0023404466919600964,0.14022529125213623,0.13998943567276,0.13803818821907043,0.13817167282104492,0.14195089042186737
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9635999798774719,0.9621000289916992,0.9634000062942505,0.9627000093460083,0.9638000130653381,0.961899995803833,0.001786022912710905,0.0019775652326643467,0.0020090017933398485,0.0012846235185861588,0.001572991255670786,0.14102837443351746,0.1406116485595703,0.13964875042438507,0.13932746648788452,0.14222270250320435
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9635000228881836,0.9611999988555908,0.9631999731063843,0.9621999859809875,0.9634000062942505,0.9624000191688538,0.001186560606583953,0.0014341527130454779,0.00156502949539572,0.0020443240646272898,0.0011745463125407696,0.1440766304731369,0.1441020369529724,0.14220409095287323,0.14195753633975983,0.14466111361980438
