,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9745833277702332,0.9704166650772095,0.9695000052452087,0.9702500104904175,0.9729166626930237,0.9700000286102295,0.9483000040054321,0.9452000260353088,0.944599986076355,0.9456999897956848,0.9465000033378601,0.9458000063896179,0.0928211659193039,0.10730917006731033,0.14299625158309937,0.08380279690027237,0.09593679010868073,0.18100997805595398,0.1791008859872818,0.17765502631664276,0.17772753536701202,0.18054604530334473
1,0.9950833320617676,0.9919999837875366,0.9920833110809326,0.9923333525657654,0.9935833215713501,0.9936666488647461,0.9587000012397766,0.9559000134468079,0.9556999802589417,0.9571999907493591,0.9549000263214111,0.9581000208854675,0.0705132931470871,0.020269665867090225,0.04465365409851074,0.057601504027843475,0.06016363576054573,0.1406971514225006,0.1468166708946228,0.14222389459609985,0.1438286155462265,0.13933373987674713
2,0.9986666440963745,0.9980000257492065,0.9980000257492065,0.9983333349227905,0.9985833168029785,0.9983333349227905,0.9610000252723694,0.9603999853134155,0.9606000185012817,0.9606999754905701,0.9596999883651733,0.9605000019073486,0.026994312182068825,0.028657063841819763,0.014270158484578133,0.011469525285065174,0.023343728855252266,0.1318870484828949,0.1342611312866211,0.1314966231584549,0.13442862033843994,0.13245439529418945
3,0.999666690826416,0.9991666674613953,0.999666690826416,0.9991666674613953,0.9992499947547913,0.999666690826416,0.9625999927520752,0.9614999890327454,0.9609000086784363,0.9627000093460083,0.9616000056266785,0.9616000056266785,0.008141693659126759,0.012332611717283726,0.023505588993430138,0.0055480897426605225,0.007202452048659325,0.13091033697128296,0.1312229186296463,0.12983302772045135,0.13357439637184143,0.13027381896972656
4,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,0.999916672706604,1.0,0.9624000191688538,0.9602000117301941,0.9621000289916992,0.9627000093460083,0.9616000056266785,0.9611999988555908,0.002186973113566637,0.004351788200438023,0.007040688768029213,0.005354652181267738,0.003150084987282753,0.1350509077310562,0.13505317270755768,0.13245655596256256,0.13566012680530548,0.13419514894485474
5,1.0,0.999916672706604,1.0,0.999916672706604,1.0,1.0,0.961899995803833,0.9610999822616577,0.9610999822616577,0.9620000123977661,0.9613999724388123,0.961899995803833,0.003834762843325734,0.0026429821737110615,0.007993723265826702,0.0025134608149528503,0.004202299285680056,0.13761554658412933,0.13796275854110718,0.13528984785079956,0.13833189010620117,0.13688820600509644
6,1.0,1.0,1.0,1.0,0.999916672706604,1.0,0.9621000289916992,0.9617000222206116,0.9610999822616577,0.9617999792098999,0.9610999822616577,0.9617000222206116,0.002521469257771969,0.0022175940684974194,0.004959011450409889,0.0028492773417383432,0.005075864028185606,0.13859505951404572,0.1395658254623413,0.1367802917957306,0.14078962802886963,0.13793081045150757
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9629999995231628,0.9621000289916992,0.9627000093460083,0.9634000062942505,0.9614999890327454,0.9617999792098999,0.0022428231313824654,0.002734696725383401,0.0022670624312013388,0.0017722963821142912,0.0014065352734178305,0.13910067081451416,0.13959293067455292,0.13784071803092957,0.14143319427967072,0.13879559934139252
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9623000025749207,0.9620000123977661,0.961899995803833,0.9632999897003174,0.9613999724388123,0.9613999724388123,0.0016418294981122017,0.0015726954443380237,0.0019088925328105688,0.0013660037657245994,0.0017200083239004016,0.14296583831310272,0.14271758496761322,0.14067339897155762,0.1445530205965042,0.14237841963768005
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9627000093460083,0.9620000123977661,0.9621999859809875,0.9627000093460083,0.9614999890327454,0.9621999859809875,0.0020050969906151295,0.0010484340600669384,0.0020227311179041862,0.0017028306610882282,0.0012918885331600904,0.14449433982372284,0.1438748836517334,0.14255627989768982,0.14599855244159698,0.14447160065174103
