,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9807999730110168,0.9825000166893005,0.9827250242233276,0.9824749827384949,0.9818750023841858,0.9886999726295471,0.46539241075515747,0.8235048055648804,0.25037264823913574,0.5297909379005432,0.30406156182289124,0.9817000031471252,0.9817500114440918,0.982699990272522,0.981249988079071,0.9816250205039978,0.9888250231742859,0.2884107530117035,0.28280583024024963,0.27441489696502686,0.28384914994239807,0.2861548960208893
1,0.9867249727249146,0.9854249954223633,0.9853500127792358,0.9851999878883362,0.9870499968528748,0.989549994468689,0.5358802676200867,0.08059996366500854,0.1338575780391693,0.013008215464651585,0.10006232559680939,0.985925018787384,0.9832500219345093,0.984375,0.9840499758720398,0.9854249954223633,0.9890999794006348,0.20075370371341705,0.2111724615097046,0.20780737698078156,0.2142428457736969,0.203825443983078
2,0.988099992275238,0.987375020980835,0.9875500202178955,0.9879000186920166,0.9868500232696533,0.9904500246047974,0.08212355524301529,0.01736464537680149,0.09789493680000305,0.3410983979701996,0.0756155401468277,0.9863250255584717,0.9857249855995178,0.9848999977111816,0.9861000180244446,0.9847249984741211,0.9889000058174133,0.18238437175750732,0.18461306393146515,0.1900596022605896,0.18646343052387238,0.19467321038246155
3,0.987975001335144,0.987625002861023,0.9884499907493591,0.9882000088691711,0.98785001039505,0.9907000064849854,0.05526338517665863,0.07048946619033813,0.06585066020488739,0.012460380792617798,0.01362392958253622,0.9857249855995178,0.9851250052452087,0.9862499833106995,0.9855750203132629,0.9860000014305115,0.9889000058174133,0.18090060353279114,0.1845107078552246,0.17781399190425873,0.1821235567331314,0.1804272085428238
4,0.9889500141143799,0.989175021648407,0.9881500005722046,0.9878749847412109,0.9889000058174133,0.9908750057220459,0.005600139498710632,0.00905512273311615,0.011478597298264503,0.00875936821103096,0.011766497977077961,0.9864749908447266,0.9861500263214111,0.9860249757766724,0.9856250286102295,0.9867500066757202,0.9889249801635742,0.17326216399669647,0.17206260561943054,0.17439720034599304,0.1766955554485321,0.1708226352930069
5,0.9890750050544739,0.9892749786376953,0.9891999959945679,0.9896000027656555,0.9890000224113464,0.9908750057220459,0.010155953466892242,0.007345228455960751,0.0039809104055166245,0.0030706122051924467,0.006796016823500395,0.9865750074386597,0.9863749742507935,0.9866999983787537,0.9871249794960022,0.9867749810218811,0.9888749718666077,0.1694221794605255,0.16825124621391296,0.16740919649600983,0.16835838556289673,0.16895011067390442
6,0.9898250102996826,0.9892500042915344,0.9895250201225281,0.9896249771118164,0.9892749786376953,0.9908999800682068,0.0050574843771755695,0.03269369155168533,0.0981660857796669,0.008084842935204506,0.0016499619232490659,0.9873250126838684,0.9862250089645386,0.9870250225067139,0.9872000217437744,0.9872249960899353,0.9889249801635742,0.16372987627983093,0.1665547788143158,0.16251333057880402,0.16495783627033234,0.1648431271314621
7,0.9897500276565552,0.989425003528595,0.9897500276565552,0.990024983882904,0.9887499809265137,0.9909999966621399,0.004747216589748859,0.039052024483680725,0.0055386899039149284,0.04054655879735947,0.0031649856828153133,0.9872499704360962,0.9868000149726868,0.9872249960899353,0.987725019454956,0.9866250157356262,0.9889500141143799,0.16268311440944672,0.16367961466312408,0.1616261899471283,0.16134342551231384,0.16794711351394653
8,0.9900000095367432,0.989674985408783,0.9890249967575073,0.9898750185966492,0.989674985408783,0.991100013256073,0.002421488519757986,0.47236526012420654,0.0020040608942508698,0.01503947377204895,0.01177210733294487,0.9874749779701233,0.9869499802589417,0.9865750074386597,0.9875249862670898,0.9872750043869019,0.9890000224113464,0.1609029322862625,0.16177067160606384,0.1643768846988678,0.16165661811828613,0.16279011964797974
9,0.9901250004768372,0.989799976348877,0.9900500178337097,0.9902999997138977,0.9889749884605408,0.991100013256073,0.00402133259922266,0.0014070243341848254,0.01914959028363228,0.00256033381447196,0.0055599999614059925,0.9875749945640564,0.9868749976158142,0.9874500036239624,0.9878249764442444,0.9861000180244446,0.9889749884605408,0.15961535274982452,0.16089092195034027,0.1594807356595993,0.15943071246147156,0.16614393889904022
