,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9559999704360962,0.9461666941642761,0.9261666536331177,0.9346666932106018,0.9428333044052124,0.9333000183105469,0.9265999794006348,0.9043999910354614,0.9136000275611877,0.9164000153541565,0.2856101393699646,0.3366653323173523,0.4459131956100464,0.32476526498794556,0.2532656788825989,0.30855220556259155,0.28345659375190735,0.274153470993042
1,0.9773333072662354,0.9673333168029785,0.9670000076293945,0.9566666483879089,0.9660000205039978,0.9415000081062317,0.9320999979972839,0.9333000183105469,0.9186000227928162,0.9355000257492065,0.15629523992538452,0.14413869380950928,0.1560186743736267,0.44885697960853577,0.2266463190317154,0.2272184044122696,0.2570962905883789,0.21416983008384705
2,0.9871666431427002,0.9761666655540466,0.9771666526794434,0.9748333096504211,0.9796666502952576,0.9465000033378601,0.9355999827384949,0.9369000196456909,0.9336000084877014,0.9394999742507935,0.09425967931747437,0.04017286375164986,0.09731215983629227,0.08018025755882263,0.20403915643692017,0.20283815264701843,0.21238234639167786,0.20243582129478455
3,0.9919999837875366,0.9893333315849304,0.9853333234786987,0.9850000143051147,0.9860000014305115,0.949999988079071,0.9445000290870667,0.9438999891281128,0.9408000111579895,0.9420999884605408,0.14326348900794983,0.16894304752349854,0.18967169523239136,0.03951730206608772,0.1799718290567398,0.18470554053783417,0.1848030388355255,0.19413305819034576
4,0.996833324432373,0.9929999709129333,0.9934999942779541,0.9923333525657654,0.9919999837875366,0.951200008392334,0.9477999806404114,0.9462000131607056,0.9448999762535095,0.9452999830245972,0.01914316788315773,0.032428912818431854,0.008127115666866302,0.019434768706560135,0.17520907521247864,0.17991994321346283,0.18083424866199493,0.17913508415222168
5,0.9988333582878113,0.9950000047683716,0.9958333373069763,0.996999979019165,0.9958333373069763,0.9513999819755554,0.9478999972343445,0.9498999714851379,0.9472000002861023,0.947700023651123,0.03894824907183647,0.06538998335599899,0.05717393755912781,0.03080328181385994,0.17409944534301758,0.16866326332092285,0.17127297818660736,0.17557428777217865
6,0.9991666674613953,0.996666669845581,0.9975000023841858,0.9965000152587891,0.996833324432373,0.9514999985694885,0.9488000273704529,0.9495999813079834,0.9444000124931335,0.9485999941825867,0.011697882786393166,0.013877669349312782,0.01962074637413025,0.01899004727602005,0.17249245941638947,0.1711091846227646,0.18265825510025024,0.17568311095237732
7,0.9990000128746033,0.9975000023841858,0.9978333115577698,0.9986666440963745,0.9988333582878113,0.9526000022888184,0.9506000280380249,0.9521999955177307,0.9491999745368958,0.9498999714851379,0.013211376965045929,0.0053497012704610825,0.0046022809110581875,0.005617229267954826,0.1712317168712616,0.16792160272598267,0.17445048689842224,0.1712242215871811
8,0.9991666674613953,0.9981666803359985,0.9980000257492065,0.9983333349227905,0.9990000128746033,0.9526000022888184,0.9491000175476074,0.9532999992370605,0.9506000280380249,0.9502999782562256,0.007863681763410568,0.005255845375359058,0.011189563199877739,0.005133034661412239,0.17405900359153748,0.16763915121555328,0.16919471323490143,0.17238068580627441
9,0.999666690826416,0.9984999895095825,0.9988333582878113,0.9991666674613953,0.9991666674613953,0.9520000219345093,0.9488000273704529,0.949999988079071,0.949999988079071,0.9513000249862671,0.0089607834815979,0.00542305875569582,0.003605782985687256,0.0049387747421860695,0.17576102912425995,0.17445781826972961,0.1719391793012619,0.17486275732517242
