,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9595000147819519,0.9351666569709778,0.9424999952316284,0.9465000033378601,0.9440000057220459,0.9332000017166138,0.9114999771118164,0.9168000221252441,0.9182999730110168,0.9225000143051147,0.2487185150384903,0.24447773396968842,0.17089922726154327,0.07124234735965729,0.28698980808258057,0.2701481580734253,0.2644321322441101,0.261121928691864
1,0.9769999980926514,0.9614999890327454,0.9666666388511658,0.9733333587646484,0.9620000123977661,0.9417999982833862,0.9248999953269958,0.9319999814033508,0.9359999895095825,0.9315000176429749,0.3213621973991394,0.07434625178575516,0.20203542709350586,0.2383318394422531,0.2379269003868103,0.22251684963703156,0.20854121446609497,0.2262582778930664
2,0.9871666431427002,0.9803333282470703,0.9754999876022339,0.9806666374206543,0.9763333201408386,0.946399986743927,0.9391000270843506,0.9369000196456909,0.9419000148773193,0.9379000067710876,0.027012696489691734,0.17820052802562714,0.1279345452785492,0.05034537613391876,0.20070438086986542,0.2052886188030243,0.19472451508045197,0.19900457561016083
3,0.9919999837875366,0.9868333339691162,0.9865000247955322,0.9860000014305115,0.9865000247955322,0.9503999948501587,0.9390000104904175,0.9477999806404114,0.9419000148773193,0.9427000284194946,0.04364190250635147,0.01737990230321884,0.021538453176617622,0.09471525251865387,0.20036886632442474,0.1814647763967514,0.19387665390968323,0.18645219504833221
4,0.9956666827201843,0.9923333525657654,0.987666666507721,0.9904999732971191,0.9888333082199097,0.9513999819755554,0.9438999891281128,0.9424999952316284,0.9458000063896179,0.9426000118255615,0.02094210311770439,0.16407862305641174,0.015356171876192093,0.010069889947772026,0.18667933344841003,0.18817280232906342,0.1832047402858734,0.19464345276355743
5,0.996833324432373,0.9946666955947876,0.9946666955947876,0.9943333268165588,0.9938333630561829,0.9509999752044678,0.9473999738693237,0.9491000175476074,0.9456999897956848,0.9520999789237976,0.023024505004286766,0.02484380640089512,0.015851296484470367,0.007636243477463722,0.17692963778972626,0.17804569005966187,0.18022270500659943,0.1643330603837967
6,0.9983333349227905,0.9971666932106018,0.9951666593551636,0.9959999918937683,0.9961666464805603,0.9541000127792358,0.949999988079071,0.9495999813079834,0.9491999745368958,0.9487000107765198,0.01830589398741722,0.05824292451143265,0.01212664507329464,0.010811751708388329,0.1691618710756302,0.17065797746181488,0.17777779698371887,0.17317138612270355
7,0.9988333582878113,0.9978333115577698,0.996999979019165,0.9973333477973938,0.9975000023841858,0.9531000256538391,0.9498000144958496,0.9490000009536743,0.9495000243186951,0.9490000009536743,0.011963277123868465,0.0639670118689537,0.01421300321817398,0.019275618717074394,0.17249426245689392,0.1781037449836731,0.17358288168907166,0.17739856243133545
8,0.9994999766349792,0.9984999895095825,0.9978333115577698,0.9983333349227905,0.9986666440963745,0.9541000127792358,0.9517999887466431,0.9510999917984009,0.9514999985694885,0.9521999955177307,0.003394519677385688,0.003695768304169178,0.0036255093291401863,0.01935843750834465,0.16752712428569794,0.17299561202526093,0.16750212013721466,0.16458642482757568
9,0.9994999766349792,0.9988333582878113,0.9990000128746033,0.9988333582878113,0.9990000128746033,0.9531999826431274,0.9516000151634216,0.9520000219345093,0.9513000249862671,0.9506999850273132,0.004675532691180706,0.008843534626066685,0.0028160251677036285,0.005762752145528793,0.1720610409975052,0.1705799251794815,0.17244334518909454,0.17055390775203705
