,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9623333215713501,0.9526666402816772,0.95333331823349,0.9589999914169312,0.9620000123977661,0.9606666564941406,0.9816666841506958,0.1611400842666626,0.2325364202260971,0.0834154486656189,0.04606616124510765,0.2539539337158203,0.07302799820899963,0.9081000089645386,0.902899980545044,0.907800018787384,0.906499981880188,0.9110999703407288,0.9110000133514404,0.9261000156402588,0.29651758074760437,0.3123970329761505,0.3070487976074219,0.294431209564209,0.28722792863845825,0.28442201018333435
1,0.9833333492279053,0.9803333282470703,0.9823333621025085,0.9850000143051147,0.9879999756813049,0.9853333234786987,0.9936666488647461,0.3271237909793854,0.407776802778244,0.10630243271589279,0.032059021294116974,0.05725140869617462,0.0552527941763401,0.9239000082015991,0.9128999710083008,0.9194999933242798,0.9222999811172485,0.923799991607666,0.9218000173568726,0.9325000047683716,0.2508665919303894,0.2736896574497223,0.2590809762477875,0.2625187337398529,0.24648241698741913,0.2542233169078827
2,0.9950000047683716,0.9903333187103271,0.9940000176429749,0.9933333396911621,0.9946666955947876,0.9953333139419556,0.9990000128746033,0.022813504561781883,0.06780537217855453,0.012651944532990456,0.020701546221971512,0.06655541062355042,0.02595660835504532,0.9284999966621399,0.9271000027656555,0.930400013923645,0.9243999719619751,0.9294000267982483,0.9280999898910522,0.9348999857902527,0.23430004715919495,0.2349015176296234,0.23008796572685242,0.24574953317642212,0.22930601239204407,0.2356533408164978
3,0.9983333349227905,0.9956666827201843,0.9993333220481873,0.996666669845581,0.9980000257492065,0.9990000128746033,0.999666690826416,0.008163068443536758,0.006028073839843273,0.018395233899354935,0.020962532609701157,0.013723598793148994,0.00740728247910738,0.9309999942779541,0.9290000200271606,0.9323999881744385,0.928600013256073,0.930899977684021,0.9326000213623047,0.9350000023841858,0.22681979835033417,0.23627270758152008,0.22363540530204773,0.2403108924627304,0.2271173596382141,0.21980801224708557
4,0.999666690826416,0.9980000257492065,0.999666690826416,0.9990000128746033,0.9983333349227905,0.9993333220481873,1.0,0.01017929706722498,0.008025789633393288,0.007077350746840239,0.008313526399433613,0.011794902384281158,0.018129851669073105,0.933899998664856,0.9271000027656555,0.932699978351593,0.9325000047683716,0.9327999949455261,0.934499979019165,0.9354000091552734,0.21512377262115479,0.2506113648414612,0.22224919497966766,0.2307027131319046,0.22353589534759521,0.2228238582611084
5,1.0,0.999666690826416,0.9993333220481873,1.0,0.999666690826416,0.9993333220481873,1.0,0.006744781509041786,0.009105050936341286,0.004243512637913227,0.004996045958250761,0.006198046263307333,0.002418218180537224,0.9337000250816345,0.932200014591217,0.9340999722480774,0.9336000084877014,0.9343000054359436,0.9358000159263611,0.935699999332428,0.22469009459018707,0.23046939074993134,0.22230054438114166,0.2292371541261673,0.2156572788953781,0.22164082527160645
6,1.0,0.9993333220481873,1.0,1.0,1.0,1.0,1.0,0.019660810008645058,0.00488533778116107,0.004697469063103199,0.0071892463602125645,0.005350089631974697,0.005692789331078529,0.9345999956130981,0.934499979019165,0.9350000023841858,0.9348000288009644,0.9354000091552734,0.935699999332428,0.9359999895095825,0.22566445171833038,0.22891056537628174,0.22319932281970978,0.22738610208034515,0.21939809620380402,0.22586870193481445
7,1.0,1.0,1.0,1.0,0.999666690826416,1.0,1.0,0.0027746062260121107,0.011144217103719711,0.003175564808771014,0.0022850611712783575,0.0022324661258608103,0.0029140654951334,0.9340000152587891,0.9351999759674072,0.9352999925613403,0.9345999956130981,0.933899998664856,0.9347000122070312,0.9366000294685364,0.22660021483898163,0.229844868183136,0.22358989715576172,0.22871655225753784,0.2240174263715744,0.22852066159248352
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0014703392516821623,0.0022159398067742586,0.002282101195305586,0.003109791548922658,0.0024741441011428833,0.004017203114926815,0.9340000152587891,0.9350000023841858,0.9354000091552734,0.9350000023841858,0.9358000159263611,0.9368000030517578,0.9366999864578247,0.22864225506782532,0.2314382642507553,0.225197896361351,0.23283176124095917,0.2237522453069687,0.23171859979629517
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001558826770633459,0.0026149821933358908,0.0021357513032853603,0.0021214326843619347,0.0026441323570907116,0.0036642849445343018,0.9340000152587891,0.935699999332428,0.9361000061035156,0.9351000189781189,0.9350000023841858,0.9365000128746033,0.9366999864578247,0.22844070196151733,0.23299789428710938,0.22708852589130402,0.23448804020881653,0.22552116215229034,0.2314995676279068
