,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.09375,0.09375,0.15625,0.15625,0.09375,0.125,0.0,5.332799911499023,5.019818305969238,5.243325233459473,4.992635726928711,5.251434803009033,5.348537445068359,0.13206249475479126,0.12562499940395355,0.13563750684261322,0.13021250069141388,0.12999999523162842,0.12847499549388885,0.35067498683929443,5.15524959564209,5.167845249176025,5.144282817840576,5.161177635192871,5.155294418334961,5.16770601272583
1,0.6875,0.21875,0.46875,0.28125,0.34375,0.625,0.15625,3.1758837699890137,4.551698684692383,4.190401554107666,4.80496883392334,4.456019878387451,3.617271900177002,0.2542000114917755,0.2550874948501587,0.26429998874664307,0.2563624978065491,0.25804999470710754,0.2633500099182129,0.5191500186920166,4.495382785797119,4.482812404632568,4.460536003112793,4.480519771575928,4.4569220542907715,4.461085796356201
2,0.65625,0.28125,0.34375,0.90625,0.28125,0.65625,0.09375,3.2886343002319336,4.0579986572265625,4.360477447509766,2.3111495971679688,4.3969268798828125,3.1708080768585205,0.32766249775886536,0.3195124864578247,0.3363249897956848,0.32934999465942383,0.32103750109672546,0.3387874960899353,0.594337522983551,4.060509204864502,4.0887017250061035,4.048152446746826,4.042456150054932,4.075176239013672,4.021244525909424
3,0.84375,1.0,0.875,0.96875,0.9375,0.875,0.625,2.2292633056640625,1.9117605686187744,2.532677412033081,1.9738855361938477,2.2048864364624023,2.4744133949279785,0.3638625144958496,0.3640125095844269,0.37197500467300415,0.365449994802475,0.3643375039100647,0.3757374882698059,0.6387624740600586,3.8167850971221924,3.81215238571167,3.8056256771087646,3.7970407009124756,3.805845022201538,3.7680962085723877
4,1.0,0.9375,0.15625,0.9375,0.9375,0.84375,0.0625,1.5241148471832275,1.67695152759552,4.201876640319824,2.048677444458008,1.379530429840088,2.07033109664917,0.3891875147819519,0.40005001425743103,0.39758750796318054,0.3930499851703644,0.393512487411499,0.3998374938964844,0.6691499948501587,3.643108606338501,3.5944836139678955,3.62758469581604,3.6278820037841797,3.6131999492645264,3.594850778579712
5,0.9375,1.0,1.0,0.9375,0.375,0.8125,0.0625,2.019274950027466,1.2933809757232666,1.4432820081710815,1.4476139545440674,3.572120189666748,2.2560360431671143,0.4069499969482422,0.41823750734329224,0.41968750953674316,0.40706250071525574,0.40626248717308044,0.41468751430511475,0.6872375011444092,3.517247200012207,3.4595532417297363,3.4824860095977783,3.512901544570923,3.4998016357421875,3.475691795349121
6,0.9375,0.1875,1.0,0.9375,1.0,0.875,0.0625,1.587508201599121,3.910782814025879,0.9191134572029114,1.2602516412734985,1.0189001560211182,2.1868338584899902,0.42089998722076416,0.42848750948905945,0.4290125072002411,0.42038750648498535,0.41626250743865967,0.42541250586509705,0.700950026512146,3.4170491695404053,3.37123441696167,3.387439489364624,3.404731273651123,3.4173145294189453,3.3900070190429688
7,1.0,1.0,0.40625,1.0,0.90625,0.9375,0.125,1.0993351936340332,1.0142500400543213,3.667454719543457,1.3838409185409546,1.7630901336669922,1.4250025749206543,0.43076249957084656,0.4375,0.4351874887943268,0.4317125082015991,0.4257875084877014,0.43377500772476196,0.713112473487854,3.3300609588623047,3.2970266342163086,3.3217432498931885,3.3266422748565674,3.3391921520233154,3.3177108764648438
8,0.9375,1.0,0.34375,1.0,0.9375,0.96875,0.15625,1.350967288017273,1.1468660831451416,3.5078837871551514,0.7989952564239502,1.1744563579559326,1.2296034097671509,0.4360249936580658,0.4395875036716461,0.43988749384880066,0.43435001373291016,0.4359250068664551,0.44075000286102295,0.7213125228881836,3.27823543548584,3.2556233406066895,3.2632715702056885,3.2765860557556152,3.2617549896240234,3.256807327270508
9,0.34375,1.0,0.96875,0.96875,1.0,1.0,0.0625,3.3738365173339844,0.7571792602539062,1.2578895092010498,1.1446208953857422,1.0477107763290405,0.8613163828849792,0.4379749894142151,0.4414375126361847,0.4449250102043152,0.4387750029563904,0.43837499618530273,0.44283750653266907,0.7260249853134155,3.2397499084472656,3.2145586013793945,3.2150166034698486,3.231688976287842,3.2209460735321045,3.2193448543548584
10,0.46875,1.0,1.0,0.96875,1.0,0.40625,0.0,3.261869430541992,0.7034701704978943,0.7824508547782898,0.8640361428260803,0.4696025550365448,3.1945948600769043,0.4415999948978424,0.4430375099182129,0.44462499022483826,0.439175009727478,0.44005000591278076,0.44433748722076416,0.7303875088691711,3.193847894668579,3.1828393936157227,3.18727970123291,3.200845718383789,3.190570592880249,3.189371109008789
11,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.8773322105407715,0.7338411808013916,0.577125608921051,0.5145223140716553,0.9302904605865479,0.5847338438034058,0.4451749920845032,0.44378748536109924,0.445187509059906,0.4399000108242035,0.44417500495910645,0.44673749804496765,0.7345625162124634,3.158088207244873,3.162351608276367,3.164198875427246,3.1766817569732666,3.1570630073547363,3.1583170890808105
12,1.0,1.0,1.0,1.0,1.0,0.46875,0.125,0.8987188339233398,0.7301933765411377,0.488220751285553,0.5928051471710205,0.668052077293396,3.448145866394043,0.44353750348091125,0.4458500146865845,0.4456999897956848,0.43937501311302185,0.44382500648498535,0.4459874927997589,0.7369124889373779,3.1413331031799316,3.131690740585327,3.1414175033569336,3.158721923828125,3.1343071460723877,3.1393439769744873
13,1.0,1.0,0.96875,1.0,0.96875,1.0,0.1875,0.6522001028060913,0.6381558775901794,0.7472498416900635,0.6537572145462036,0.8229629993438721,0.45427027344703674,0.4436874985694885,0.4453999996185303,0.4432249963283539,0.43921250104904175,0.44298750162124634,0.44526249170303345,0.7391999959945679,3.126666307449341,3.1169140338897705,3.128627061843872,3.143937826156616,3.116238594055176,3.11893630027771
14,0.3125,1.0,1.0,0.90625,1.0,0.96875,0.0,4.069781303405762,0.6307547092437744,0.5969656705856323,1.3035855293273926,0.5661886930465698,0.6942245960235596,0.44475001096725464,0.44306251406669617,0.44277501106262207,0.43898749351501465,0.44292500615119934,0.4447749853134155,0.7411875128746033,3.1032724380493164,3.1112570762634277,3.115657329559326,3.1277992725372314,3.101107358932495,3.1021668910980225
