,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.03125,0.125,0.21875,0.0625,0.0625,0.0625,0.03125,5.291731834411621,5.267664909362793,4.733802318572998,5.494553565979004,5.092133522033691,5.31484842300415,0.1305374950170517,0.13232499361038208,0.13007499277591705,0.1329749971628189,0.13243749737739563,0.12966249883174896,0.3460625112056732,5.144392490386963,5.148906230926514,5.153298854827881,5.152791976928711,5.164059638977051,5.14853572845459
1,0.125,0.28125,0.1875,0.78125,0.25,0.5,0.0625,4.8467631340026855,4.558706283569336,4.837281227111816,3.0716047286987305,4.698399066925049,3.815824270248413,0.26348748803138733,0.25478750467300415,0.26432499289512634,0.2635124921798706,0.2566874921321869,0.2544875144958496,0.5114374756813049,4.453455448150635,4.481990814208984,4.445957183837891,4.447889804840088,4.469507694244385,4.480177402496338
2,0.53125,0.46875,0.25,0.90625,0.75,0.8125,0.03125,3.762598991394043,4.0924601554870605,4.201437950134277,2.261579990386963,2.906137466430664,2.458040475845337,0.3327375054359436,0.32725000381469727,0.3458999991416931,0.3352375030517578,0.3320249915122986,0.3233500123023987,0.587862491607666,4.048618316650391,4.066853046417236,4.00114631652832,4.043151378631592,4.0519585609436035,4.0617804527282715
3,0.15625,0.9375,0.75,0.3125,0.28125,0.75,0.0625,4.241892337799072,2.1359126567840576,2.998478889465332,3.966864585876465,4.05623722076416,2.493790626525879,0.3705124855041504,0.36972498893737793,0.3882625102996826,0.3765749931335449,0.37136250734329224,0.37056249380111694,0.6325500011444092,3.7892913818359375,3.79223895072937,3.7269105911254883,3.776590347290039,3.7975077629089355,3.7808334827423096
4,0.375,0.96875,0.90625,0.90625,0.875,0.875,0.03125,3.9478275775909424,1.2949026823043823,2.0894532203674316,2.001824378967285,1.8398019075393677,2.1274986267089844,0.39836248755455017,0.400175005197525,0.40799999237060547,0.4046249985694885,0.405537486076355,0.39969998598098755,0.6637625098228455,3.5926053524017334,3.595841407775879,3.5643422603607178,3.5882344245910645,3.573939085006714,3.592603921890259
5,0.9375,0.96875,0.78125,0.90625,0.96875,0.90625,0.1875,1.6678485870361328,1.3695828914642334,2.5274903774261475,1.7262401580810547,1.5597833395004272,1.6728107929229736,0.41411250829696655,0.4199124872684479,0.4258750081062317,0.41766250133514404,0.41641250252723694,0.4146125018596649,0.6829624772071838,3.4659764766693115,3.4523000717163086,3.4362194538116455,3.4664382934570312,3.474407434463501,3.467968702316284
6,1.0,0.53125,1.0,1.0,0.9375,0.96875,0.09375,1.0484994649887085,3.5376906394958496,1.2310380935668945,1.0536185503005981,1.648468255996704,1.2556710243225098,0.421999990940094,0.42762500047683716,0.4395250082015991,0.4290125072002411,0.4253750145435333,0.4230499863624573,0.6978625059127808,3.38848876953125,3.3812344074249268,3.3402507305145264,3.3752782344818115,3.395629644393921,3.3888211250305176
7,0.9375,1.0,1.0,0.96875,0.9375,0.4375,0.15625,1.055831789970398,0.9731385111808777,1.2521120309829712,1.3030662536621094,1.18397855758667,3.5201497077941895,0.42906248569488525,0.430774986743927,0.4423375129699707,0.43059998750686646,0.43063750863075256,0.43290001153945923,0.7069125175476074,3.3217289447784424,3.321287155151367,3.2762839794158936,3.334440231323242,3.3310155868530273,3.3157222270965576
8,1.0,0.46875,1.0,0.96875,0.90625,0.96875,0.28125,0.9410384893417358,3.590609550476074,1.0839877128601074,1.6668800115585327,1.4724661111831665,1.1168469190597534,0.43447500467300415,0.43197500705718994,0.44647499918937683,0.4371500015258789,0.43578749895095825,0.43751248717308044,0.7146000266075134,3.2657973766326904,3.2824296951293945,3.2348692417144775,3.2729499340057373,3.2811226844787598,3.2602200508117676
9,0.96875,1.0,1.0,0.96875,0.8125,1.0,0.125,1.4575610160827637,0.6860456466674805,0.6355964541435242,1.0294463634490967,1.9661774635314941,1.22780179977417,0.44056248664855957,0.4405499994754791,0.44692501425743103,0.4426499903202057,0.4367375075817108,0.4399375021457672,0.7216749787330627,3.2161757946014404,3.2202696800231934,3.2058827877044678,3.2254533767700195,3.2509772777557373,3.2262332439422607
