,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9887999892234802,0.9887999892234802,0.9891999959945679,0.9890999794006348,0.9896000027656555,0.9904000163078308,0.07710908353328705,0.03633294627070427,0.056964464485645294,0.20034731924533844,0.052847765386104584,0.9866999983787537,0.9851999878883362,0.9861999750137329,0.98580002784729,0.9860000014305115,0.9883999824523926,0.20336060225963593,0.21172934770584106,0.2062239795923233,0.2106381356716156,0.21143557131290436
1,0.9944000244140625,0.9939000010490417,0.9948999881744385,0.9940000176429749,0.994700014591217,0.9947999715805054,0.02693980559706688,0.20688045024871826,0.034616291522979736,0.010408284142613411,0.014134840108454227,0.9879000186920166,0.9872000217437744,0.9876999855041504,0.9872999787330627,0.9876999855041504,0.9890000224113464,0.16760675609111786,0.17574259638786316,0.17257356643676758,0.17385321855545044,0.1732369065284729
2,0.995199978351593,0.9951000213623047,0.9954000115394592,0.9948999881744385,0.9955999851226807,0.9958999752998352,0.006817706860601902,0.006599949207156897,0.3415505886077881,0.034328948706388474,0.005525022745132446,0.9884999990463257,0.9873999953269958,0.9879999756813049,0.9882000088691711,0.988099992275238,0.989300012588501,0.15919087827205658,0.16461078822612762,0.16215437650680542,0.16199851036071777,0.1635984182357788
3,0.9955999851226807,0.9958000183105469,0.9958999752998352,0.9955000281333923,0.9958000183105469,0.996399998664856,0.013243740424513817,0.007860751822590828,0.15403130650520325,0.0031833185348659754,0.005396629683673382,0.9887999892234802,0.9876999855041504,0.9879999756813049,0.9883000254631042,0.9886000156402588,0.9890999794006348,0.15326550602912903,0.15739727020263672,0.15648934245109558,0.15574264526367188,0.15703201293945312
4,0.9961000084877014,0.9962999820709229,0.9965000152587891,0.9961000084877014,0.9965000152587891,0.9965999722480774,0.06209355220198631,0.003518054960295558,0.0035954760387539864,0.0016186763532459736,0.0038833266589790583,0.9883000254631042,0.9879999756813049,0.9883000254631042,0.9883999824523926,0.9879999756813049,0.9887999892234802,0.15273934602737427,0.1547394096851349,0.15375880897045135,0.15452729165554047,0.15555204451084137
5,0.9965000152587891,0.9965000152587891,0.9965000152587891,0.9961000084877014,0.9965000152587891,0.9965999722480774,0.006025462411344051,0.002710326574742794,0.01387700904160738,0.0023248279467225075,0.002873010467737913,0.9889000058174133,0.988099992275238,0.9886999726295471,0.9889000058174133,0.9883000254631042,0.9891999959945679,0.15066318213939667,0.15374860167503357,0.15180328488349915,0.15248405933380127,0.15335141122341156
6,0.9965000152587891,0.9965000152587891,0.996399998664856,0.9961000084877014,0.9965999722480774,0.9965999722480774,0.0016523835947737098,0.0005701596383005381,0.0014771493151783943,0.002906425856053829,0.0009998318273574114,0.9890999794006348,0.9883000254631042,0.9887999892234802,0.9891999959945679,0.9886999726295471,0.989300012588501,0.1498899608850479,0.15263031423091888,0.15073373913764954,0.15161944925785065,0.1522824466228485
7,0.9965999722480774,0.9965999722480774,0.9965000152587891,0.9962000250816345,0.9965999722480774,0.9965999722480774,0.0013551991432905197,0.0024702115915715694,0.03547138720750809,0.001626787125132978,0.0029762019403278828,0.9890999794006348,0.9882000088691711,0.9890999794006348,0.9890999794006348,0.9890000224113464,0.989300012588501,0.1497315764427185,0.1526024341583252,0.15049412846565247,0.15158645808696747,0.15214046835899353
8,0.9966999888420105,0.9965999722480774,0.9965999722480774,0.9962999820709229,0.9965000152587891,0.9965999722480774,0.0018364156130701303,0.0009078140137717128,0.013845130801200867,0.001963818445801735,0.01841093972325325,0.9890999794006348,0.9879999756813049,0.9890999794006348,0.9890000224113464,0.9890000224113464,0.9894000291824341,0.14981557428836823,0.15268991887569427,0.15099695324897766,0.15176600217819214,0.15214937925338745
9,0.9968000054359436,0.9965999722480774,0.9965999722480774,0.996399998664856,0.9968000054359436,0.9966999888420105,0.0013381368480622768,0.0007529436843469739,0.002395772375166416,0.0011721180053427815,0.0008338860934600234,0.9890000224113464,0.9882000088691711,0.9889000058174133,0.9891999959945679,0.9889000058174133,0.989300012588501,0.14990678429603577,0.15254221856594086,0.1509525179862976,0.15174177289009094,0.15222947299480438
