,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9894999861717224,0.989300012588501,0.9891999959945679,0.9891999959945679,0.9887999892234802,0.9897000193595886,0.12892009317874908,0.1468789130449295,0.13764908909797668,0.12735426425933838,0.14379313588142395,0.9868000149726868,0.9864000082015991,0.9860000014305115,0.986299991607666,0.9858999848365784,0.9886999726295471,0.20498843491077423,0.20511923730373383,0.20539799332618713,0.20656967163085938,0.20576389133930206
1,0.9937999844551086,0.9944999814033508,0.9940000176429749,0.9944999814033508,0.9934999942779541,0.9944999814033508,0.026714392006397247,0.24972635507583618,0.02124432846903801,0.018117103725671768,0.015041791833937168,0.9879000186920166,0.9883000254631042,0.9872000217437744,0.9872999787330627,0.9872000217437744,0.9886999726295471,0.171197772026062,0.1724163293838501,0.17504334449768066,0.17531096935272217,0.17534229159355164
2,0.9948999881744385,0.9952999949455261,0.9951000213623047,0.9952999949455261,0.9947999715805054,0.9961000084877014,0.006368454545736313,0.0402982234954834,0.05971928685903549,0.018238408491015434,0.004577996209263802,0.9878000020980835,0.988099992275238,0.9878000020980835,0.9871000051498413,0.9878000020980835,0.9887999892234802,0.1645057499408722,0.16007119417190552,0.16217947006225586,0.16405583918094635,0.16518132388591766
3,0.9959999918937683,0.9959999918937683,0.9955999851226807,0.9961000084877014,0.9954000115394592,0.996399998664856,0.0329052098095417,0.00539715401828289,0.005372506566345692,0.005394799634814262,0.0033647099044173956,0.9890000224113464,0.9886999726295471,0.988099992275238,0.9879999756813049,0.988099992275238,0.9894000291824341,0.15728113055229187,0.15508219599723816,0.16017787158489227,0.15913350880146027,0.15925395488739014
4,0.9961000084877014,0.9961000084877014,0.9961000084877014,0.9958999752998352,0.9957000017166138,0.9962999820709229,0.0064444635063409805,0.017618432641029358,0.0026382459327578545,0.0016578822396695614,0.025711195543408394,0.9887999892234802,0.9887999892234802,0.9884999990463257,0.9886000156402588,0.9882000088691711,0.9897000193595886,0.15356670320034027,0.15204787254333496,0.15474994480609894,0.1548074185848236,0.15473420917987823
5,0.9961000084877014,0.9962000250816345,0.9961000084877014,0.9958999752998352,0.9957000017166138,0.9962999820709229,0.004014553036540747,0.0055897594429552555,0.0018821449484676123,0.0025808510836213827,0.0029391255229711533,0.9890000224113464,0.9889000058174133,0.9886999726295471,0.9886000156402588,0.9886000156402588,0.9897000193595886,0.15257185697555542,0.15115416049957275,0.15397587418556213,0.15382254123687744,0.15336425602436066
6,0.9959999918937683,0.9961000084877014,0.9962000250816345,0.9959999918937683,0.9958000183105469,0.996399998664856,0.0034648734144866467,0.004095456562936306,0.0033348097931593657,0.0029997946694493294,0.004212833009660244,0.9890999794006348,0.9890000224113464,0.9886000156402588,0.9886999726295471,0.9884999990463257,0.9897000193595886,0.15224198997020721,0.15075376629829407,0.15392324328422546,0.15343782305717468,0.1535346359014511
7,0.9959999918937683,0.9959999918937683,0.9961000084877014,0.9961000084877014,0.9957000017166138,0.9962000250816345,0.003096764674410224,0.0069613102823495865,0.0037263736594468355,0.0019312597578391433,0.001279321382753551,0.989300012588501,0.9890999794006348,0.9889000058174133,0.9889000058174133,0.9886000156402588,0.9896000027656555,0.15207858383655548,0.15043571591377258,0.15330171585083008,0.1529320329427719,0.1541217714548111
8,0.9962999820709229,0.9962999820709229,0.9961000084877014,0.9958999752998352,0.9961000084877014,0.9962999820709229,0.003039504401385784,0.0033690142445266247,0.002143798628821969,0.0020355628803372383,0.005387102719396353,0.9891999959945679,0.9891999959945679,0.9886999726295471,0.9887999892234802,0.9884999990463257,0.989799976348877,0.15256792306900024,0.15077657997608185,0.15353594720363617,0.1535269320011139,0.15360009670257568
9,0.9962999820709229,0.996399998664856,0.9962000250816345,0.9962000250816345,0.9962000250816345,0.996399998664856,0.0007155696512199938,0.0010410879040136933,0.0020293586421757936,0.0009191363351419568,0.0039077028632164,0.9894000291824341,0.9894000291824341,0.9886999726295471,0.9887999892234802,0.9889000058174133,0.9898999929428101,0.15293005108833313,0.15100418031215668,0.15366947650909424,0.15412557125091553,0.153434157371521
10,0.996399998664856,0.9962999820709229,0.9962999820709229,0.9962999820709229,0.9962000250816345,0.996399998664856,0.0007617207593284547,0.0011971598723903298,0.0006915455451235175,0.0019460225012153387,0.002074395539239049,0.9894000291824341,0.9894999861717224,0.9887999892234802,0.9887999892234802,0.9886999726295471,0.989799976348877,0.1528874933719635,0.15116438269615173,0.15350115299224854,0.1538696438074112,0.15340596437454224
11,0.9965000152587891,0.996399998664856,0.9962000250816345,0.996399998664856,0.9961000084877014,0.996399998664856,0.0023423617240041494,0.0014262833865359426,0.0035384884104132652,0.0019672459457069635,0.0009559251484461129,0.9894999861717224,0.9894000291824341,0.9887999892234802,0.9887999892234802,0.9887999892234802,0.989799976348877,0.15296722948551178,0.15147584676742554,0.15376587212085724,0.15403524041175842,0.15370915830135345
12,0.9965000152587891,0.996399998664856,0.9962999820709229,0.9965999722480774,0.9962000250816345,0.9965999722480774,0.0012108541559427977,0.0011596516706049442,0.0009415606036782265,0.000562536995857954,0.0024245278909802437,0.9894000291824341,0.9891999959945679,0.9887999892234802,0.9886999726295471,0.9890999794006348,0.9898999929428101,0.15453052520751953,0.15200890600681305,0.15417121350765228,0.15443164110183716,0.15422570705413818
13,0.9965999722480774,0.996399998664856,0.9962999820709229,0.9965999722480774,0.9962999820709229,0.9966999888420105,0.0011246104259043932,0.000536981038749218,0.0015828522155061364,0.001866027363575995,0.0048073409125208855,0.9894999861717224,0.989300012588501,0.9887999892234802,0.9886999726295471,0.9890999794006348,0.9898999929428101,0.1547255963087082,0.15241414308547974,0.15458619594573975,0.15483419597148895,0.1545862853527069
14,0.9965999722480774,0.996399998664856,0.9962999820709229,0.9966999888420105,0.9962999820709229,0.9968000054359436,0.0010524593526497483,0.0008227886282838881,0.0005392050952650607,0.0015564053319394588,0.0006188511033542454,0.9894000291824341,0.9891999959945679,0.9887999892234802,0.9887999892234802,0.9890999794006348,0.9898999929428101,0.15521539747714996,0.15357209742069244,0.15514390170574188,0.15529504418373108,0.15511174499988556
