,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9890999794006348,0.9897000193595886,0.9890000224113464,0.9900000095367432,0.9890000224113464,0.9905999898910522,0.09723436832427979,0.5242549777030945,0.052464939653873444,0.3306942582130432,0.1362377256155014,0.9855999946594238,0.9857000112533569,0.9858999848365784,0.98580002784729,0.98580002784729,0.9879000186920166,0.21372246742248535,0.2082432359457016,0.20606987178325653,0.20707044005393982,0.20697936415672302
1,0.9936000108718872,0.9933000206947327,0.9940999746322632,0.9941999912261963,0.9940000176429749,0.9944999814033508,0.005803626496344805,0.007124678697437048,0.004674913827329874,0.0380636565387249,0.011264661327004433,0.9871000051498413,0.986299991607666,0.9866999983787537,0.9872000217437744,0.9871000051498413,0.9883000254631042,0.17433562874794006,0.1773667186498642,0.1706719696521759,0.1696701943874359,0.17233940958976746
2,0.9947999715805054,0.9947999715805054,0.994700014591217,0.994700014591217,0.9954000115394592,0.9957000017166138,0.0482167974114418,0.009951035492122173,0.0031547676771879196,0.12842793762683868,0.00740240141749382,0.9876999855041504,0.9879999756813049,0.9879999756813049,0.9872000217437744,0.9876000285148621,0.9882000088691711,0.16143079102039337,0.16376402974128723,0.15758098661899567,0.16102351248264313,0.16044145822525024
3,0.9957000017166138,0.9954000115394592,0.9958000183105469,0.9958000183105469,0.9955999851226807,0.9962000250816345,0.0023474078625440598,0.044120438396930695,0.009019657969474792,0.0033133504912257195,0.0060368310660123825,0.9876999855041504,0.9876999855041504,0.9876000285148621,0.9879000186920166,0.9879999756813049,0.9886000156402588,0.15728268027305603,0.15601906180381775,0.1541396677494049,0.1545652598142624,0.15570645034313202
4,0.9959999918937683,0.9959999918937683,0.9961000084877014,0.9958999752998352,0.9961000084877014,0.9962000250816345,0.008041804656386375,0.01451839879155159,0.0023387207183986902,0.36468321084976196,0.007766149006783962,0.9873999953269958,0.9873999953269958,0.9876999855041504,0.988099992275238,0.9876999855041504,0.9883999824523926,0.154297336935997,0.1545969396829605,0.15077170729637146,0.15232563018798828,0.15313278138637543
5,0.9962000250816345,0.9961000084877014,0.9962999820709229,0.996399998664856,0.9962000250816345,0.996399998664856,0.003637043759226799,0.0037268060259521008,0.005123313516378403,0.0036653392016887665,0.005471943877637386,0.9879000186920166,0.9876000285148621,0.9878000020980835,0.9882000088691711,0.987500011920929,0.9883000254631042,0.15261848270893097,0.15319031476974487,0.1491064727306366,0.15288551151752472,0.15442396700382233
6,0.9962999820709229,0.9962999820709229,0.996399998664856,0.996399998664856,0.996399998664856,0.9965000152587891,0.0012202325742691755,0.0033927205950021744,0.003206290304660797,0.0031655074562877417,0.0015257555060088634,0.988099992275238,0.9882000088691711,0.988099992275238,0.9882000088691711,0.9879000186920166,0.9886999726295471,0.15195775032043457,0.15223847329616547,0.14834848046302795,0.15131616592407227,0.15214760601520538
7,0.9965000152587891,0.9965000152587891,0.9966999888420105,0.9965000152587891,0.9966999888420105,0.9968000054359436,0.0008717312011867762,0.0013396893627941608,0.0008977696415968239,0.000613194250036031,0.002018223749473691,0.9882000088691711,0.988099992275238,0.9882000088691711,0.988099992275238,0.9879000186920166,0.9889000058174133,0.1516951471567154,0.15165674686431885,0.14870694279670715,0.15292470157146454,0.15167935192584991
8,0.996399998664856,0.996399998664856,0.9965000152587891,0.9966999888420105,0.9965999722480774,0.9969000220298767,0.0009211426950059831,0.0008478014497086406,0.004403734114021063,0.002863587811589241,0.00044860743219032884,0.9879999756813049,0.9879999756813049,0.9886999726295471,0.9882000088691711,0.9879000186920166,0.9886000156402588,0.1534353345632553,0.1513010710477829,0.14824926853179932,0.1515021175146103,0.151444673538208
9,0.996399998664856,0.9965000152587891,0.9965999722480774,0.9966999888420105,0.9965000152587891,0.9969000220298767,0.0017756704473868012,0.0006880461005493999,0.0032303365878760815,0.0030365576967597008,0.0029094854835420847,0.9883000254631042,0.9884999990463257,0.9889000058174133,0.9883000254631042,0.9882000088691711,0.9886999726295471,0.15240798890590668,0.15126974880695343,0.14825953543186188,0.1515674889087677,0.1516924500465393
