,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9375,0.84375,0.8125,0.8125,0.875,0.84375,0.03125,1.3702391386032104,1.7199567556381226,1.754624843597412,1.571842074394226,1.5277637243270874,1.5425076484680176,0.9747999906539917,0.9688000082969666,0.9685999751091003,0.9786999821662903,0.9789000153541565,0.9761999845504761,0.9894999861717224,0.6650981307029724,0.686897337436676,0.6695976853370667,0.6181768774986267,0.644959032535553,0.6529842615127563
1,0.96875,0.875,1.0,0.96875,0.96875,0.96875,0.0625,1.2244727611541748,1.1780931949615479,0.8043376207351685,0.9683483839035034,0.856955885887146,0.8516950011253357,0.9853000044822693,0.9857000112533569,0.9855999946594238,0.9853000044822693,0.9854999780654907,0.9868000149726868,0.9898999929428101,0.3221251964569092,0.3311977684497833,0.3268062174320221,0.31897270679473877,0.3169809579849243,0.3161729872226715
2,0.9375,0.9375,0.96875,0.875,0.96875,0.90625,0.25,0.7186877727508545,1.0168230533599854,0.7760859727859497,0.902307391166687,0.6007355451583862,0.8323438763618469,0.9872999787330627,0.9873999953269958,0.9871000051498413,0.987500011920929,0.9858999848365784,0.98580002784729,0.9902999997138977,0.2345927208662033,0.2365909218788147,0.23348867893218994,0.2296251654624939,0.23869724571704865,0.23836925625801086
3,0.96875,0.96875,1.0,1.0,0.96875,1.0,0.15625,0.6176639795303345,0.7703795433044434,0.764002799987793,0.48018044233322144,0.606224775314331,0.45804956555366516,0.9879000186920166,0.9882000088691711,0.9876000285148621,0.987500011920929,0.9861000180244446,0.9872000217437744,0.9902999997138977,0.19813735783100128,0.2053866982460022,0.20404218137264252,0.20786172151565552,0.21335344016551971,0.20077016949653625
4,1.0,0.9375,0.8125,0.96875,0.96875,1.0,0.25,0.41328099370002747,0.7396717071533203,1.0512640476226807,0.595127522945404,0.7428929805755615,0.43689996004104614,0.9883999824523926,0.9886000156402588,0.9883000254631042,0.9879000186920166,0.9861000180244446,0.9872000217437744,0.9901999831199646,0.17894336581230164,0.18663541972637177,0.18357524275779724,0.18568511307239532,0.19512072205543518,0.19166287779808044
5,0.96875,0.90625,1.0,0.9375,1.0,0.9375,0.28125,0.7244932055473328,0.789524257183075,0.3398047685623169,0.780103325843811,0.22592240571975708,0.5339576005935669,0.988099992275238,0.9886000156402588,0.9879999756813049,0.9876999855041504,0.9871000051498413,0.9873999953269958,0.9901000261306763,0.1753421425819397,0.1822708696126938,0.1809409111738205,0.18022307753562927,0.18484748899936676,0.1788325160741806
6,1.0,1.0,0.96875,1.0,1.0,1.0,0.3125,0.29703253507614136,0.46450549364089966,0.4388465881347656,0.3130568861961365,0.42906495928764343,0.26039212942123413,0.9879000186920166,0.9873999953269958,0.9876000285148621,0.9883999824523926,0.9869999885559082,0.9879000186920166,0.9900000095367432,0.17127381265163422,0.18054871261119843,0.1751888245344162,0.17034532129764557,0.1841958910226822,0.17076615989208221
7,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.36967921257019043,0.20835590362548828,0.4873097240924835,0.32770365476608276,0.20355884730815887,0.19715721905231476,0.9873999953269958,0.9882000088691711,0.9876999855041504,0.9878000020980835,0.9872000217437744,0.987500011920929,0.9900000095367432,0.17331798374652863,0.17058368027210236,0.17222186923027039,0.17100967466831207,0.17363066971302032,0.16994377970695496
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.40625,0.2855035662651062,0.4983893036842346,0.2585194408893585,0.3765270709991455,0.21164053678512573,0.3462256193161011,0.9873999953269958,0.9878000020980835,0.9884999990463257,0.9879000186920166,0.9876999855041504,0.9873999953269958,0.9900000095367432,0.16605497896671295,0.16755619645118713,0.16727036237716675,0.1684640645980835,0.16959688067436218,0.16685442626476288
9,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.1232457086443901,0.2933465838432312,0.2691399157047272,0.18405543267726898,0.4391179382801056,0.25659099221229553,0.9889000058174133,0.9872999787330627,0.9882000088691711,0.9886000156402588,0.9876000285148621,0.9887999892234802,0.9900000095367432,0.16213414072990417,0.16754820942878723,0.16625548899173737,0.16206353902816772,0.1659427285194397,0.16035442054271698
10,1.0,1.0,1.0,1.0,0.9375,0.96875,0.21875,0.2973649501800537,0.11447039246559143,0.17310835421085358,0.209228977560997,0.36199870705604553,0.5081945657730103,0.9882000088691711,0.9883000254631042,0.9879999756813049,0.9879999756813049,0.9876999855041504,0.987500011920929,0.9901000261306763,0.15917301177978516,0.1593092828989029,0.1640661656856537,0.16096648573875427,0.16506853699684143,0.16020210087299347
11,0.96875,0.875,1.0,1.0,1.0,1.0,0.21875,0.274070143699646,0.8697500824928284,0.2736901044845581,0.290065199136734,0.43247202038764954,0.12363587319850922,0.9883000254631042,0.9883999824523926,0.9883000254631042,0.9879000186920166,0.9868999719619751,0.9879999756813049,0.9901000261306763,0.15525007247924805,0.15749745070934296,0.1629670113325119,0.15980885922908783,0.16248813271522522,0.15560747683048248
12,0.96875,0.96875,0.96875,1.0,1.0,1.0,0.84375,0.3137313723564148,0.3412219285964966,0.2524656653404236,0.12453215569257736,0.21930155158042908,0.16403794288635254,0.9890000224113464,0.9883999824523926,0.9879999756813049,0.9876000285148621,0.9872000217437744,0.988099992275238,0.9900000095367432,0.15261971950531006,0.15651702880859375,0.16105595231056213,0.15677811205387115,0.1612037569284439,0.15541161596775055
13,1.0,1.0,0.96875,1.0,0.96875,1.0,0.1875,0.26050350069999695,0.2084028124809265,0.21989336609840393,0.1945209801197052,0.29229187965393066,0.15989843010902405,0.9889000058174133,0.9883000254631042,0.9879999756813049,0.9883000254631042,0.9876000285148621,0.9883999824523926,0.9900000095367432,0.15107643604278564,0.15942467749118805,0.1602533906698227,0.1526787281036377,0.16017507016658783,0.1534501165151596
14,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.33942121267318726,0.1557980477809906,0.1674918681383133,0.17680808901786804,0.20351417362689972,0.15069670975208282,0.9886000156402588,0.988099992275238,0.9879999756813049,0.9883000254631042,0.987500011920929,0.9884999990463257,0.9901000261306763,0.1510048806667328,0.15626560151576996,0.1572403609752655,0.15321552753448486,0.15890823304653168,0.1495741307735443
