,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8970999717712402,0.8952999711036682,0.8966000080108643,0.8955000042915344,0.8967000246047974,0.8935999870300293,0.004947737790644169,0.0028410074301064014,0.0032070870511233807,0.003889992833137512,0.004284366965293884,0.0033087730407714844,0.37458232045173645,0.3820705711841583,0.3751929700374603,0.38273537158966064,0.3784940540790558,0.3834463059902191
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.8973000049591064,0.8959000110626221,0.8973000049591064,0.8970999717712402,0.8966000080108643,0.8966000080108643,0.0014846503036096692,0.001359491259790957,0.001541490899398923,0.001456961501389742,0.0013471480924636126,0.0013084581587463617,0.38994354009628296,0.39721208810806274,0.38880103826522827,0.3959434926509857,0.3937942087650299,0.39598554372787476
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.8960999846458435,0.8960999846458435,0.8973000049591064,0.8968999981880188,0.8963000178337097,0.8964999914169312,0.0007527423440478742,0.0008212620159611106,0.0009089745581150055,0.0009225530084222555,0.0009072886314243078,0.0009898515418171883,0.40109917521476746,0.4078344404697418,0.3990028202533722,0.4065825343132019,0.4037472605705261,0.4067096412181854
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.8963000178337097,0.8956999778747559,0.8971999883651733,0.8971999883651733,0.8966000080108643,0.8964999914169312,0.0005794579046778381,0.0004961877129971981,0.0005611423403024673,0.0005866092396900058,0.0005677103763446212,0.0006716644275002182,0.40895456075668335,0.4162890613079071,0.40738096833229065,0.41508448123931885,0.4117130935192108,0.4149641692638397
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8977000117301941,0.8963000178337097,0.895799994468689,0.8968999981880188,0.8966000080108643,0.896399974822998,0.8960000276565552,0.00039323349483311176,0.0003708139411173761,0.00034977670293301344,0.0003503008629195392,0.00041888130363076925,0.00045915739610791206,0.4159565567970276,0.42357343435287476,0.4143161177635193,0.42235371470451355,0.41870859265327454,0.42175668478012085
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8977000117301941,0.8962000012397766,0.8959000110626221,0.8967000246047974,0.8966000080108643,0.8962000012397766,0.895799994468689,0.0003463714965619147,0.00027016596868634224,0.0002826361742336303,0.00029526883736252785,0.0003569867694750428,0.0003603962541092187,0.42195820808410645,0.42939844727516174,0.41969600319862366,0.4283457100391388,0.42424166202545166,0.42753809690475464
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8960999846458435,0.8955000042915344,0.8960000276565552,0.8964999914169312,0.896399974822998,0.8956999778747559,0.0002816322958096862,0.00026516980142332613,0.0002536388346925378,0.000245620496571064,0.00023192485969047993,0.00021887751063331962,0.42740634083747864,0.4350566864013672,0.42439600825309753,0.4336327612400055,0.4290350079536438,0.43252021074295044
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8960000276565552,0.8949999809265137,0.8960999846458435,0.8960000276565552,0.8956999778747559,0.8953999876976013,0.00020834739552810788,0.00020126436720602214,0.00018755004566628486,0.00020265945931896567,0.00018602590716909617,0.0001698726846370846,0.4321441352367401,0.4393407106399536,0.42918699979782104,0.43792709708213806,0.4336296319961548,0.4374294877052307
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970000147819519,0.8952000141143799,0.8955000042915344,0.8956999778747559,0.8960000276565552,0.895799994468689,0.8949000239372253,0.0001833848946262151,0.000169450999237597,0.000175731023773551,0.00015104049816727638,0.00018542716861702502,0.00016952356963884085,0.4363792836666107,0.4434387683868408,0.43299922347068787,0.44195878505706787,0.4374620020389557,0.44140639901161194
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970000147819519,0.8950999975204468,0.8949999809265137,0.8956999778747559,0.8962000012397766,0.8956000208854675,0.8946999907493591,0.00013601132377516478,0.0001355805725324899,0.00015974481357261539,0.00011972333595622331,0.0001645439479034394,0.0001396242732880637,0.4399988651275635,0.447419673204422,0.43636536598205566,0.44587305188179016,0.4414251446723938,0.44520020484924316
