,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8971999883651733,0.8924999833106995,0.8967000246047974,0.8946999907493591,0.8946999907493591,0.89410001039505,0.8967000246047974,0.005705106072127819,0.0038527220021933317,0.003886483609676361,0.005796638783067465,0.004342908039689064,0.004881115630269051,0.3814389407634735,0.37544500827789307,0.38587215542793274,0.380937397480011,0.38271304965019226,0.3789786100387573
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8978999853134155,0.89410001039505,0.8967999815940857,0.8955000042915344,0.8960000276565552,0.8952999711036682,0.8962000012397766,0.002185477176681161,0.0015561316395178437,0.0016287305625155568,0.001497682766057551,0.001483985222876072,0.0014682437758892775,0.3922891318798065,0.38889408111572266,0.39979803562164307,0.39380142092704773,0.396687388420105,0.3918822407722473
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8942000269889832,0.8967000246047974,0.8952000141143799,0.8962000012397766,0.8948000073432922,0.8960000276565552,0.0010576562490314245,0.0008967968169599771,0.0009574085706844926,0.0009145915973931551,0.0006489889929071069,0.0007973965257406235,0.40209904313087463,0.4000934958457947,0.4104299247264862,0.40276458859443665,0.4078972637653351,0.40075168013572693
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981999754905701,0.8938999772071838,0.8963000178337097,0.895799994468689,0.8952000141143799,0.8945000171661377,0.8956000208854675,0.0006267757271416485,0.0006039552390575409,0.000688436790369451,0.0005575213581323624,0.0005756445461884141,0.0006959006423130631,0.4101090431213379,0.4084109961986542,0.41850966215133667,0.41098758578300476,0.4159594774246216,0.40866807103157043
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8937000036239624,0.8960999846458435,0.8953999876976013,0.8952999711036682,0.8945000171661377,0.8956000208854675,0.0004485231766011566,0.0003807926259469241,0.00043207898852415383,0.0005174569087103009,0.0005336469621397555,0.00046162543003447354,0.4158938527107239,0.4149355888366699,0.424929678440094,0.41674843430519104,0.42215463519096375,0.4144769608974457
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8942000269889832,0.895799994468689,0.8952999711036682,0.895799994468689,0.8953999876976013,0.8949999809265137,0.0003591082931961864,0.00037068116944283247,0.00036464439472183585,0.0004498990310821682,0.0003873111854773015,0.0003630929277278483,0.4203580915927887,0.4202132821083069,0.43028807640075684,0.4221024811267853,0.4270833134651184,0.41943594813346863
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8971999883651733,0.89410001039505,0.8959000110626221,0.8945000171661377,0.8955000042915344,0.8952999711036682,0.8945000171661377,0.00027352929464541376,0.000251029763603583,0.00028300369740463793,0.00030805147252976894,0.0002360567159485072,0.00026598223485052586,0.4259088337421417,0.4257979094982147,0.43553465604782104,0.4268378019332886,0.4320266544818878,0.42460179328918457
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8937000036239624,0.8956999778747559,0.8950999975204468,0.8956000208854675,0.8948000073432922,0.89410001039505,0.00025200427626259625,0.00026238098507747054,0.0002467914018779993,0.00024061236763373017,0.00021835580992046744,0.0002633986878208816,0.4303032159805298,0.4304002821445465,0.4398595690727234,0.4314034581184387,0.43677085638046265,0.428729772567749
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8964999914169312,0.8935999870300293,0.8960999846458435,0.8946999907493591,0.8959000110626221,0.8949000239372253,0.8944000005722046,0.00020069013407919556,0.00022845945204608142,0.00018494918185751885,0.0001778078149072826,0.00021612862474285066,0.00021098399884067476,0.434581458568573,0.43490859866142273,0.4439222514629364,0.4358944296836853,0.44116923213005066,0.4327474534511566
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8937000036239624,0.8959000110626221,0.8949000239372253,0.895799994468689,0.8945000171661377,0.8942000269889832,0.00016818808217067271,0.0001915037864819169,0.00015712140884716064,0.00022197645739652216,0.0001414590369677171,0.00016396191495005041,0.4382297992706299,0.4386061429977417,0.44758671522140503,0.4391292929649353,0.44466260075569153,0.43629658222198486
