,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8952999711036682,0.8921999931335449,0.8934999704360962,0.8946999907493591,0.8921999931335449,0.8913999795913696,0.8931000232696533,0.0037829536013305187,0.003291590139269829,0.003459183732047677,0.0036052120849490166,0.004555811174213886,0.00425126776099205,0.38485825061798096,0.37795403599739075,0.38302987813949585,0.3813575506210327,0.38697704672813416,0.38303667306900024
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8955000042915344,0.8934000134468079,0.8934000134468079,0.8949999809265137,0.8928999900817871,0.8919000029563904,0.8931000232696533,0.0014492148766294122,0.0011963044526055455,0.0014003886608406901,0.0011343220248818398,0.0015285387635231018,0.0013363859616219997,0.397772878408432,0.3921931982040405,0.3957657217979431,0.3934904932975769,0.3983691930770874,0.397250235080719
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949999809265137,0.8932999968528748,0.8934999704360962,0.8948000073432922,0.8942000269889832,0.8934000134468079,0.8934999704360962,0.0008490581531077623,0.0007055959431454539,0.0009779047686606646,0.0008703911444172263,0.0008244307246059179,0.0008036424405872822,0.40776142477989197,0.403626948595047,0.40669140219688416,0.4047684371471405,0.40870237350463867,0.40813493728637695
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8934000134468079,0.8935999870300293,0.8945000171661377,0.89410001039505,0.8927000164985657,0.8931999802589417,0.0005113740917295218,0.0005963466828688979,0.000566749251447618,0.0005927383899688721,0.0005986304022371769,0.0005665566422976553,0.41605058312416077,0.4111039936542511,0.4142856299877167,0.4130246043205261,0.4167720675468445,0.41585731506347656
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8946999907493591,0.8931000232696533,0.8934999704360962,0.8952000141143799,0.8938999772071838,0.8924999833106995,0.8924000263214111,0.00036056191311217844,0.0003858163836412132,0.00045024926657788455,0.0004896154860034585,0.0003541403275448829,0.00039025480509735644,0.4225873053073883,0.41796326637268066,0.42092227935791016,0.42004814743995667,0.4239438474178314,0.42234736680984497
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8945000171661377,0.8931999802589417,0.8931000232696533,0.8945000171661377,0.89410001039505,0.8920999765396118,0.8924999833106995,0.00031005789060145617,0.0003121960035059601,0.0003184072847943753,0.0003312250482849777,0.0003604513476602733,0.000299868086585775,0.42840537428855896,0.42410191893577576,0.4271569848060608,0.42579981684684753,0.4301210045814514,0.42874443531036377
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89410001039505,0.8932999968528748,0.892799973487854,0.8944000005722046,0.8938999772071838,0.892300009727478,0.8928999900817871,0.00024241255596280098,0.00019721015996765345,0.0002658548764884472,0.00020462588872760534,0.00024984031915664673,0.0002643250918481499,0.4330987334251404,0.4289781153202057,0.4319053590297699,0.43117520213127136,0.4345249533653259,0.43425044417381287
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89410001039505,0.8938000202178955,0.8928999900817871,0.8945000171661377,0.894599974155426,0.8928999900817871,0.8924000263214111,0.0002172871754737571,0.0001789403468137607,0.00022019648167770356,0.00020639000285882503,0.00020364596275612712,0.00019622943364083767,0.43727415800094604,0.43343907594680786,0.4363147020339966,0.435746431350708,0.4389161169528961,0.43845975399017334
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938999772071838,0.8938000202178955,0.8931999802589417,0.8942000269889832,0.8942999839782715,0.8920999765396118,0.8924000263214111,0.00016932297148741782,0.00018361448019277304,0.00017959196702577174,0.0001661950518609956,0.0001655892701819539,0.00019250359036959708,0.4418413043022156,0.43766942620277405,0.44072115421295166,0.44043803215026855,0.44347870349884033,0.44316205382347107
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8938999772071838,0.8938999772071838,0.8931999802589417,0.8942000269889832,0.89410001039505,0.892300009727478,0.8924999833106995,0.0001608365710126236,0.0001268772321054712,0.00013754615793004632,0.0001699540880508721,0.00016490454436279833,0.00016126380069181323,0.44563916325569153,0.44166040420532227,0.4442914128303528,0.44404658675193787,0.4471035301685333,0.4470005929470062
