,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9361666440963745,0.9390000104904175,0.9458333253860474,0.9446666836738586,0.9359999895095825,0.9588333368301392,0.38721323013305664,0.21846020221710205,0.17856208980083466,0.4531463086605072,0.1087818369269371,0.9110999703407288,0.9194999933242798,0.9204999804496765,0.9162999987602234,0.9067000150680542,0.9305999875068665,0.2890617251396179,0.2686219811439514,0.258411169052124,0.2663136422634125,0.300714373588562
1,0.9660000205039978,0.9648333191871643,0.9595000147819519,0.965833306312561,0.9631666541099548,0.9769999980926514,0.03544048219919205,0.06643877923488617,0.4716201424598694,0.1158745288848877,0.2459806501865387,0.9308000206947327,0.9293000102043152,0.9217000007629395,0.9289000034332275,0.9294999837875366,0.9399999976158142,0.2310979664325714,0.22779572010040283,0.24765951931476593,0.22929038107395172,0.23461049795150757
2,0.9806666374206543,0.9761666655540466,0.9778333306312561,0.9789999723434448,0.981166660785675,0.9866666793823242,0.027267416939139366,0.14339397847652435,0.059858787804841995,0.2175874412059784,0.08398467302322388,0.9416999816894531,0.9380000233650208,0.9347000122070312,0.9397000074386597,0.9434999823570251,0.9480000138282776,0.1980741173028946,0.2010481357574463,0.21328319609165192,0.19624744355678558,0.1907307654619217
3,0.9854999780654907,0.9878333210945129,0.9860000014305115,0.9828333258628845,0.9901666641235352,0.9915000200271606,0.020381130278110504,0.05401269346475601,0.07202930748462677,0.3919500410556793,0.016182351857423782,0.9431999921798706,0.9429000020027161,0.9362999796867371,0.9398000240325928,0.9445000290870667,0.9491000175476074,0.18970263004302979,0.1881856620311737,0.20286831259727478,0.19635999202728271,0.18437987565994263
4,0.9911666512489319,0.9941666722297668,0.9926666617393494,0.9909999966621399,0.9926666617393494,0.9958333373069763,0.020704515278339386,0.0157050471752882,0.03162974864244461,0.013743391260504723,0.08533397316932678,0.9473000168800354,0.9474999904632568,0.9473999738693237,0.9473999738693237,0.9459999799728394,0.9520000219345093,0.18016266822814941,0.17501983046531677,0.17449086904525757,0.1712440550327301,0.1771296262741089
5,0.9959999918937683,0.9963333606719971,0.9958333373069763,0.9925000071525574,0.9958333373069763,0.9983333349227905,0.01598738320171833,0.09684790670871735,0.0545613169670105,0.014364423230290413,0.021696478128433228,0.948199987411499,0.9485999941825867,0.948199987411499,0.9458000063896179,0.9473999738693237,0.9528999924659729,0.17545299232006073,0.16969145834445953,0.17469167709350586,0.1772160828113556,0.1761377602815628
6,0.9971666932106018,0.9983333349227905,0.9978333115577698,0.9961666464805603,0.996833324432373,0.9988333582878113,0.0818033516407013,0.21854481101036072,0.011887796223163605,0.009643306955695152,0.016475096344947815,0.9466999769210815,0.9478999972343445,0.95169997215271,0.951200008392334,0.9474999904632568,0.9523000121116638,0.17367695271968842,0.17471998929977417,0.16497060656547546,0.17004728317260742,0.17310063540935516
7,0.9981666803359985,0.9984999895095825,0.9993333220481873,0.9981666803359985,0.9975000023841858,0.9991666674613953,0.009976454079151154,0.0020020247902721167,0.0035377664025872946,0.003247871296480298,0.009327806532382965,0.9488999843597412,0.9510999917984009,0.9501000046730042,0.949999988079071,0.9477999806404114,0.9520000219345093,0.17433126270771027,0.16791462898254395,0.16627119481563568,0.17092002928256989,0.1754140853881836
8,0.9986666440963745,0.9986666440963745,0.999833345413208,0.9988333582878113,0.9981666803359985,0.999666690826416,0.018828853964805603,0.00455175805836916,0.004786206409335136,0.004044706001877785,0.007524377200752497,0.9491999745368958,0.9502999782562256,0.9526000022888184,0.949999988079071,0.948199987411499,0.9528999924659729,0.17838864028453827,0.17095062136650085,0.16904796659946442,0.17048926651477814,0.1761566400527954
9,0.999666690826416,0.9988333582878113,0.999666690826416,0.9991666674613953,0.9991666674613953,0.999833345413208,0.006785049103200436,0.004042204935103655,0.003039776347577572,0.031384363770484924,0.006339941173791885,0.9509000182151794,0.9517999887466431,0.9527000188827515,0.95169997215271,0.9510999917984009,0.9527000188827515,0.1734316498041153,0.17081859707832336,0.16676455736160278,0.17214520275592804,0.1744934618473053
