,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.84375,0.875,0.5,1.060929298400879,0.9743037223815918,0.984624981880188,0.9823750257492065,0.984749972820282,0.6240898370742798,0.6151100993156433
1,0.9375,1.0,0.46875,0.6722737550735474,0.5086574554443359,0.9858750104904175,0.9852499961853027,0.9865000247955322,0.411658376455307,0.41134339570999146
2,1.0,1.0,0.46875,0.3850092589855194,0.48984384536743164,0.9872499704360962,0.9868749976158142,0.9878749847412109,0.3187602162361145,0.3181536793708801
3,1.0,0.9375,0.5625,0.3634933531284332,0.497087299823761,0.9869999885559082,0.9862499833106995,0.9878749847412109,0.26723968982696533,0.26534056663513184
4,1.0,0.96875,0.5,0.39314016699790955,0.3864750862121582,0.987375020980835,0.9866250157356262,0.987625002861023,0.23646722733974457,0.2348843216896057
5,1.0,1.0,0.625,0.1456489861011505,0.22527742385864258,0.9877499938011169,0.9866250157356262,0.9877499938011169,0.21137139201164246,0.21055682003498077
6,1.0,1.0,0.75,0.09017464518547058,0.1796509176492691,0.9871249794960022,0.9878749847412109,0.9877499938011169,0.1935708075761795,0.1912469118833542
7,1.0,1.0,0.5625,0.1761961579322815,0.16489198803901672,0.9877499938011169,0.987625002861023,0.9879999756813049,0.18076448142528534,0.17775684595108032
8,1.0,1.0,0.40625,0.11626401543617249,0.08963783830404282,0.9878749847412109,0.9877499938011169,0.9883750081062317,0.16999180614948273,0.16815249621868134
9,0.84375,1.0,0.25,0.7166626453399658,0.09623533487319946,0.987375020980835,0.9877499938011169,0.9882500171661377,0.16128592193126678,0.15951573848724365
10,1.0,1.0,0.625,0.07863286882638931,0.10703952610492706,0.987375020980835,0.987625002861023,0.9881250262260437,0.15487359464168549,0.15278854966163635
11,0.96875,1.0,0.40625,0.15330347418785095,0.07853985577821732,0.9883750081062317,0.9879999756813049,0.9883750081062317,0.14869214594364166,0.1461014449596405
12,1.0,1.0,0.65625,0.07235866039991379,0.1600944697856903,0.9883750081062317,0.987625002861023,0.9882500171661377,0.14307212829589844,0.14219027757644653
13,1.0,1.0,0.5625,0.05038975551724434,0.09216967225074768,0.9879999756813049,0.9881250262260437,0.9883750081062317,0.13819512724876404,0.13715927302837372
14,1.0,1.0,0.5625,0.06989821046590805,0.06132391467690468,0.9877499938011169,0.987625002861023,0.9886249899864197,0.13574402034282684,0.13651636242866516
