,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,1.0,0.9375,0.9375,0.375,1.255421757698059,1.2158277034759521,1.4539107084274292,1.3836629390716553,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.9805999994277954,0.8453759551048279,0.8453759551048279,0.8453759551048279,0.8453759551048279
1,0.9375,1.0,1.0,0.96875,0.15625,1.3868881464004517,0.795006275177002,1.0611186027526855,1.001359224319458,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.9829999804496765,0.5380600690841675,0.5380600690841675,0.5380600690841675,0.5380600690841675
2,1.0,1.0,1.0,0.96875,0.125,0.7053860425949097,0.5385696887969971,0.4365285336971283,0.6810094714164734,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.43077701330184937,0.43077701330184937,0.43077701330184937,0.43077701330184937
3,1.0,1.0,1.0,0.96875,0.25,0.5052276253700256,0.32784610986709595,0.6165208220481873,0.9519455432891846,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.3833020031452179,0.3833020031452179,0.3833020031452179,0.3833020031452179
4,0.9375,1.0,1.0,1.0,0.25,0.8464993238449097,0.6589930057525635,0.4503638446331024,0.33496353030204773,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.3554617166519165,0.3554617166519165,0.3554617166519165,0.3554617166519165
5,1.0,1.0,1.0,1.0,0.28125,0.29682937264442444,0.23673206567764282,0.38092923164367676,0.491816908121109,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.9832000136375427,0.33805882930755615,0.33805882930755615,0.33805882930755615,0.33805882930755615
6,1.0,1.0,0.9375,1.0,0.375,0.2658631205558777,0.3253253996372223,0.8111945390701294,0.3659929037094116,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.9818999767303467,0.32818013429641724,0.32818013429641724,0.32818013429641724,0.32818013429641724
7,1.0,1.0,1.0,1.0,0.34375,0.16268929839134216,0.21954210102558136,0.2857404947280884,0.13450485467910767,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.31005799770355225,0.31005799770355225,0.31005799770355225,0.31005799770355225
8,1.0,1.0,1.0,1.0,0.28125,0.20907914638519287,0.19878828525543213,0.18063277006149292,0.3040245771408081,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.29300928115844727,0.29300928115844727,0.29300928115844727,0.29300928115844727
9,1.0,1.0,1.0,1.0,0.375,0.269192099571228,0.16959114372730255,0.21780268847942352,0.2835349440574646,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.9825999736785889,0.2764122188091278,0.2764122188091278,0.2764122188091278,0.2764122188091278
10,1.0,1.0,1.0,1.0,0.40625,0.12648198008537292,0.21543657779693604,0.12282320111989975,0.27315646409988403,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.9839000105857849,0.25973355770111084,0.25973355770111084,0.25973355770111084,0.25973355770111084
11,1.0,1.0,1.0,1.0,0.34375,0.17330960929393768,0.11228400468826294,0.24928677082061768,0.19869893789291382,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.249357208609581,0.249357208609581,0.249357208609581,0.249357208609581
12,0.96875,1.0,1.0,1.0,0.21875,0.35785365104675293,0.1506604105234146,0.17456376552581787,0.10278023779392242,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.9830999970436096,0.23860038816928864,0.23860038816928864,0.23860038816928864,0.23860038816928864
13,1.0,1.0,0.96875,0.96875,0.21875,0.07536090165376663,0.11395497620105743,0.2696469724178314,0.22982870042324066,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.9837999939918518,0.23203864693641663,0.23203864693641663,0.23203864693641663,0.23203864693641663
14,1.0,1.0,1.0,1.0,0.28125,0.13606709241867065,0.11661773175001144,0.09189996123313904,0.09462782740592957,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.983299970626831,0.22481535375118256,0.22481535375118256,0.22481535375118256,0.22481535375118256
