,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.46875,0.59375,0.625,0.40625,0.46875,0.65625,0.0,3.3884546756744385,3.252932548522949,3.0320303440093994,3.3804855346679688,3.525977611541748,3.1269264221191406,0.654325008392334,0.6564499735832214,0.6610249876976013,0.6423624753952026,0.646399974822998,0.645437479019165,0.9130125045776367,2.7800214290618896,2.7647719383239746,2.7623085975646973,2.812363862991333,2.802368640899658,2.819937229156494
1,0.875,0.78125,0.6875,0.9375,0.78125,0.78125,0.125,2.3239336013793945,2.3176934719085693,2.443449020385742,1.5486396551132202,2.4882473945617676,2.49924373626709,0.8485249876976013,0.8498250246047974,0.8442375063896179,0.8361374735832214,0.8447874784469604,0.8348374962806702,0.9626749753952026,1.7977851629257202,1.779444694519043,1.7947120666503906,1.813530445098877,1.8102259635925293,1.832253098487854
2,0.96875,0.8125,0.9375,1.0,0.71875,0.84375,0.25,1.2715126276016235,1.9637808799743652,1.6953353881835938,1.1707196235656738,2.4117507934570312,2.0874361991882324,0.901787519454956,0.8998000025749207,0.8984375,0.8924624919891357,0.8954125046730042,0.887374997138977,0.9726999998092651,1.3457094430923462,1.3427520990371704,1.3436381816864014,1.3664251565933228,1.393576979637146,1.3922268152236938
3,0.90625,0.96875,1.0,0.78125,1.0,0.8125,0.0625,1.6735405921936035,1.0659937858581543,0.9592912793159485,2.0968990325927734,0.9036951661109924,1.8767191171646118,0.9183874726295471,0.9205374717712402,0.9132124781608582,0.915149986743927,0.916450023651123,0.9116874933242798,0.9755499958992004,1.1118710041046143,1.0963515043258667,1.123347282409668,1.1279470920562744,1.1512579917907715,1.1396929025650024
4,1.0,1.0,1.0,1.0,0.9375,1.0,0.21875,0.858826756477356,0.7545098066329956,1.1247079372406006,0.8083930015563965,1.6742256879806519,0.6765127778053284,0.9261875152587891,0.930062472820282,0.9242500066757202,0.9262375235557556,0.9282749891281128,0.9236249923706055,0.9775750041007996,0.9765802621841431,0.9508941173553467,0.9745087623596191,0.9742674827575684,0.9882289171218872,0.9946485161781311
5,1.0,1.0,1.0,1.0,0.84375,1.0,0.1875,0.5338807106018066,0.47894617915153503,0.6251083016395569,0.6366426944732666,1.5947223901748657,0.45294350385665894,0.9311500191688538,0.9332000017166138,0.9295750260353088,0.9322249889373779,0.9315249919891357,0.9312750101089478,0.9785749912261963,0.8810937404632568,0.8632959127426147,0.8822814226150513,0.8718454241752625,0.8920889496803284,0.8861790895462036
6,1.0,0.96875,1.0,1.0,1.0,1.0,0.1875,0.5208886861801147,0.8398221731185913,0.7068531513214111,0.43342941999435425,0.8508474826812744,0.48891302943229675,0.9332125186920166,0.9349499940872192,0.9331874847412109,0.9338499903678894,0.9361249804496765,0.934862494468689,0.9793000221252441,0.8191519975662231,0.8090600371360779,0.8136823773384094,0.8183668255805969,0.8193472623825073,0.8193591833114624
7,0.9375,1.0,1.0,1.0,1.0,1.0,0.03125,1.1264634132385254,0.4597848653793335,0.30928629636764526,0.630426824092865,0.47388309240341187,0.3931546211242676,0.9339125156402588,0.9343500137329102,0.9338874816894531,0.9347624778747559,0.9362624883651733,0.9358500242233276,0.979574978351593,0.7750325202941895,0.7720997929573059,0.7704760432243347,0.7664961218833923,0.771141529083252,0.7701961994171143
8,1.0,0.96875,1.0,1.0,1.0,1.0,0.34375,0.31904691457748413,0.8884879350662231,0.5802093744277954,0.7996668815612793,0.4104546308517456,0.4034414291381836,0.9330000281333923,0.9348000288009644,0.9344124794006348,0.9356874823570251,0.9354375004768372,0.9367125034332275,0.9799625277519226,0.748085081577301,0.7434674501419067,0.7350330352783203,0.7316917777061462,0.7408052682876587,0.7312954068183899
9,1.0,1.0,1.0,1.0,1.0,0.96875,0.21875,0.378298282623291,0.2724379599094391,0.383059024810791,0.29608410596847534,0.4251302182674408,0.6237646341323853,0.9335874915122986,0.9331125020980835,0.9348000288009644,0.9356874823570251,0.9366124868392944,0.9377874732017517,0.98003751039505,0.7170278429985046,0.7215507626533508,0.7113631963729858,0.7071190476417542,0.7108089327812195,0.7027406096458435
